time,value
5.842000000000000000e+03,8.080989074707031250e+01
5.843000000000000000e+03,9.809196472167968750e+01
5.844000000000000000e+03,7.655762481689453125e+01
5.845000000000000000e+03,8.288179016113281250e+01
5.846000000000000000e+03,5.801145935058593750e+01
5.847000000000000000e+03,5.815357589721679688e+01
5.848000000000000000e+03,2.249736785888671875e+01
5.849000000000000000e+03,1.136368560791015625e+01
5.850000000000000000e+03,5.716624069213867188e+01
5.851000000000000000e+03,6.554361724853515625e+01
5.852000000000000000e+03,5.037458419799804688e+01
5.853000000000000000e+03,6.640753173828125000e+01
5.854000000000000000e+03,7.609013366699218750e+01
5.855000000000000000e+03,6.030401611328125000e+01
5.856000000000000000e+03,4.598394012451171875e+01
5.857000000000000000e+03,3.781973648071289062e+01
5.858000000000000000e+03,4.744623947143554688e+01
5.859000000000000000e+03,2.863828468322753906e+01
5.860000000000000000e+03,6.298178482055664062e+01
5.861000000000000000e+03,6.920871734619140625e+01
5.862000000000000000e+03,5.566654205322265625e+01
5.863000000000000000e+03,4.457025909423828125e+01
5.864000000000000000e+03,-3.274282455444335938e+00
5.865000000000000000e+03,1.992431640625000000e+01
5.866000000000000000e+03,9.326749420166015625e+01
5.867000000000000000e+03,8.785211944580078125e+01
5.868000000000000000e+03,6.311268234252929688e+01
5.869000000000000000e+03,-1.516529440879821777e+00
5.870000000000000000e+03,1.772899627685546875e+01
5.871000000000000000e+03,7.390229034423828125e+01
5.872000000000000000e+03,1.088404388427734375e+02
5.873000000000000000e+03,8.191316223144531250e+01
5.874000000000000000e+03,5.087012100219726562e+01
5.875000000000000000e+03,4.364463424682617188e+01
5.876000000000000000e+03,9.443247795104980469e+00
5.877000000000000000e+03,1.259598350524902344e+01
5.878000000000000000e+03,8.557639312744140625e+01
5.879000000000000000e+03,7.746828460693359375e+01
5.880000000000000000e+03,5.982717895507812500e+01
5.881000000000000000e+03,3.830031585693359375e+01
5.882000000000000000e+03,5.201078796386718750e+01
5.883000000000000000e+03,5.563475036621093750e+01
5.884000000000000000e+03,7.857529640197753906e+00
5.885000000000000000e+03,1.094294738769531250e+01
5.886000000000000000e+03,7.596858978271484375e+01
5.887000000000000000e+03,6.813349914550781250e+01
5.888000000000000000e+03,5.443798446655273438e+01
5.889000000000000000e+03,3.207712173461914062e+01
5.890000000000000000e+03,4.746681213378906250e+01
5.891000000000000000e+03,5.217534255981445312e+01
5.892000000000000000e+03,6.869448089599609375e+01
5.893000000000000000e+03,4.505457305908203125e+01
5.894000000000000000e+03,4.343519973754882812e+01
5.895000000000000000e+03,4.294901275634765625e+01
5.896000000000000000e+03,4.694322586059570312e+01
5.897000000000000000e+03,3.591799926757812500e+01
5.898000000000000000e+03,3.923902893066406250e+01
5.899000000000000000e+03,4.820730972290039062e+01
5.900000000000000000e+03,6.324170684814453125e+01
5.901000000000000000e+03,7.523930358886718750e+01
5.902000000000000000e+03,5.099353408813476562e+01
5.903000000000000000e+03,3.345340347290039062e+01
5.904000000000000000e+03,4.177842330932617188e+01
5.905000000000000000e+03,4.828584671020507812e+01
5.906000000000000000e+03,5.402285385131835938e+01
5.907000000000000000e+03,4.316592407226562500e+01
5.908000000000000000e+03,7.715039825439453125e+01
5.909000000000000000e+03,5.920261764526367188e+01
5.910000000000000000e+03,4.253762054443359375e+01
5.911000000000000000e+03,7.543378448486328125e+01
5.912000000000000000e+03,2.729379081726074219e+01
5.913000000000000000e+03,3.568238449096679688e+01
5.914000000000000000e+03,4.490497970581054688e+01
5.915000000000000000e+03,3.836015319824218750e+01
5.916000000000000000e+03,4.626256179809570312e+01
5.917000000000000000e+03,6.548191070556640625e+01
5.918000000000000000e+03,6.568012237548828125e+01
5.919000000000000000e+03,6.256852722167968750e+01
5.920000000000000000e+03,3.982993316650390625e+01
5.921000000000000000e+03,6.981645202636718750e+01
5.922000000000000000e+03,5.435570526123046875e+01
5.923000000000000000e+03,2.150068473815917969e+01
5.924000000000000000e+03,-6.630842685699462891e+00
5.925000000000000000e+03,3.526351547241210938e+01
5.926000000000000000e+03,8.523606109619140625e+01
5.927000000000000000e+03,8.130168151855468750e+01
5.928000000000000000e+03,6.306967163085937500e+01
5.929000000000000000e+03,3.066717863082885742e+00
5.930000000000000000e+03,4.089954757690429688e+01
5.931000000000000000e+03,6.751641082763671875e+01
5.932000000000000000e+03,7.989548492431640625e+01
5.933000000000000000e+03,7.017174530029296875e+01
5.934000000000000000e+03,5.452025985717773438e+01
5.935000000000000000e+03,4.456838607788085938e+01
5.936000000000000000e+03,1.211727619171142578e+01
5.937000000000000000e+03,3.950082397460937500e+01
5.938000000000000000e+03,5.259421157836914062e+01
5.939000000000000000e+03,6.658143615722656250e+01
5.940000000000000000e+03,5.651362991333007812e+01
5.941000000000000000e+03,4.653183364868164062e+01
5.942000000000000000e+03,2.056945037841796875e+01
5.943000000000000000e+03,4.066393280029296875e+01
5.944000000000000000e+03,5.959530639648437500e+01
5.945000000000000000e+03,3.056620216369628906e+01
5.946000000000000000e+03,3.301209640502929688e+01
5.947000000000000000e+03,6.468157196044921875e+01
5.948000000000000000e+03,6.021239089965820312e+01
5.949000000000000000e+03,6.449831390380859375e+01
5.950000000000000000e+03,6.434871673583984375e+01
5.951000000000000000e+03,4.694696426391601562e+01
5.952000000000000000e+03,2.980326271057128906e+01
5.953000000000000000e+03,4.798291778564453125e+01
5.954000000000000000e+03,7.911010742187500000e+01
5.955000000000000000e+03,4.511067199707031250e+01
5.956000000000000000e+03,1.983268928527832031e+01
5.957000000000000000e+03,6.032084655761718750e+01
5.958000000000000000e+03,6.642062377929687500e+01
5.959000000000000000e+03,4.008798599243164062e+01
5.960000000000000000e+03,4.645329666137695312e+01
5.961000000000000000e+03,4.248152542114257812e+01
5.962000000000000000e+03,5.866781234741210938e+01
5.963000000000000000e+03,4.562677764892578125e+01
5.964000000000000000e+03,6.110622406005859375e+01
5.965000000000000000e+03,3.747753906250000000e+01
5.966000000000000000e+03,5.437066650390625000e+01
5.967000000000000000e+03,4.147922897338867188e+01
5.968000000000000000e+03,3.223045730590820312e+01
5.969000000000000000e+03,4.790063858032226562e+01
5.970000000000000000e+03,3.730550384521484375e+01
5.971000000000000000e+03,5.071678161621093750e+01
5.972000000000000000e+03,4.423179626464843750e+01
5.973000000000000000e+03,2.994537925720214844e+01
5.974000000000000000e+03,3.028196907043457031e+01
5.975000000000000000e+03,5.800210952758789062e+01
5.976000000000000000e+03,6.348854064941406250e+01
5.977000000000000000e+03,4.976684951782226562e+01
5.978000000000000000e+03,4.448236846923828125e+01
5.979000000000000000e+03,4.244786453247070312e+01
5.980000000000000000e+03,4.526400756835937500e+01
5.981000000000000000e+03,5.156200027465820312e+01
5.982000000000000000e+03,6.390367126464843750e+01
5.983000000000000000e+03,4.688338470458984375e+01
5.984000000000000000e+03,5.306544113159179688e+01
5.985000000000000000e+03,4.578759384155273438e+01
5.986000000000000000e+03,6.302479553222656250e+01
5.987000000000000000e+03,4.741071319580078125e+01
5.988000000000000000e+03,4.623264312744140625e+01
5.989000000000000000e+03,3.380869674682617188e+01
5.990000000000000000e+03,3.748875808715820312e+01
5.991000000000000000e+03,8.776797485351562500e+01
5.992000000000000000e+03,7.139842987060546875e+01
5.993000000000000000e+03,4.170736312866210938e+01
5.994000000000000000e+03,5.085889816284179688e+01
5.995000000000000000e+03,4.108280181884765625e+01
5.996000000000000000e+03,3.758973312377929688e+01
5.997000000000000000e+03,5.082897949218750000e+01
5.998000000000000000e+03,5.517100524902343750e+01
5.999000000000000000e+03,5.677168273925781250e+01
6.000000000000000000e+03,5.291584396362304688e+01
6.001000000000000000e+03,4.450106811523437500e+01
6.002000000000000000e+03,5.055596923828125000e+01
6.003000000000000000e+03,5.544027709960937500e+01
6.004000000000000000e+03,3.796372604370117188e+01
6.005000000000000000e+03,2.619051933288574219e+01
6.006000000000000000e+03,3.577214431762695312e+01
6.007000000000000000e+03,8.968279838562011719e+00
6.008000000000000000e+03,6.445343780517578125e+01
6.009000000000000000e+03,6.729949951171875000e+01
6.010000000000000000e+03,6.039564514160156250e+01
6.011000000000000000e+03,4.591101074218750000e+01
6.012000000000000000e+03,4.060409545898437500e+01
6.013000000000000000e+03,5.294202423095703125e+01
6.014000000000000000e+03,5.041759109497070312e+01
6.015000000000000000e+03,4.117255783081054688e+01
6.016000000000000000e+03,4.945643615722656250e+01
6.017000000000000000e+03,3.158719444274902344e+01
6.018000000000000000e+03,6.349228286743164062e+01
6.019000000000000000e+03,4.499099731445312500e+01
6.020000000000000000e+03,2.050587081909179688e+01
6.021000000000000000e+03,2.657946968078613281e+01
6.022000000000000000e+03,6.389619064331054688e+01
6.023000000000000000e+03,4.258250045776367188e+01
6.024000000000000000e+03,4.432903289794921875e+01
6.025000000000000000e+03,5.636403274536132812e+01
6.026000000000000000e+03,7.517198920249938965e-01
6.027000000000000000e+03,6.021239089965820312e+01
6.028000000000000000e+03,9.057289886474609375e+01
6.029000000000000000e+03,7.372838592529296875e+01
6.030000000000000000e+03,5.229128265380859375e+01
6.031000000000000000e+03,6.025726699829101562e+01
6.032000000000000000e+03,5.174151611328125000e+01
6.033000000000000000e+03,3.618727111816406250e+01
6.034000000000000000e+03,5.875382900238037109e+00
6.035000000000000000e+03,3.544303131103515625e+01
6.036000000000000000e+03,9.084964752197265625e+01
6.037000000000000000e+03,6.352593994140625000e+01
6.038000000000000000e+03,5.005482101440429688e+01
