time,value
1.596500000000000000e+04,5.040262985229492188e+01
1.596600000000000000e+04,5.744860458374023438e+01
1.596700000000000000e+04,4.189062118530273438e+01
1.596800000000000000e+04,4.106784057617187500e+01
1.596900000000000000e+04,6.642436218261718750e+01
1.597000000000000000e+04,5.413131332397460938e+01
1.597100000000000000e+04,4.689086532592773438e+01
1.597200000000000000e+04,4.917594528198242188e+01
1.597300000000000000e+04,5.104215621948242188e+01
1.597400000000000000e+04,4.257128143310546875e+01
1.597500000000000000e+04,4.622890472412109375e+01
1.597600000000000000e+04,7.360871124267578125e+01
1.597700000000000000e+04,6.624111175537109375e+01
1.597800000000000000e+04,2.990049934387207031e+01
1.597900000000000000e+04,6.172704696655273438e+01
1.598000000000000000e+04,8.716584777832031250e+01
1.598100000000000000e+04,8.058736419677734375e+01
1.598200000000000000e+04,2.450756454467773438e+01
1.598300000000000000e+04,1.959707641601562500e+01
1.598400000000000000e+04,5.562353134155273438e+01
1.598500000000000000e+04,7.135729217529296875e+01
1.598600000000000000e+04,7.051581573486328125e+01
1.598700000000000000e+04,8.346334838867187500e+01
1.598800000000000000e+04,8.519866180419921875e+01
1.598900000000000000e+04,6.410188293457031250e+01
1.599000000000000000e+04,5.935221195220947266e+00
1.599100000000000000e+04,2.421211242675781250e+01
1.599200000000000000e+04,8.596160125732421875e+01
1.599300000000000000e+04,5.117304992675781250e+01
1.599400000000000000e+04,7.442774963378906250e+01
1.599500000000000000e+04,4.778096008300781250e+01
1.599600000000000000e+04,5.192851257324218750e+01
1.599700000000000000e+04,5.795722961425781250e+01
1.599800000000000000e+04,7.398270416259765625e+01
1.599900000000000000e+04,7.143956756591796875e+01
1.600000000000000000e+04,5.891090393066406250e+01
1.600100000000000000e+04,4.739949035644531250e+01
1.600200000000000000e+04,2.417845344543457031e+01
1.600300000000000000e+04,3.645654296875000000e+01
1.600400000000000000e+04,7.955141448974609375e+01
1.600500000000000000e+04,8.301455688476562500e+01
1.600600000000000000e+04,4.981920623779296875e+01
1.600700000000000000e+04,5.911660003662109375e+01
1.600800000000000000e+04,3.273534393310546875e+01
1.600900000000000000e+04,3.992717361450195312e+01
1.601000000000000000e+04,7.685120391845703125e+01
1.601100000000000000e+04,7.421831512451171875e+01
1.601200000000000000e+04,6.533979034423828125e+01
1.601300000000000000e+04,6.034515762329101562e+01
1.601400000000000000e+04,6.281723022460937500e+01
1.601500000000000000e+04,4.040774917602539062e+01
1.601600000000000000e+04,1.821518325805664062e+01
1.601700000000000000e+04,2.940122413635253906e+01
1.601800000000000000e+04,1.047602081298828125e+02
1.601900000000000000e+04,8.578395843505859375e+01
1.602000000000000000e+04,8.134469604492187500e+01
1.602100000000000000e+04,6.737242889404296875e+01
1.602200000000000000e+04,4.664590072631835938e+01
1.602300000000000000e+04,4.178403091430664062e+01
1.602400000000000000e+04,5.826203155517578125e+01
1.602500000000000000e+04,9.058224487304687500e+01
1.602600000000000000e+04,7.249234771728515625e+01
1.602700000000000000e+04,2.257590675354003906e+01
1.602800000000000000e+04,6.324731826782226562e+01
1.602900000000000000e+04,8.024142456054687500e+01
1.603000000000000000e+04,6.009084320068359375e+01
1.603100000000000000e+04,2.641304397583007812e+01
1.603200000000000000e+04,5.002677154541015625e+01
1.603300000000000000e+04,9.788253021240234375e+01
1.603400000000000000e+04,6.853179931640625000e+01
1.603500000000000000e+04,5.574507904052734375e+01
1.603600000000000000e+04,4.608865737915039062e+01
1.603700000000000000e+04,8.161396789550781250e+01
1.603800000000000000e+04,8.552216339111328125e+01
1.603900000000000000e+04,6.316130065917968750e+01
1.604000000000000000e+04,4.933115005493164062e+01
1.604100000000000000e+04,6.916010284423828125e+01
1.604200000000000000e+04,5.655663681030273438e+01
1.604300000000000000e+04,5.359837722778320312e+01
1.604400000000000000e+04,8.238812255859375000e+01
1.604500000000000000e+04,7.033068847656250000e+01
1.604600000000000000e+04,6.302292251586914062e+01
1.604700000000000000e+04,7.260454559326171875e+01
1.604800000000000000e+04,6.715177154541015625e+01
1.604900000000000000e+04,6.419351196289062500e+01
1.605000000000000000e+04,7.343854522705078125e+01
1.605100000000000000e+04,6.151948547363281250e+01
1.605200000000000000e+04,7.646786499023437500e+01
1.605300000000000000e+04,8.456100463867187500e+01
1.605400000000000000e+04,8.148307037353515625e+01
1.605500000000000000e+04,8.778854370117187500e+01
1.605600000000000000e+04,9.327497863769531250e+01
1.605700000000000000e+04,1.083205947875976562e+02
1.605800000000000000e+04,1.054109497070312500e+02
1.605900000000000000e+04,1.173599319458007812e+02
1.606000000000000000e+04,1.311227569580078125e+02
1.606100000000000000e+04,1.352890167236328125e+02
1.606200000000000000e+04,1.242675247192382812e+02
1.606300000000000000e+04,1.041244277954101562e+02
1.606400000000000000e+04,1.234036102294921875e+02
1.606500000000000000e+04,1.456971588134765625e+02
1.606600000000000000e+04,1.433933715820312500e+02
1.606700000000000000e+04,1.408240661621093750e+02
1.606800000000000000e+04,1.199778594970703125e+02
1.606900000000000000e+04,1.527356414794921875e+02
1.607000000000000000e+04,1.715623016357421875e+02
1.607100000000000000e+04,1.378583221435546875e+02
1.607200000000000000e+04,9.955052947998046875e+01
1.607300000000000000e+04,9.759455871582031250e+01
1.607400000000000000e+04,1.334228057861328125e+02
1.607500000000000000e+04,1.407941436767578125e+02
1.607600000000000000e+04,1.219263458251953125e+02
1.607700000000000000e+04,1.117837371826171875e+02
1.607800000000000000e+04,1.483487396240234375e+02
1.607900000000000000e+04,1.164511337280273438e+02
1.608000000000000000e+04,3.139833068847656250e+01
1.608100000000000000e+04,4.974253845214843750e+01
1.608200000000000000e+04,1.268817138671875000e+02
1.608300000000000000e+04,1.462020416259765625e+02
1.608400000000000000e+04,8.937799835205078125e+01
1.608500000000000000e+04,6.696477508544921875e+01
1.608600000000000000e+04,9.430344390869140625e+01
1.608700000000000000e+04,7.856221008300781250e+01
1.608800000000000000e+04,4.170175552368164062e+01
1.608900000000000000e+04,3.696891069412231445e+00
1.609000000000000000e+04,9.779277038574218750e+01
1.609100000000000000e+04,1.120829315185546875e+02
1.609200000000000000e+04,6.776511383056640625e+01
1.609300000000000000e+04,4.768933486938476562e+01
1.609400000000000000e+04,5.400976562500000000e+01
1.609500000000000000e+04,1.176759529113769531e+01
1.609600000000000000e+04,3.209769058227539062e+01
1.609700000000000000e+04,7.553289031982421875e+01
1.609800000000000000e+04,2.151003456115722656e+01
1.609900000000000000e+04,2.182418632507324219e+01
1.610000000000000000e+04,6.160924148559570312e+01
1.610100000000000000e+04,2.064237785339355469e+01
1.610200000000000000e+04,-2.116970443725585938e+01
1.610300000000000000e+04,2.551920700073242188e+01
1.610400000000000000e+04,7.515142059326171875e+01
1.610500000000000000e+04,6.801569366455078125e+01
1.610600000000000000e+04,4.884870147705078125e+01
1.610700000000000000e+04,9.680730819702148438e+00
1.610800000000000000e+04,-1.416487121582031250e+01
1.610900000000000000e+04,5.413505077362060547e+00
1.611000000000000000e+04,3.652573394775390625e+01
1.611100000000000000e+04,6.246941757202148438e+01
1.611200000000000000e+04,4.142126083374023438e+01
1.611300000000000000e+04,3.329446029663085938e+01
1.611400000000000000e+04,1.830681085586547852e+00
1.611500000000000000e+04,-3.309998321533203125e+01
1.611600000000000000e+04,3.888935089111328125e+01
1.611700000000000000e+04,4.138012313842773438e+01
1.611800000000000000e+04,6.144842529296875000e+01
1.611900000000000000e+04,6.121281433105468750e+01
1.612000000000000000e+04,2.343608283996582031e+01
1.612100000000000000e+04,-9.555631256103515625e+01
1.612200000000000000e+04,5.795536041259765625e+01
1.612300000000000000e+04,9.080290222167968750e+01
1.612400000000000000e+04,7.068598175048828125e+01
1.612500000000000000e+04,4.146987915039062500e+01
1.612600000000000000e+04,3.749810791015625000e+01
1.612700000000000000e+04,1.746346282958984375e+01
1.612800000000000000e+04,-1.449024200439453125e+01
1.612900000000000000e+04,5.476148605346679688e+01
1.613000000000000000e+04,7.718218231201171875e+01
1.613100000000000000e+04,4.103231048583984375e+01
1.613200000000000000e+04,4.946578598022460938e+01
1.613300000000000000e+04,6.608589935302734375e+01
1.613400000000000000e+04,-7.866879463195800781e+00
1.613500000000000000e+04,-5.487742233276367188e+01
1.613600000000000000e+04,4.521726226806640625e+01
1.613700000000000000e+04,1.222741622924804688e+02
1.613800000000000000e+04,8.209267425537109375e+01
1.613900000000000000e+04,4.755469894409179688e+01
1.614000000000000000e+04,4.536311721801757812e+01
1.614100000000000000e+04,1.340941143035888672e+01
1.614200000000000000e+04,-7.810781002044677734e+00
1.614300000000000000e+04,2.275729179382324219e+00
1.614400000000000000e+04,7.051020050048828125e+01
1.614500000000000000e+04,8.736593627929687500e+01
1.614600000000000000e+04,4.122678756713867188e+01
1.614700000000000000e+04,2.578474044799804688e+01
1.614800000000000000e+04,4.228891754150390625e+01
1.614900000000000000e+04,5.454083251953125000e+01
1.615000000000000000e+04,4.550523376464843750e+01
1.615100000000000000e+04,3.615548324584960938e+01
1.615200000000000000e+04,3.200793457031250000e+01
1.615300000000000000e+04,2.793518257141113281e+01
1.615400000000000000e+04,-3.264745712280273438e+01
1.615500000000000000e+04,5.724103927612304688e+01
1.615600000000000000e+04,1.079316406250000000e+02
1.615700000000000000e+04,8.818122863769531250e+01
1.615800000000000000e+04,7.552915191650390625e+01
1.615900000000000000e+04,5.442863464355468750e+01
1.616000000000000000e+04,3.332437896728515625e+01
1.616100000000000000e+04,6.864586353302001953e+00
