time,value
1.985100000000000000e+04,2.335567474365234375e+01
1.985200000000000000e+04,4.984912490844726562e+01
1.985300000000000000e+04,8.337358856201171875e+01
1.985400000000000000e+04,7.108053588867187500e+01
1.985500000000000000e+04,6.531735229492187500e+01
1.985600000000000000e+04,5.573946762084960938e+01
1.985700000000000000e+04,3.161337471008300781e+01
1.985800000000000000e+04,2.392414093017578125e+01
1.985900000000000000e+04,2.908894157409667969e+01
1.986000000000000000e+04,4.787820053100585938e+01
1.986100000000000000e+04,6.035450363159179688e+01
1.986200000000000000e+04,8.275276947021484375e+01
1.986300000000000000e+04,9.427165985107421875e+01
1.986400000000000000e+04,5.637151336669921875e+01
1.986500000000000000e+04,5.127402877807617188e+01
1.986600000000000000e+04,1.230427074432373047e+01
1.986700000000000000e+04,1.590953445434570312e+01
1.986800000000000000e+04,5.661086654663085938e+01
1.986900000000000000e+04,8.525476074218750000e+01
1.987000000000000000e+04,8.846733093261718750e+01
1.987100000000000000e+04,9.298139190673828125e+01
1.987200000000000000e+04,7.317114257812500000e+01
1.987300000000000000e+04,5.172655487060546875e+01
1.987400000000000000e+04,7.846310138702392578e+00
1.987500000000000000e+04,-1.519521331787109375e+01
1.987600000000000000e+04,6.225811386108398438e+01
1.987700000000000000e+04,8.637298583984375000e+01
1.987800000000000000e+04,9.874832153320312500e+01
1.987900000000000000e+04,7.588256835937500000e+01
1.988000000000000000e+04,8.369895935058593750e+00
1.988100000000000000e+04,2.806046867370605469e+01
1.988200000000000000e+04,8.496678924560546875e+01
1.988300000000000000e+04,8.219551849365234375e+01
1.988400000000000000e+04,7.191453552246093750e+01
1.988500000000000000e+04,4.666647338867187500e+01
1.988600000000000000e+04,4.471424484252929688e+01
1.988700000000000000e+04,-3.077937602996826172e+00
1.988800000000000000e+04,1.226313209533691406e+01
1.988900000000000000e+04,7.816764831542968750e+01
1.989000000000000000e+04,7.212770843505859375e+01
1.989100000000000000e+04,7.016052246093750000e+01
1.989200000000000000e+04,8.301455688476562500e+01
1.989300000000000000e+04,6.151761627197265625e+01
1.989400000000000000e+04,5.396301651000976562e+01
1.989500000000000000e+04,5.105337524414062500e+01
1.989600000000000000e+04,4.055921554565429688e+01
1.989700000000000000e+04,2.476561737060546875e+01
1.989800000000000000e+04,4.027872085571289062e+01
1.989900000000000000e+04,6.620371246337890625e+01
1.990000000000000000e+04,7.887075042724609375e+01
1.990100000000000000e+04,6.225811386108398438e+01
1.990200000000000000e+04,6.367553710937500000e+01
1.990300000000000000e+04,4.181956100463867188e+01
1.990400000000000000e+04,1.721101951599121094e+01
1.990500000000000000e+04,2.266753387451171875e+01
1.990600000000000000e+04,3.226785659790039062e+01
1.990700000000000000e+04,8.468255615234375000e+01
1.990800000000000000e+04,9.725609588623046875e+01
1.990900000000000000e+04,7.492515563964843750e+01
1.991000000000000000e+04,3.010619544982910156e+01
1.991100000000000000e+04,2.378576278686523438e+00
1.991200000000000000e+04,5.818910217285156250e+01
1.991300000000000000e+04,1.013438110351562500e+02
1.991400000000000000e+04,9.405474090576171875e+01
1.991500000000000000e+04,7.810407257080078125e+01
1.991600000000000000e+04,5.534677886962890625e+01
1.991700000000000000e+04,-7.558337688446044922e+00
1.991800000000000000e+04,6.108004760742187500e+01
1.991900000000000000e+04,8.823919677734375000e+01
1.992000000000000000e+04,3.444073867797851562e+01
1.992100000000000000e+04,-1.509423637390136719e+01
1.992200000000000000e+04,7.805171203613281250e+01
1.992300000000000000e+04,1.296660766601562500e+02
1.992400000000000000e+04,9.925694274902343750e+01
1.992500000000000000e+04,6.956214141845703125e+01
1.992600000000000000e+04,3.880520248413085938e+01
1.992700000000000000e+04,4.944521713256835938e+01
1.992800000000000000e+04,7.912132263183593750e+01
1.992900000000000000e+04,5.620695495605468750e+01
1.993000000000000000e+04,4.534254837036132812e+01
1.993100000000000000e+04,7.767024230957031250e+01
1.993200000000000000e+04,4.411585998535156250e+01
1.993300000000000000e+04,6.329406738281250000e+01
1.993400000000000000e+04,7.476059722900390625e+01
1.993500000000000000e+04,5.812178421020507812e+01
1.993600000000000000e+04,3.045026588439941406e+01
1.993700000000000000e+04,6.272560119628906250e+01
1.993800000000000000e+04,5.245957565307617188e+01
1.993900000000000000e+04,5.528319931030273438e+01
1.994000000000000000e+04,4.838682556152343750e+01
