time,value
8.403000000000000000e+03,1.218347244262695312e+02
8.404000000000000000e+03,9.872213745117187500e+01
8.405000000000000000e+03,1.171448898315429688e+02
8.406000000000000000e+03,1.325083923339843750e+02
8.407000000000000000e+03,1.024470825195312500e+02
8.408000000000000000e+03,9.535997009277343750e+01
8.409000000000000000e+03,1.334957275390625000e+02
8.410000000000000000e+03,1.792197418212890625e+02
8.411000000000000000e+03,1.671847534179687500e+02
8.412000000000000000e+03,1.405117797851562500e+02
8.413000000000000000e+03,1.370897674560546875e+02
8.414000000000000000e+03,1.460505676269531250e+02
8.415000000000000000e+03,1.229679107666015625e+02
8.416000000000000000e+03,1.470977478027343750e+02
8.417000000000000000e+03,1.296585845947265625e+02
8.418000000000000000e+03,1.164118652343750000e+02
8.419000000000000000e+03,1.392925720214843750e+02
8.420000000000000000e+03,1.284767761230468750e+02
8.421000000000000000e+03,1.346999816894531250e+02
8.422000000000000000e+03,9.764505004882812500e+01
8.423000000000000000e+03,6.428887939453125000e+01
8.424000000000000000e+03,1.191532135009765625e+02
8.425000000000000000e+03,1.137004394531250000e+02
8.426000000000000000e+03,7.636127471923828125e+01
8.427000000000000000e+03,6.021239089965820312e+01
8.428000000000000000e+03,8.261438751220703125e+01
8.429000000000000000e+03,1.081579113006591797e+01
8.430000000000000000e+03,5.279242706298828125e+01
8.431000000000000000e+03,9.801903533935546875e+01
8.432000000000000000e+03,7.783853912353515625e+01
8.433000000000000000e+03,6.158867263793945312e+01
8.434000000000000000e+03,3.907073593139648438e+01
8.435000000000000000e+03,1.782062339782714844e+01
8.436000000000000000e+03,4.044327926635742188e+01
8.437000000000000000e+03,5.163306045532226562e+01
8.438000000000000000e+03,-6.866456508636474609e+00
8.439000000000000000e+03,5.694745635986328125e+01
8.440000000000000000e+03,8.130916595458984375e+01
8.441000000000000000e+03,6.194770431518554688e+01
8.442000000000000000e+03,4.181956100463867188e+01
8.443000000000000000e+03,1.208361721038818359e+01
8.444000000000000000e+03,2.872243165969848633e+00
8.445000000000000000e+03,5.388821792602539062e+01
8.446000000000000000e+03,6.864586639404296875e+01
8.447000000000000000e+03,3.576466369628906250e+01
8.448000000000000000e+03,5.437440490722656250e+01
8.449000000000000000e+03,5.303926086425781250e+01
8.450000000000000000e+03,5.146102523803710938e+01
8.451000000000000000e+03,2.142588615417480469e+01
8.452000000000000000e+03,9.360969543457031250e+00
8.453000000000000000e+03,-1.985886931419372559e+00
8.454000000000000000e+03,5.541783905029296875e+01
8.455000000000000000e+03,7.619298553466796875e+01
8.456000000000000000e+03,5.414253234863281250e+01
8.457000000000000000e+03,4.223469161987304688e+01
8.458000000000000000e+03,1.331404399871826172e+01
8.459000000000000000e+03,-2.879723012447357178e-01
8.460000000000000000e+03,5.364138412475585938e+01
8.461000000000000000e+03,6.278170013427734375e+01
8.462000000000000000e+03,6.312577056884765625e+01
8.463000000000000000e+03,4.273583602905273438e+01
8.464000000000000000e+03,-4.947887420654296875e+00
8.465000000000000000e+03,1.013512897491455078e+01
8.466000000000000000e+03,5.562727355957031250e+01
8.467000000000000000e+03,6.055646133422851562e+01
8.468000000000000000e+03,5.273632812500000000e+01
8.469000000000000000e+03,4.848032379150390625e+01
8.470000000000000000e+03,-1.298493289947509766e+01
8.471000000000000000e+03,9.592843055725097656e+00
8.472000000000000000e+03,6.789414215087890625e+01
8.473000000000000000e+03,5.879870605468750000e+01
8.474000000000000000e+03,4.655427551269531250e+01
8.475000000000000000e+03,5.184623336791992188e+01
8.476000000000000000e+03,3.302331542968750000e+01
8.477000000000000000e+03,3.919415235519409180e+00
8.478000000000000000e+03,3.132166290283203125e+01
8.479000000000000000e+03,2.494513273239135742e+00
8.480000000000000000e+03,2.387926101684570312e+01
8.481000000000000000e+03,6.360821914672851562e+01
8.482000000000000000e+03,6.630094909667968750e+01
8.483000000000000000e+03,3.579084396362304688e+01
8.484000000000000000e+03,3.864812469482421875e+01
8.485000000000000000e+03,5.387699890136718750e+01
8.486000000000000000e+03,4.879447555541992188e+01
8.487000000000000000e+03,2.487968444824218750e+01
8.488000000000000000e+03,3.249037933349609375e+01
8.489000000000000000e+03,1.336453247070312500e+01
8.490000000000000000e+03,1.993179702758789062e+01
8.491000000000000000e+03,5.744673156738281250e+01
8.492000000000000000e+03,5.126841735839843750e+01
8.493000000000000000e+03,3.670524978637695312e+01
8.494000000000000000e+03,4.424862670898437500e+01
8.495000000000000000e+03,4.914415359497070312e+01
8.496000000000000000e+03,4.044141006469726562e+01
8.497000000000000000e+03,2.798006057739257812e+01
8.498000000000000000e+03,1.439674472808837891e+01
8.499000000000000000e+03,-3.309811353683471680e-01
8.500000000000000000e+03,5.576751708984375000e+01
8.501000000000000000e+03,6.924985504150390625e+01
8.502000000000000000e+03,5.965701293945312500e+01
8.503000000000000000e+03,4.770429229736328125e+01
8.504000000000000000e+03,4.115198898315429688e+01
8.505000000000000000e+03,3.249037933349609375e+01
8.506000000000000000e+03,1.146466350555419922e+01
8.507000000000000000e+03,-6.008149147033691406e+00
8.508000000000000000e+03,2.043668365478515625e+01
8.509000000000000000e+03,7.500556182861328125e+01
8.510000000000000000e+03,6.257413482666015625e+01
8.511000000000000000e+03,5.175834655761718750e+01
8.512000000000000000e+03,5.079344940185546875e+01
8.513000000000000000e+03,2.153621482849121094e+01
8.514000000000000000e+03,1.649482917785644531e+01
8.515000000000000000e+03,3.304388427734375000e+01
8.516000000000000000e+03,4.420000839233398438e+01
8.517000000000000000e+03,4.180273056030273438e+01
8.518000000000000000e+03,3.506343078613281250e+01
8.519000000000000000e+03,5.314584732055664062e+01
8.520000000000000000e+03,2.863828468322753906e+01
8.521000000000000000e+03,3.791323471069335938e+01
8.522000000000000000e+03,4.326503372192382812e+01
8.523000000000000000e+03,4.489188766479492188e+01
8.524000000000000000e+03,2.715728378295898438e+01
8.525000000000000000e+03,3.440895080566406250e+01
8.526000000000000000e+03,5.864723968505859375e+01
8.527000000000000000e+03,3.083360481262207031e+01
8.528000000000000000e+03,5.102532577514648438e+01
8.529000000000000000e+03,5.457823181152343750e+01
8.530000000000000000e+03,1.475203514099121094e+01
8.531000000000000000e+03,1.656962585449218750e+01
8.532000000000000000e+03,6.184111404418945312e+01
8.533000000000000000e+03,6.324357986450195312e+01
8.534000000000000000e+03,6.252925872802734375e+01
8.535000000000000000e+03,6.294438552856445312e+01
8.536000000000000000e+03,2.741907691955566406e+01
8.537000000000000000e+03,4.902821731567382812e+01
8.538000000000000000e+03,3.769632339477539062e+01
8.539000000000000000e+03,7.375643920898437500e+01
