time,value
2.929000000000000000e+03,2.360624885559082031e+01
2.930000000000000000e+03,4.042831897735595703e+00
2.931000000000000000e+03,6.731446075439453125e+01
2.932000000000000000e+03,7.973840332031250000e+01
2.933000000000000000e+03,3.689411163330078125e+01
2.934000000000000000e+03,1.351225852966308594e+01
2.935000000000000000e+03,6.147273635864257812e+01
2.936000000000000000e+03,4.762014770507812500e+01
2.937000000000000000e+03,-2.536400222778320312e+01
2.938000000000000000e+03,3.270168685913085938e+01
2.939000000000000000e+03,8.365782165527343750e+01
2.940000000000000000e+03,5.420610809326171875e+01
2.941000000000000000e+03,3.866308593750000000e+01
2.942000000000000000e+03,4.750046920776367188e+01
2.943000000000000000e+03,5.645378875732421875e+01
2.944000000000000000e+03,-1.199759864807128906e+01
2.945000000000000000e+03,-2.756306266784667969e+01
2.946000000000000000e+03,7.805918884277343750e+01
2.947000000000000000e+03,8.213941955566406250e+01
2.948000000000000000e+03,5.238477706909179688e+01
2.949000000000000000e+03,3.408170700073242188e+01
2.950000000000000000e+03,3.312429428100585938e+01
2.951000000000000000e+03,-8.317537307739257812e+00
2.952000000000000000e+03,5.404155254364013672e+00
2.953000000000000000e+03,7.481669616699218750e+01
2.954000000000000000e+03,6.824569702148437500e+01
2.955000000000000000e+03,4.767998504638671875e+01
2.956000000000000000e+03,6.558288574218750000e+01
2.957000000000000000e+03,5.077288055419921875e+01
2.958000000000000000e+03,4.171110534667968750e+01
2.959000000000000000e+03,2.760046195983886719e+01
2.960000000000000000e+03,3.048766517639160156e+01
2.961000000000000000e+03,2.852047729492187500e+01
2.962000000000000000e+03,3.864438629150390625e+01
2.963000000000000000e+03,5.226510238647460938e+01
2.964000000000000000e+03,6.503685760498046875e+01
2.965000000000000000e+03,6.141663742065429688e+01
2.966000000000000000e+03,3.474367141723632812e+01
2.967000000000000000e+03,2.402137756347656250e+01
2.968000000000000000e+03,2.969480514526367188e+00
2.969000000000000000e+03,4.009172916412353516e+00
2.970000000000000000e+03,6.423651885986328125e+01
2.971000000000000000e+03,8.165697479248046875e+01
2.972000000000000000e+03,7.499247741699218750e+01
2.973000000000000000e+03,5.625557327270507812e+01
2.974000000000000000e+03,2.632889556884765625e+01
2.975000000000000000e+03,3.433602142333984375e+01
2.976000000000000000e+03,5.541409683227539062e+01
2.977000000000000000e+03,1.998976516723632812e+01
2.978000000000000000e+03,5.986457824707031250e+01
2.979000000000000000e+03,3.478854751586914062e+01
2.980000000000000000e+03,4.556694030761718750e+01
2.981000000000000000e+03,6.007775115966796875e+01
2.982000000000000000e+03,7.666420745849609375e+01
2.983000000000000000e+03,5.603118133544921875e+01
2.984000000000000000e+03,3.400690841674804688e+01
2.985000000000000000e+03,3.839381408691406250e+01
2.986000000000000000e+03,3.340478515625000000e+01
2.987000000000000000e+03,2.924227714538574219e+01
2.988000000000000000e+03,7.442400932312011719e+00
2.989000000000000000e+03,1.342624092102050781e+01
2.990000000000000000e+03,9.250268554687500000e+01
2.991000000000000000e+03,1.011044540405273438e+02
2.992000000000000000e+03,6.446091461181640625e+01
2.993000000000000000e+03,4.666273117065429688e+01
2.994000000000000000e+03,1.443601417541503906e+01
2.995000000000000000e+03,4.285177230834960938e+01
2.996000000000000000e+03,7.308886718750000000e+01
2.997000000000000000e+03,6.023482894897460938e+01
2.998000000000000000e+03,7.631266021728515625e+01
2.999000000000000000e+03,6.642062377929687500e+01
3.000000000000000000e+03,2.461976051330566406e+01
3.001000000000000000e+03,-1.818339347839355469e+01
3.002000000000000000e+03,7.440531158447265625e+01
3.003000000000000000e+03,7.446141052246093750e+01
3.004000000000000000e+03,8.707608795166015625e+01
3.005000000000000000e+03,8.173925018310546875e+01
3.006000000000000000e+03,6.914701080322265625e+01
3.007000000000000000e+03,4.427293395996093750e+01
3.008000000000000000e+03,-7.700454235076904297e+00
3.009000000000000000e+03,3.634060668945312500e+01
3.010000000000000000e+03,8.866181182861328125e+01
3.011000000000000000e+03,9.411458587646484375e+01
3.012000000000000000e+03,8.523979949951171875e+01
3.013000000000000000e+03,5.895578384399414062e+01
3.014000000000000000e+03,4.989026641845703125e+01
3.015000000000000000e+03,5.431082534790039062e+01
3.016000000000000000e+03,-2.228606414794921875e+01
3.017000000000000000e+03,-1.628726387023925781e+01
3.018000000000000000e+03,1.070396728515625000e+02
3.019000000000000000e+03,1.121745605468750000e+02
3.020000000000000000e+03,9.044947814941406250e+01
