time,value
5.390000000000000000e+03,6.491157531738281250e+01
5.391000000000000000e+03,1.994301605224609375e+01
5.392000000000000000e+03,8.424124717712402344e+00
5.393000000000000000e+03,8.286683654785156250e+01
5.394000000000000000e+03,8.997264099121093750e+01
5.395000000000000000e+03,3.877341461181640625e+01
5.396000000000000000e+03,-1.248191642761230469e+01
5.397000000000000000e+03,4.384097671508789062e+01
5.398000000000000000e+03,3.622280120849609375e+01
5.399000000000000000e+03,6.145216751098632812e+01
5.400000000000000000e+03,8.564932250976562500e+01
5.401000000000000000e+03,5.601809310913085938e+01
5.402000000000000000e+03,2.606149291992187500e+01
5.403000000000000000e+03,-3.439025115966796875e+01
5.404000000000000000e+03,3.539815425872802734e+00
5.405000000000000000e+03,1.292827301025390625e+02
5.406000000000000000e+03,9.173413848876953125e+01
5.407000000000000000e+03,6.657956695556640625e+01
5.408000000000000000e+03,7.500556182861328125e+01
5.409000000000000000e+03,2.755371284484863281e+01
5.410000000000000000e+03,-4.503774642944335938e+01
5.411000000000000000e+03,6.764543914794921875e+01
5.412000000000000000e+03,1.059046173095703125e+02
5.413000000000000000e+03,7.925782775878906250e+01
5.414000000000000000e+03,1.799078941345214844e+01
5.415000000000000000e+03,4.825032043457031250e+01
5.416000000000000000e+03,-1.851063537597656250e+01
5.417000000000000000e+03,5.108516311645507812e+01
5.418000000000000000e+03,1.284562072753906250e+02
5.419000000000000000e+03,7.876042175292968750e+01
5.420000000000000000e+03,5.887911605834960938e+01
5.421000000000000000e+03,5.353853607177734375e+01
5.422000000000000000e+03,3.921472167968750000e+01
5.423000000000000000e+03,4.221038055419921875e+01
5.424000000000000000e+03,1.159556007385253906e+01
5.425000000000000000e+03,2.093782997131347656e+01
5.426000000000000000e+03,5.271950149536132812e+01
5.427000000000000000e+03,7.372651672363281250e+01
5.428000000000000000e+03,5.389008712768554688e+01
5.429000000000000000e+03,6.819520568847656250e+01
5.430000000000000000e+03,6.058824920654296875e+01
5.431000000000000000e+03,3.391154098510742188e+01
5.432000000000000000e+03,4.448797988891601562e+01
5.433000000000000000e+03,3.758038330078125000e+01
5.434000000000000000e+03,2.709370613098144531e+01
5.435000000000000000e+03,7.739161682128906250e+01
5.436000000000000000e+03,7.074208068847656250e+01
5.437000000000000000e+03,7.031946563720703125e+01
5.438000000000000000e+03,5.380033111572265625e+01
5.439000000000000000e+03,2.098270797729492188e+01
5.440000000000000000e+03,4.054612350463867188e+01
5.441000000000000000e+03,9.435954284667968750e+01
5.442000000000000000e+03,8.980809020996093750e+01
5.443000000000000000e+03,7.950092315673828125e+01
5.444000000000000000e+03,7.368537902832031250e+01
5.445000000000000000e+03,5.098792648315429688e+01
5.446000000000000000e+03,3.598718643188476562e+01
5.447000000000000000e+03,5.009408950805664062e+01
5.448000000000000000e+03,1.114303207397460938e+01
5.449000000000000000e+03,2.790526390075683594e+01
5.450000000000000000e+03,9.038403320312500000e+01
5.451000000000000000e+03,9.812188720703125000e+01
5.452000000000000000e+03,8.656185150146484375e+01
5.453000000000000000e+03,5.756267166137695312e+01
5.454000000000000000e+03,5.605175018310546875e+01
5.455000000000000000e+03,4.073685836791992188e+01
5.456000000000000000e+03,2.159605216979980469e+01
5.457000000000000000e+03,-3.016229391098022461e+00
