time,value
2.202600000000000000e+04,5.624622726440429688e+01
2.202700000000000000e+04,6.692363739013671875e+01
2.202800000000000000e+04,7.256714630126953125e+01
2.202900000000000000e+04,6.331089782714843750e+01
2.203000000000000000e+04,6.881603240966796875e+01
2.203100000000000000e+04,7.500556182861328125e+01
2.203200000000000000e+04,8.214503479003906250e+01
2.203300000000000000e+04,7.419774627685546875e+01
2.203400000000000000e+04,6.887586975097656250e+01
2.203500000000000000e+04,8.680494689941406250e+01
2.203600000000000000e+04,9.694755554199218750e+01
2.203700000000000000e+04,8.959117126464843750e+01
2.203800000000000000e+04,9.365270233154296875e+01
2.203900000000000000e+04,1.041431274414062500e+02
2.204000000000000000e+04,1.127448959350585938e+02
2.204100000000000000e+04,1.097828903198242188e+02
2.204200000000000000e+04,1.036569366455078125e+02
2.204300000000000000e+04,1.011063232421875000e+02
2.204400000000000000e+04,9.717568969726562500e+01
2.204500000000000000e+04,8.259755706787109375e+01
2.204600000000000000e+04,9.511874389648437500e+01
2.204700000000000000e+04,1.048873672485351562e+02
2.204800000000000000e+04,1.008258361816406250e+02
2.204900000000000000e+04,8.862253570556640625e+01
2.205000000000000000e+04,7.999832916259765625e+01
2.205100000000000000e+04,7.442961883544921875e+01
2.205200000000000000e+04,7.779553222656250000e+01
2.205300000000000000e+04,7.354326629638671875e+01
2.205400000000000000e+04,7.567874908447265625e+01
2.205500000000000000e+04,8.298651123046875000e+01
2.205600000000000000e+04,8.795309448242187500e+01
2.205700000000000000e+04,6.619809722900390625e+01
2.205800000000000000e+04,5.789552307128906250e+01
2.205900000000000000e+04,6.607468414306640625e+01
2.206000000000000000e+04,6.394667816162109375e+01
2.206100000000000000e+04,6.728640747070312500e+01
2.206200000000000000e+04,7.528231811523437500e+01
2.206300000000000000e+04,5.188176345825195312e+01
2.206400000000000000e+04,5.633598327636718750e+01
2.206500000000000000e+04,3.734477233886718750e+01
2.206600000000000000e+04,4.571840667724609375e+01
2.206700000000000000e+04,5.777584457397460938e+01
2.206800000000000000e+04,6.257413482666015625e+01
2.206900000000000000e+04,5.618638610839843750e+01
2.207000000000000000e+04,4.636540985107421875e+01
2.207100000000000000e+04,4.126044464111328125e+01
2.207200000000000000e+04,5.049052047729492188e+01
2.207300000000000000e+04,4.544913482666015625e+01
2.207400000000000000e+04,3.459220504760742188e+01
2.207500000000000000e+04,5.495970153808593750e+01
2.207600000000000000e+04,5.232680892944335938e+01
2.207700000000000000e+04,4.187379074096679688e+01
2.207800000000000000e+04,4.235997772216796875e+01
2.207900000000000000e+04,4.552019119262695312e+01
2.208000000000000000e+04,4.025815200805664062e+01
2.208100000000000000e+04,3.859389877319335938e+01
2.208200000000000000e+04,2.817079734802246094e+01
2.208300000000000000e+04,4.748738098144531250e+01
2.208400000000000000e+04,5.654915618896484375e+01
2.208500000000000000e+04,5.214355468750000000e+01
2.208600000000000000e+04,5.374423217773437500e+01
2.208700000000000000e+04,4.779030990600585938e+01
2.208800000000000000e+04,4.504522323608398438e+01
2.208900000000000000e+04,5.461562728881835938e+01
2.209000000000000000e+04,4.867292785644531250e+01
2.209100000000000000e+04,5.336650085449218750e+01
2.209200000000000000e+04,4.926757049560546875e+01
2.209300000000000000e+04,4.420000839233398438e+01
2.209400000000000000e+04,5.171720504760742188e+01
2.209500000000000000e+04,4.771551513671875000e+01
2.209600000000000000e+04,4.329121017456054688e+01
2.209700000000000000e+04,4.531075668334960938e+01
2.209800000000000000e+04,4.650378417968750000e+01
2.209900000000000000e+04,6.432067108154296875e+01
2.210000000000000000e+04,6.586151123046875000e+01
2.210100000000000000e+04,5.844902801513671875e+01
2.210200000000000000e+04,4.644768905639648438e+01
2.210300000000000000e+04,5.511303710937500000e+01
2.210400000000000000e+04,5.068873214721679688e+01
2.210500000000000000e+04,5.468294906616210938e+01
2.210600000000000000e+04,5.231558990478515625e+01
2.210700000000000000e+04,5.141427612304687500e+01
2.210800000000000000e+04,3.760282516479492188e+01
2.210900000000000000e+04,3.854901885986328125e+01
2.211000000000000000e+04,6.473954010009765625e+01
2.211100000000000000e+04,6.441042327880859375e+01
