time,value
1.498000000000000000e+03,5.504945755004882812e+01
1.499000000000000000e+03,6.553239440917968750e+01
1.500000000000000000e+03,6.952661132812500000e+01
1.501000000000000000e+03,7.347594451904296875e+01
1.502000000000000000e+03,7.610135650634765625e+01
1.503000000000000000e+03,6.622428131103515625e+01
1.504000000000000000e+03,7.521499633789062500e+01
1.505000000000000000e+03,5.934660339355468750e+01
1.506000000000000000e+03,6.812414550781250000e+01
1.507000000000000000e+03,9.189868927001953125e+01
1.508000000000000000e+03,7.222307586669921875e+01
1.509000000000000000e+03,7.569744873046875000e+01
1.510000000000000000e+03,1.113274688720703125e+02
1.511000000000000000e+03,1.005528182983398438e+02
1.512000000000000000e+03,1.006238784790039062e+02
1.513000000000000000e+03,1.000965499877929688e+02
1.514000000000000000e+03,1.418674926757812500e+02
1.515000000000000000e+03,1.198432235717773438e+02
1.516000000000000000e+03,1.549982910156250000e+02
1.517000000000000000e+03,1.361791076660156250e+02
1.518000000000000000e+03,1.457831726074218750e+02
1.519000000000000000e+03,1.519390411376953125e+02
1.520000000000000000e+03,1.321961212158203125e+02
1.521000000000000000e+03,9.999931335449218750e+01
1.522000000000000000e+03,1.026509017944335938e+02
1.523000000000000000e+03,1.084963684082031250e+02
1.524000000000000000e+03,1.325102691650390625e+02
1.525000000000000000e+03,1.242787475585937500e+02
1.526000000000000000e+03,1.407380523681640625e+02
1.527000000000000000e+03,1.247873687744140625e+02
1.528000000000000000e+03,1.197160644531250000e+02
1.529000000000000000e+03,1.497100677490234375e+02
1.530000000000000000e+03,1.387783355712890625e+02
1.531000000000000000e+03,1.064768218994140625e+02
1.532000000000000000e+03,8.988662719726562500e+01
1.533000000000000000e+03,7.306081390380859375e+01
1.534000000000000000e+03,1.144540252685546875e+02
1.535000000000000000e+03,1.243610229492187500e+02
1.536000000000000000e+03,7.623225402832031250e+01
1.537000000000000000e+03,9.517858123779296875e+01
1.538000000000000000e+03,1.235868606567382812e+02
1.539000000000000000e+03,8.244796752929687500e+01
1.540000000000000000e+03,8.321090698242187500e+01
1.541000000000000000e+03,6.868513488769531250e+01
1.542000000000000000e+03,8.066029357910156250e+01
1.543000000000000000e+03,8.166258239746093750e+01
1.544000000000000000e+03,7.785536956787109375e+01
1.545000000000000000e+03,6.467970275878906250e+01
1.546000000000000000e+03,2.738541793823242188e+01
1.547000000000000000e+03,5.542718887329101562e+01
1.548000000000000000e+03,7.163591003417968750e+01
1.549000000000000000e+03,5.960839462280273438e+01
1.550000000000000000e+03,6.807553100585937500e+01
1.551000000000000000e+03,7.739161682128906250e+01
1.552000000000000000e+03,6.077524566650390625e+01
1.553000000000000000e+03,2.954707908630371094e+01
1.554000000000000000e+03,-2.723582077026367188e+01
1.555000000000000000e+03,2.309575271606445312e+01
1.556000000000000000e+03,9.581436920166015625e+01
1.557000000000000000e+03,7.629956817626953125e+01
1.558000000000000000e+03,5.675111007690429688e+01
1.559000000000000000e+03,5.189672088623046875e+01
1.560000000000000000e+03,2.850738716125488281e+01
1.561000000000000000e+03,2.168955039978027344e+01
1.562000000000000000e+03,1.011829948425292969e+01
1.563000000000000000e+03,-2.564262390136718750e+01
1.564000000000000000e+03,7.091785430908203125e+01
1.565000000000000000e+03,7.070468139648437500e+01
1.566000000000000000e+03,7.655387878417968750e+01
1.567000000000000000e+03,6.920124053955078125e+01
1.568000000000000000e+03,5.969441223144531250e+01
1.569000000000000000e+03,3.020156288146972656e+01
1.570000000000000000e+03,1.272500991821289062e+01
1.571000000000000000e+03,5.281299591064453125e+01
1.572000000000000000e+03,2.585579872131347656e+01
1.573000000000000000e+03,3.272973632812500000e+01
1.574000000000000000e+03,3.953261184692382812e+01
1.575000000000000000e+03,4.382601928710937500e+01
1.576000000000000000e+03,4.623077392578125000e+01
1.577000000000000000e+03,1.723158836364746094e+01
1.578000000000000000e+03,4.043766784667968750e+01
1.579000000000000000e+03,7.915311431884765625e+01
1.580000000000000000e+03,7.012873077392578125e+01
1.581000000000000000e+03,4.503774642944335938e+01
1.582000000000000000e+03,4.804462432861328125e+01
1.583000000000000000e+03,4.444684219360351562e+01
1.584000000000000000e+03,1.991309738159179688e+01
1.585000000000000000e+03,-9.471296310424804688e+00
1.586000000000000000e+03,6.365122604370117188e+01
1.587000000000000000e+03,8.206649780273437500e+01
1.588000000000000000e+03,6.184485626220703125e+01
1.589000000000000000e+03,3.627890014648437500e+01
1.590000000000000000e+03,8.319407463073730469e+00
1.591000000000000000e+03,3.944285583496093750e+01
1.592000000000000000e+03,7.201177597045898438e+00
1.593000000000000000e+03,3.902398681640625000e+01
1.594000000000000000e+03,5.758884811401367188e+01
1.595000000000000000e+03,6.334081649780273438e+01
1.596000000000000000e+03,3.110287857055664062e+01
1.597000000000000000e+03,5.948497772216796875e+01
1.598000000000000000e+03,3.980936431884765625e+01
1.599000000000000000e+03,5.130581665039062500e+01
1.600000000000000000e+03,2.372031593322753906e+01
1.601000000000000000e+03,-8.416645050048828125e+00
1.602000000000000000e+03,3.632003784179687500e+01
1.603000000000000000e+03,9.734398651123046875e+01
1.604000000000000000e+03,7.831911468505859375e+01
1.605000000000000000e+03,4.763323593139648438e+01
1.606000000000000000e+03,4.457399749755859375e+01
1.607000000000000000e+03,1.984203910827636719e+01
1.608000000000000000e+03,-4.285738372802734375e+01
1.609000000000000000e+03,6.391675949096679688e+01
1.610000000000000000e+03,8.837196350097656250e+01
1.611000000000000000e+03,7.068223571777343750e+01
1.612000000000000000e+03,5.471286773681640625e+01
1.613000000000000000e+03,3.912870407104492188e+01
1.614000000000000000e+03,3.279331207275390625e+01
1.615000000000000000e+03,4.047506713867187500e+01
1.616000000000000000e+03,5.140305328369140625e+01
1.617000000000000000e+03,4.023197555541992188e+01
1.618000000000000000e+03,3.393024063110351562e+01
1.619000000000000000e+03,2.836527061462402344e+01
1.620000000000000000e+03,5.681468963623046875e+01
1.621000000000000000e+03,5.513173675537109375e+01
1.622000000000000000e+03,5.924562454223632812e+01
1.623000000000000000e+03,3.857519912719726562e+01
1.624000000000000000e+03,2.486098480224609375e+01
1.625000000000000000e+03,2.098644828796386719e+01
1.626000000000000000e+03,3.682866668701171875e+01
1.627000000000000000e+03,6.659078979492187500e+01
1.628000000000000000e+03,4.071442031860351562e+01
1.629000000000000000e+03,3.614052200317382812e+01
1.630000000000000000e+03,3.889682769775390625e+01
1.631000000000000000e+03,4.508262252807617188e+01
1.632000000000000000e+03,4.797356796264648438e+01
1.633000000000000000e+03,3.053815269470214844e+01
1.634000000000000000e+03,4.320145416259765625e+01
1.635000000000000000e+03,5.984774780273437500e+01
1.636000000000000000e+03,3.214257049560546875e+01
1.637000000000000000e+03,2.328648757934570312e+01
1.638000000000000000e+03,5.577873611450195312e+01
1.639000000000000000e+03,6.908904266357421875e+01
1.640000000000000000e+03,7.662120056152343750e+01
1.641000000000000000e+03,4.529579925537109375e+01
1.642000000000000000e+03,2.556408691406250000e+01
1.643000000000000000e+03,3.017164230346679688e+01
1.644000000000000000e+03,3.551596069335937500e+01
1.645000000000000000e+03,4.362593173980712891e+00
1.646000000000000000e+03,8.429173278808593750e+01
1.647000000000000000e+03,8.900775146484375000e+01
1.648000000000000000e+03,5.420050048828125000e+01
1.649000000000000000e+03,2.176060867309570312e+01
1.650000000000000000e+03,3.574035263061523438e+01
1.651000000000000000e+03,6.670672607421875000e+01
1.652000000000000000e+03,3.455106735229492188e+01
1.653000000000000000e+03,2.597921562194824219e+01
1.654000000000000000e+03,6.034141540527343750e+01
1.655000000000000000e+03,6.030401611328125000e+01
1.656000000000000000e+03,5.621256637573242188e+01
1.657000000000000000e+03,5.981034851074218750e+01
1.658000000000000000e+03,6.556231689453125000e+01
1.659000000000000000e+03,5.752153015136718750e+01
1.660000000000000000e+03,2.452813339233398438e+01
1.661000000000000000e+03,3.895292663574218750e+01
1.662000000000000000e+03,5.175460433959960938e+01
1.663000000000000000e+03,6.574182891845703125e+01
1.664000000000000000e+03,6.603354644775390625e+01
1.665000000000000000e+03,6.871131134033203125e+01
1.666000000000000000e+03,4.349690628051757812e+01
1.667000000000000000e+03,3.642849731445312500e+01
1.668000000000000000e+03,4.735648345947265625e+01
1.669000000000000000e+03,6.335577392578125000e+01
1.670000000000000000e+03,7.364424133300781250e+01
1.671000000000000000e+03,6.559971618652343750e+01
1.672000000000000000e+03,4.747990036010742188e+01
1.673000000000000000e+03,9.557313919067382812e+00
1.674000000000000000e+03,2.657385826110839844e+01
1.675000000000000000e+03,4.944334793090820312e+01
1.676000000000000000e+03,7.895864105224609375e+01
1.677000000000000000e+03,7.171819305419921875e+01
1.678000000000000000e+03,7.245494842529296875e+01
1.679000000000000000e+03,5.243900680541992188e+01
1.680000000000000000e+03,5.765616607666015625e+01
1.681000000000000000e+03,6.973978424072265625e+01
1.682000000000000000e+03,2.372031593322753906e+01
1.683000000000000000e+03,2.749761390686035156e+01
1.684000000000000000e+03,9.118811035156250000e+01
1.685000000000000000e+03,6.562589263916015625e+01
1.686000000000000000e+03,6.336325454711914062e+01
1.687000000000000000e+03,6.552491760253906250e+01
1.688000000000000000e+03,6.304910278320312500e+01
1.689000000000000000e+03,7.560768890380859375e+01
1.690000000000000000e+03,6.430570983886718750e+01
