time,value
2.336700000000000000e+04,3.141703033447265625e+01
2.336800000000000000e+04,3.182093811035156250e+01
2.336900000000000000e+04,1.494277000427246094e+01
2.337000000000000000e+04,5.021376800537109375e+01
2.337100000000000000e+04,8.817749023437500000e+01
2.337200000000000000e+04,6.585402679443359375e+01
2.337300000000000000e+04,5.577873611450195312e+01
2.337400000000000000e+04,1.267265129089355469e+01
2.337500000000000000e+04,3.872666358947753906e+00
2.337600000000000000e+04,7.654640197753906250e+01
2.337700000000000000e+04,8.353253173828125000e+01
2.337800000000000000e+04,7.793390655517578125e+01
2.337900000000000000e+04,5.154143142700195312e+01
2.338000000000000000e+04,5.070369338989257812e+01
2.338100000000000000e+04,4.666086196899414062e+01
2.338200000000000000e+04,2.867568206787109375e+01
2.338300000000000000e+04,-3.990660095214843750e+01
2.338400000000000000e+04,5.594703292846679688e+01
2.338500000000000000e+04,6.993051910400390625e+01
2.338600000000000000e+04,1.058485183715820312e+02
2.338700000000000000e+04,8.049573516845703125e+01
2.338800000000000000e+04,5.800771713256835938e+01
2.338900000000000000e+04,4.909179687500000000e+01
2.339000000000000000e+04,3.670524978637695312e+01
2.339100000000000000e+04,2.493952369689941406e+01
2.339200000000000000e+04,1.819461345672607422e+00
2.339300000000000000e+04,2.310697174072265625e+01
2.339400000000000000e+04,6.988938140869140625e+01
2.339500000000000000e+04,8.293788909912109375e+01
2.339600000000000000e+04,6.152696228027343750e+01
2.339700000000000000e+04,6.307902145385742188e+01
2.339800000000000000e+04,5.112630081176757812e+01
2.339900000000000000e+04,3.891552734375000000e+01
2.340000000000000000e+04,5.316267967224121094e+00
2.340100000000000000e+04,3.186955833435058594e+01
2.340200000000000000e+04,5.001555252075195312e+01
2.340300000000000000e+04,9.370506286621093750e+01
2.340400000000000000e+04,7.188274383544921875e+01
2.340500000000000000e+04,4.917407608032226562e+01
2.340600000000000000e+04,2.119214248657226562e+01
2.340700000000000000e+04,-2.784168434143066406e+01
2.340800000000000000e+04,7.425384521484375000e+01
2.340900000000000000e+04,8.140079498291015625e+01
2.341000000000000000e+04,8.723503875732421875e+01
2.341100000000000000e+04,7.747763824462890625e+01
2.341200000000000000e+04,6.191217422485351562e+01
2.341300000000000000e+04,4.909179687500000000e+01
2.341400000000000000e+04,3.865747451782226562e+01
2.341500000000000000e+04,1.550375556945800781e+01
2.341600000000000000e+04,3.896414947509765625e+01
2.341700000000000000e+04,6.842707824707031250e+01
2.341800000000000000e+04,7.149379730224609375e+01
2.341900000000000000e+04,7.479612731933593750e+01
2.342000000000000000e+04,3.380308532714843750e+01
2.342100000000000000e+04,1.959520530700683594e+01
2.342200000000000000e+04,7.203234100341796875e+01
2.342300000000000000e+04,8.922840118408203125e+01
2.342400000000000000e+04,6.101085662841796875e+01
2.342500000000000000e+04,6.550621795654296875e+01
2.342600000000000000e+04,5.817975234985351562e+01
2.342700000000000000e+04,6.034889602661132812e+01
2.342800000000000000e+04,5.493725967407226562e+01
2.342900000000000000e+04,3.520180892944335938e+01
2.343000000000000000e+04,-1.685759925842285156e+01
2.343100000000000000e+04,3.605824661254882812e+01
2.343200000000000000e+04,9.515988159179687500e+01
2.343300000000000000e+04,1.020263442993164062e+02
2.343400000000000000e+04,8.140827178955078125e+01
2.343500000000000000e+04,6.028157806396484375e+01
2.343600000000000000e+04,6.422717285156250000e+01
2.343700000000000000e+04,5.356471633911132812e+01
2.343800000000000000e+04,2.372779464721679688e+01
2.343900000000000000e+04,1.440048503875732422e+01
2.344000000000000000e+04,8.828968811035156250e+01
2.344100000000000000e+04,8.931068420410156250e+01
2.344200000000000000e+04,7.784040832519531250e+01
2.344300000000000000e+04,6.461611938476562500e+01
2.344400000000000000e+04,7.073085784912109375e+01
2.344500000000000000e+04,6.107817459106445312e+01
2.344600000000000000e+04,2.279656028747558594e+01
