time,value
7231.0,-16.14503900437616
7232.0,-15.323208754699504
7233.0,-14.569403574470233
7234.0,-13.8963720903154
7235.0,-13.312033195919776
7236.0,-12.819288834712198
7237.0,-12.416288219861848
7238.0,-12.097064150686471
7239.0,-11.852398749340821
7240.0,-11.670800697242928
7241.0,-11.539548058561065
7242.0,-11.445795930003781
7243.0,-11.37772718582994
7244.0,-11.32565644058
7245.0,-11.282926129941536
7246.0,-11.246398379697919
7247.0,-11.216381733756377
7248.0,-11.195960320112482
7249.0,-11.189881793392113
7250.0,-11.20330425682385
7251.0,-11.240701373185221
7252.0,-11.305083384802879
7253.0,-11.397513568046087
7254.0,-11.516796980453835
7255.0,-11.65923856118462
7256.0,-11.818473473184117
7257.0,-11.98547111878078
7258.0,-12.148829088649927
7259.0,-12.295404284766217
7260.0,-12.411235751861806
7261.0,-12.482653091175404
7262.0,-12.4974489498684
7263.0,-12.446004537285585
7264.0,-12.32226994674161
7265.0,-12.124510826727718
7266.0,-11.855753617813603
7267.0,-11.523902472073908
7268.0,-11.141545432769579
7269.0,-10.725488504117106
7270.0,-10.296045002266995
7271.0,-9.876073606420755
7272.0,-9.48972357706688
7273.0,-9.160852811179353
7274.0,-8.911177968421526
7275.0,-8.758373184477962
7276.0,-8.714442682398634
7277.0,-8.784647503676334
7278.0,-8.967082317326286
7279.0,-9.252798261857357
7280.0,-9.626278589825645
7281.0,-10.066134401046579
7282.0,-10.546023378064811
7283.0,-11.03588276685364
7284.0,-11.503548993191277
7285.0,-11.916739537564608
7286.0,-12.245251739633662
7287.0,-12.46312823082954
7288.0,-12.55048746376934
7289.0,-12.494753519886425
7290.0,-12.291147527362298
7291.0,-11.942480106538538
7292.0,-11.458422928929002
7293.0,-10.854469177961194
7294.0,-10.150735363573975
7295.0,-9.37068461384409
7296.0,-8.539805097905381
7297.0,-7.68424989271799
7298.0,-6.829437602135674
7299.0,-5.998647905786349
7300.0,-5.211717745938755
7301.0,-4.483999505744438
7302.0,-3.8257276577881183
7303.0,-3.241849888212034
7304.0,-2.7322542882243637
7305.0,-2.292221263213763
7306.0,-1.9129027566891765
7307.0,-1.581721369420715
7308.0,-1.2827568662889315
7309.0,-0.9973276966037022
7310.0,-0.7049705971744109
7311.0,-0.3848797375318332
7312.0,-0.01768362640864418
7313.0,0.4126985068842353
7314.0,0.9174184657397918
7315.0,1.501510284836166
7316.0,2.163259898696682
7317.0,2.8941357888173576
7318.0,3.6792201832603544
7319.0,4.498050309623057
7320.0,5.325781487539996
7321.0,6.1346223464625105
7322.0,6.895535622310675
7323.0,7.580184420867721
7324.0,8.163002052753226
7325.0,8.623127612714645
7326.0,8.945892596480393
7327.0,9.123631065145188
7328.0,9.155769866046093
7329.0,9.048331207807246
7330.0,8.813074057931619
7331.0,8.466500559190438
7332.0,8.028885054601181
7333.0,7.523384585396242
7334.0,6.9751978699135835
7335.0,6.410687868548156
7336.0,5.856392427092541
7337.0,5.3379093090948535
7338.0,4.8787152371961895
7339.0,4.49902230759502
7340.0,4.214778266800915
7341.0,4.036893127539498
7342.0,3.9707420089449177
7343.0,4.015968756204841
7344.0,4.16660572678292
7345.0,4.411528211750489
7346.0,4.735260126026189
7347.0,5.119116815216378
7348.0,5.542597003712642
7349.0,5.984840574464386
7350.0,6.425913349235195
7351.0,6.847722756532914
7352.0,7.234510469383038
7353.0,7.573045640412923
7354.0,7.852763640965254
7355.0,8.066087466697232
7356.0,8.209020590058877
7357.0,8.28188705032939
7358.0,8.28994635799881
7359.0,8.243612357591369
7360.0,8.158132689913861
7361.0,8.052748156939339
7362.0,7.949476558540664
7363.0,7.8717310767388255
7364.0,7.842990049572635
7365.0,7.885679805131235
7366.0,8.020324419734765
7367.0,8.264907934788313
7368.0,8.634347387119432
7369.0,9.13998665580774
7370.0,9.789031755299872
7371.0,10.583834474444338
7372.0,11.520947034637913
7373.0,12.589971086922393
7374.0,13.772388571162223
7375.0,15.040711413654275
7376.0,16.358347672525873
7377.0,17.680503506290954
7378.0,18.956205033013596
7379.0,20.131191190677963
7380.0,21.15115444083566
7381.0,21.964748253166032
7382.0,22.52596425946328
7383.0,22.79579156919219
7384.0,22.74335760672525
7385.0,22.34691633619285
7386.0,21.595047299451913
7387.0,20.488239809738175
7388.0,19.04070348530745
7389.0,17.28191026918338
7390.0,15.257218335343866
7391.0,13.02704103077883
7392.0,10.664328211771602
7393.0,8.250474867471013
