time,value
2.696900000000000000e+04,6.494335937500000000e+01
2.697000000000000000e+04,2.241322135925292969e+01
2.697100000000000000e+04,2.074148559570312500e+01
2.697200000000000000e+04,4.701802062988281250e+01
2.697300000000000000e+04,4.186069869995117188e+01
2.697400000000000000e+04,3.538319396972656250e+01
2.697500000000000000e+04,7.175372314453125000e+01
2.697600000000000000e+04,6.025352859497070312e+01
2.697700000000000000e+04,3.781038665771484375e+01
2.697800000000000000e+04,3.980749511718750000e+01
2.697900000000000000e+04,1.869576072692871094e+01
2.698000000000000000e+04,2.893186569213867188e+01
2.698100000000000000e+04,5.270267105102539062e+01
2.698200000000000000e+04,5.317389678955078125e+01
2.698300000000000000e+04,7.884082794189453125e+01
2.698400000000000000e+04,5.618825531005859375e+01
2.698500000000000000e+04,4.199533843994140625e+01
2.698600000000000000e+04,3.565620803833007812e+01
2.698700000000000000e+04,-1.089058876037597656e+01
2.698800000000000000e+04,1.074847221374511719e+01
2.698900000000000000e+04,8.450678253173828125e+01
2.699000000000000000e+04,7.728877258300781250e+01
2.699100000000000000e+04,6.458807373046875000e+01
2.699200000000000000e+04,5.854065322875976562e+01
2.699300000000000000e+04,5.861919021606445312e+01
2.699400000000000000e+04,4.117630004882812500e+01
2.699500000000000000e+04,1.365063428878784180e+00
2.699600000000000000e+04,-4.061531543731689453e+00
2.699700000000000000e+04,5.567963027954101562e+01
2.699800000000000000e+04,7.914002227783203125e+01
2.699900000000000000e+04,6.440855407714843750e+01
2.700000000000000000e+04,4.226834869384765625e+01
2.700100000000000000e+04,4.893659210205078125e+01
2.700200000000000000e+04,4.492741775512695312e+01
2.700300000000000000e+04,3.217435836791992188e+01
2.700400000000000000e+04,3.088783454895019531e+01
2.700500000000000000e+04,4.916098403930664062e+01
2.700600000000000000e+04,6.048166275024414062e+01
2.700700000000000000e+04,2.852047729492187500e+01
2.700800000000000000e+04,3.467635345458984375e+01
2.700900000000000000e+04,5.164053726196289062e+01
2.701000000000000000e+04,3.040164756774902344e+01
2.701100000000000000e+04,2.772013854980468750e+01
2.701200000000000000e+04,3.945594406127929688e+01
2.701300000000000000e+04,5.047742843627929688e+01
2.701400000000000000e+04,6.529491424560546875e+01
2.701500000000000000e+04,7.112168121337890625e+01
2.701600000000000000e+04,5.206688690185546875e+01
2.701700000000000000e+04,5.657720565795898438e+01
2.701800000000000000e+04,5.009595870971679688e+01
2.701900000000000000e+04,2.507228851318359375e+01
2.702000000000000000e+04,3.489700698852539062e+01
2.702100000000000000e+04,5.148720169067382812e+01
2.702200000000000000e+04,4.717883682250976562e+01
2.702300000000000000e+04,2.684874153137207031e+01
2.702400000000000000e+04,5.743364334106445312e+01
2.702500000000000000e+04,7.397148132324218750e+01
2.702600000000000000e+04,5.297942352294921875e+01
2.702700000000000000e+04,4.780714035034179688e+01
2.702800000000000000e+04,3.771315002441406250e+01
2.702900000000000000e+04,3.302705764770507812e+01
2.703000000000000000e+04,5.676045989990234375e+01
2.703100000000000000e+04,6.088557052612304688e+01
2.703200000000000000e+04,3.996831130981445312e+01
2.703300000000000000e+04,4.360349273681640625e+01
2.703400000000000000e+04,4.629996109008789062e+01
2.703500000000000000e+04,3.361421966552734375e+01
2.703600000000000000e+04,4.184574127197265625e+01
2.703700000000000000e+04,5.143110275268554688e+01
2.703800000000000000e+04,7.202673339843750000e+01
2.703900000000000000e+04,4.189062118530273438e+01
2.704000000000000000e+04,2.869251251220703125e+01
2.704100000000000000e+04,4.981920623779296875e+01
2.704200000000000000e+04,4.141939163208007812e+01
2.704300000000000000e+04,3.582824325561523438e+01
2.704400000000000000e+04,3.065596008300781250e+01
2.704500000000000000e+04,1.985512924194335938e+01
2.704600000000000000e+04,4.497603607177734375e+01
2.704700000000000000e+04,4.471424484252929688e+01
2.704800000000000000e+04,3.049514389038085938e+01
2.704900000000000000e+04,3.741022109985351562e+01
