time,value
2.045600000000000000e+04,8.897409057617187500e+01
2.045700000000000000e+04,8.455352783203125000e+01
2.045800000000000000e+04,1.022694320678710938e+02
2.045900000000000000e+04,1.223788757324218750e+02
2.046000000000000000e+04,1.192672805786132812e+02
2.046100000000000000e+04,1.323905944824218750e+02
2.046200000000000000e+04,1.481729736328125000e+02
2.046300000000000000e+04,1.486666259765625000e+02
2.046400000000000000e+04,1.484908599853515625e+02
2.046500000000000000e+04,1.588541259765625000e+02
2.046600000000000000e+04,1.555330963134765625e+02
2.046700000000000000e+04,1.485506896972656250e+02
2.046800000000000000e+04,1.425332031250000000e+02
2.046900000000000000e+04,1.501027526855468750e+02
2.047000000000000000e+04,1.645537261962890625e+02
2.047100000000000000e+04,1.509704132080078125e+02
2.047200000000000000e+04,1.431802062988281250e+02
2.047300000000000000e+04,1.270799331665039062e+02
2.047400000000000000e+04,1.112264938354492188e+02
2.047500000000000000e+04,1.119894332885742188e+02
2.047600000000000000e+04,1.115069885253906250e+02
2.047700000000000000e+04,8.862253570556640625e+01
2.047800000000000000e+04,9.830888366699218750e+01
2.047900000000000000e+04,7.680445861816406250e+01
2.048000000000000000e+04,8.271350097656250000e+01
2.048100000000000000e+04,8.793439483642578125e+01
2.048200000000000000e+04,6.773893737792968750e+01
2.048300000000000000e+04,6.237218093872070312e+01
2.048400000000000000e+04,5.841536712646484375e+01
2.048500000000000000e+04,5.875569915771484375e+01
2.048600000000000000e+04,5.840414810180664062e+01
2.048700000000000000e+04,6.137736892700195312e+01
2.048800000000000000e+04,5.017262649536132812e+01
2.048900000000000000e+04,4.939472961425781250e+01
2.049000000000000000e+04,4.781275177001953125e+01
2.049100000000000000e+04,5.160501098632812500e+01
2.049200000000000000e+04,5.475774383544921875e+01
2.049300000000000000e+04,3.515692901611328125e+01
2.049400000000000000e+04,4.309299850463867188e+01
2.049500000000000000e+04,5.073361206054687500e+01
2.049600000000000000e+04,5.935782241821289062e+01
2.049700000000000000e+04,5.677729034423828125e+01
2.049800000000000000e+04,5.404716491699218750e+01
2.049900000000000000e+04,4.690395355224609375e+01
2.050000000000000000e+04,3.902772521972656250e+01
2.050100000000000000e+04,4.670574188232421875e+01
2.050200000000000000e+04,4.750233840942382812e+01
2.050300000000000000e+04,3.810023117065429688e+01
2.050400000000000000e+04,2.844754981994628906e+01
2.050500000000000000e+04,5.081962966918945312e+01
2.050600000000000000e+04,4.907683563232421875e+01
2.050700000000000000e+04,4.798478698730468750e+01
2.050800000000000000e+04,5.332910156250000000e+01
2.050900000000000000e+04,4.537059783935546875e+01
2.051000000000000000e+04,4.214306259155273438e+01
2.051100000000000000e+04,5.368813323974609375e+01
2.051200000000000000e+04,4.903569793701171875e+01
2.051300000000000000e+04,4.929375076293945312e+01
2.051400000000000000e+04,4.953684616088867188e+01
2.051500000000000000e+04,5.531499099731445312e+01
2.051600000000000000e+04,3.871357345581054688e+01
2.051700000000000000e+04,4.886366271972656250e+01
2.051800000000000000e+04,5.173964691162109375e+01
2.051900000000000000e+04,5.366943359375000000e+01
2.052000000000000000e+04,4.476099395751953125e+01
2.052100000000000000e+04,4.474603271484375000e+01
2.052200000000000000e+04,4.376617813110351562e+01
2.052300000000000000e+04,4.529579925537109375e+01
2.052400000000000000e+04,3.301396560668945312e+01
2.052500000000000000e+04,4.546409225463867188e+01
2.052600000000000000e+04,4.917033386230468750e+01
2.052700000000000000e+04,5.666509246826171875e+01
2.052800000000000000e+04,5.291023635864257812e+01
2.052900000000000000e+04,4.846723175048828125e+01
2.053000000000000000e+04,4.863552856445312500e+01
2.053100000000000000e+04,5.489237976074218750e+01
2.053200000000000000e+04,4.028059387207031250e+01
2.053300000000000000e+04,4.641776657104492188e+01
2.053400000000000000e+04,5.053165817260742188e+01
2.053500000000000000e+04,4.627939224243164062e+01
2.053600000000000000e+04,5.445855331420898438e+01
2.053700000000000000e+04,5.484376144409179688e+01
2.053800000000000000e+04,5.890529251098632812e+01
2.053900000000000000e+04,4.955180358886718750e+01
2.054000000000000000e+04,5.072613143920898438e+01
2.054100000000000000e+04,4.866170883178710938e+01
2.054200000000000000e+04,3.621158218383789062e+01
2.054300000000000000e+04,5.816105270385742188e+01
2.054400000000000000e+04,5.609663009643554688e+01
2.054500000000000000e+04,4.686281585693359375e+01
2.054600000000000000e+04,5.233803176879882812e+01
2.054700000000000000e+04,4.914789581298828125e+01
2.054800000000000000e+04,4.951440429687500000e+01
2.054900000000000000e+04,5.608166885375976562e+01
