time,value
1.101500000000000000e+04,7.211274719238281250e+01
1.101600000000000000e+04,6.817837524414062500e+01
1.101700000000000000e+04,4.026376342773437500e+01
1.101800000000000000e+04,3.770941162109375000e+01
1.101900000000000000e+04,8.041159057617187500e+01
1.102000000000000000e+04,6.399716949462890625e+01
1.102100000000000000e+04,4.622516250610351562e+01
1.102200000000000000e+04,7.927465820312500000e+01
1.102300000000000000e+04,6.239649200439453125e+01
1.102400000000000000e+04,2.617555999755859375e+01
1.102500000000000000e+04,1.458560943603515625e+00
1.102600000000000000e+04,5.998425674438476562e+01
1.102700000000000000e+04,7.060931396484375000e+01
1.102800000000000000e+04,5.764307785034179688e+01
1.102900000000000000e+04,1.936894226074218750e+01
1.103000000000000000e+04,3.508399963378906250e+01
1.103100000000000000e+04,7.467458343505859375e+01
1.103200000000000000e+04,7.169013977050781250e+01
1.103300000000000000e+04,5.299064254760742188e+01
1.103400000000000000e+04,1.427893829345703125e+01
1.103500000000000000e+04,3.328136825561523438e+01
1.103600000000000000e+04,6.538841247558593750e+01
1.103700000000000000e+04,6.103890609741210938e+01
1.103800000000000000e+04,4.183078002929687500e+01
1.103900000000000000e+04,4.278819656372070312e+01
1.104000000000000000e+04,2.056196975708007812e+01
1.104100000000000000e+04,-5.520092487335205078e+00
1.104200000000000000e+04,3.836389541625976562e+01
1.104300000000000000e+04,6.478628540039062500e+01
1.104400000000000000e+04,6.924424743652343750e+01
1.104500000000000000e+04,7.106183624267578125e+01
