time,value
2.233900000000000000e+04,5.804137802124023438e+01
2.234000000000000000e+04,4.947700500488281250e+01
2.234100000000000000e+04,5.496717834472656250e+01
2.234200000000000000e+04,5.121606063842773438e+01
2.234300000000000000e+04,5.685208892822265625e+01
2.234400000000000000e+04,6.008336257934570312e+01
2.234500000000000000e+04,4.315657424926757812e+01
2.234600000000000000e+04,5.538978958129882812e+01
2.234700000000000000e+04,6.171769714355468750e+01
2.234800000000000000e+04,6.187851333618164062e+01
2.234900000000000000e+04,5.432017517089843750e+01
2.235000000000000000e+04,4.185509109497070312e+01
2.235100000000000000e+04,4.790998840332031250e+01
2.235200000000000000e+04,4.427854537963867188e+01
2.235300000000000000e+04,4.466749572753906250e+01
2.235400000000000000e+04,5.236046981811523438e+01
2.235500000000000000e+04,5.691192626953125000e+01
2.235600000000000000e+04,5.795909881591796875e+01
2.235700000000000000e+04,5.144419479370117188e+01
2.235800000000000000e+04,4.396813201904296875e+01
2.235900000000000000e+04,3.917358398437500000e+01
2.236000000000000000e+04,3.710541915893554688e+01
2.236100000000000000e+04,6.615695953369140625e+01
2.236200000000000000e+04,6.984075927734375000e+01
2.236300000000000000e+04,6.746592712402343750e+01
2.236400000000000000e+04,6.297804641723632812e+01
2.236500000000000000e+04,6.312390136718750000e+01
