time,value
1.619900000000000000e+04,7.632200622558593750e+01
1.620000000000000000e+04,8.010678863525390625e+01
1.620100000000000000e+04,7.487841033935546875e+01
1.620200000000000000e+04,6.836724090576171875e+01
1.620300000000000000e+04,6.068922805786132812e+01
1.620400000000000000e+04,6.648981475830078125e+01
1.620500000000000000e+04,4.624947357177734375e+01
1.620600000000000000e+04,4.164565658569335938e+01
1.620700000000000000e+04,4.395691299438476562e+01
1.620800000000000000e+04,5.886041641235351562e+01
1.620900000000000000e+04,7.419026184082031250e+01
1.621000000000000000e+04,7.914937591552734375e+01
1.621100000000000000e+04,7.038304901123046875e+01
1.621200000000000000e+04,5.688948822021484375e+01
1.621300000000000000e+04,5.211737442016601562e+01
1.621400000000000000e+04,5.980661010742187500e+01
1.621500000000000000e+04,5.791796112060546875e+01
1.621600000000000000e+04,4.951066589355468750e+01
1.621700000000000000e+04,5.473904418945312500e+01
1.621800000000000000e+04,5.315706634521484375e+01
1.621900000000000000e+04,4.427854537963867188e+01
1.622000000000000000e+04,7.236893463134765625e+01
1.622100000000000000e+04,7.793016815185546875e+01
1.622200000000000000e+04,7.814334106445312500e+01
1.622300000000000000e+04,7.638558959960937500e+01
1.622400000000000000e+04,5.787682342529296875e+01
1.622500000000000000e+04,5.314958953857421875e+01
1.622600000000000000e+04,4.562117004394531250e+01
1.622700000000000000e+04,5.568898010253906250e+01
1.622800000000000000e+04,8.012174987792968750e+01
1.622900000000000000e+04,7.601159667968750000e+01
1.623000000000000000e+04,6.825878143310546875e+01
1.623100000000000000e+04,4.742753982543945312e+01
1.623200000000000000e+04,6.266763305664062500e+01
1.623300000000000000e+04,6.712933349609375000e+01
1.623400000000000000e+04,5.714754104614257812e+01
1.623500000000000000e+04,6.548751831054687500e+01
1.623600000000000000e+04,7.660250091552734375e+01
1.623700000000000000e+04,4.751729965209960938e+01
1.623800000000000000e+04,3.936431884765625000e+01
1.623900000000000000e+04,5.915212631225585938e+01
1.624000000000000000e+04,9.685405731201171875e+01
1.624100000000000000e+04,8.648705291748046875e+01
1.624200000000000000e+04,7.284016418457031250e+01
1.624300000000000000e+04,6.443660736083984375e+01
1.624400000000000000e+04,7.387985229492187500e+01
1.624500000000000000e+04,6.151200485229492188e+01
1.624600000000000000e+04,6.170834973454475403e-02
1.624700000000000000e+04,4.171297454833984375e+01
1.624800000000000000e+04,9.069070434570312500e+01
1.624900000000000000e+04,8.919100189208984375e+01
1.625000000000000000e+04,6.841960144042968750e+01
1.625100000000000000e+04,6.978840637207031250e+01
1.625200000000000000e+04,6.217396545410156250e+01
1.625300000000000000e+04,5.774592590332031250e+01
1.625400000000000000e+04,6.616443634033203125e+01
1.625500000000000000e+04,4.554263305664062500e+01
1.625600000000000000e+04,3.813014984130859375e+01
1.625700000000000000e+04,6.954157257080078125e+01
1.625800000000000000e+04,6.285088729858398438e+01
1.625900000000000000e+04,7.212583923339843750e+01
1.626000000000000000e+04,6.815406799316406250e+01
1.626100000000000000e+04,5.540848922729492188e+01
1.626200000000000000e+04,4.607369613647460938e+01
1.626300000000000000e+04,5.033718490600585938e+01
1.626400000000000000e+04,5.370683288574218750e+01
1.626500000000000000e+04,5.808251571655273438e+01
1.626600000000000000e+04,6.491157531738281250e+01
1.626700000000000000e+04,6.637761688232421875e+01
1.626800000000000000e+04,6.767536163330078125e+01
1.626900000000000000e+04,6.306780242919921875e+01
1.627000000000000000e+04,5.562914276123046875e+01
1.627100000000000000e+04,8.880392074584960938e+00
1.627200000000000000e+04,5.331788253784179688e+01
1.627300000000000000e+04,8.907880401611328125e+01
1.627400000000000000e+04,6.488165283203125000e+01
1.627500000000000000e+04,8.082484436035156250e+01
1.627600000000000000e+04,7.389855194091796875e+01
1.627700000000000000e+04,5.340764236450195312e+01
1.627800000000000000e+04,4.647012710571289062e+01
1.627900000000000000e+04,3.504847335815429688e+01
1.628000000000000000e+04,4.414017105102539062e+01
1.628100000000000000e+04,5.576377868652343750e+01
1.628200000000000000e+04,6.757064056396484375e+01
1.628300000000000000e+04,4.326129150390625000e+01
1.628400000000000000e+04,4.790998840332031250e+01
1.628500000000000000e+04,7.958694458007812500e+01
1.628600000000000000e+04,7.515142059326171875e+01
1.628700000000000000e+04,6.797080993652343750e+01
1.628800000000000000e+04,5.010157012939453125e+01
