time,value
2.143700000000000000e+04,4.134833526611328125e+01
2.143800000000000000e+04,2.223370552062988281e+01
2.143900000000000000e+04,5.726160812377929688e+01
2.144000000000000000e+04,5.239973831176757812e+01
2.144100000000000000e+04,5.235860061645507812e+01
2.144200000000000000e+04,6.642810058593750000e+01
2.144300000000000000e+04,7.359748840332031250e+01
2.144400000000000000e+04,5.694745635986328125e+01
2.144500000000000000e+04,4.768372344970703125e+01
2.144600000000000000e+04,4.521538925170898438e+01
2.144700000000000000e+04,5.672680282592773438e+01
2.144800000000000000e+04,5.930359268188476562e+01
2.144900000000000000e+04,7.428937530517578125e+01
2.145000000000000000e+04,8.423376464843750000e+01
2.145100000000000000e+04,8.431604766845703125e+01
2.145200000000000000e+04,9.269342041015625000e+01
2.145300000000000000e+04,1.145942764282226562e+02
2.145400000000000000e+04,1.088871841430664062e+02
2.145500000000000000e+04,1.088684844970703125e+02
2.145600000000000000e+04,1.286188964843750000e+02
2.145700000000000000e+04,1.111722640991210938e+02
2.145800000000000000e+04,1.025742340087890625e+02
2.145900000000000000e+04,1.579471893310546875e+02
2.146000000000000000e+04,1.367718811035156250e+02
2.146100000000000000e+04,1.289779357910156250e+02
2.146200000000000000e+04,1.361548004150390625e+02
2.146300000000000000e+04,1.644396667480468750e+02
