time,value
1.183100000000000000e+04,4.619150543212890625e+01
1.183200000000000000e+04,3.736159896850585938e+01
1.183300000000000000e+04,3.557392883300781250e+01
1.183400000000000000e+04,2.533782196044921875e+01
1.183500000000000000e+04,4.055173492431640625e+01
1.183600000000000000e+04,2.592872619628906250e+01
1.183700000000000000e+04,4.304250717163085938e+01
1.183800000000000000e+04,3.059612083435058594e+01
1.183900000000000000e+04,2.371096611022949219e+01
1.184000000000000000e+04,3.972521591186523438e+01
1.184100000000000000e+04,6.924050903320312500e+01
1.184200000000000000e+04,3.936992645263671875e+01
1.184300000000000000e+04,5.095613861083984375e+01
1.184400000000000000e+04,4.365211105346679688e+01
1.184500000000000000e+04,4.280315399169921875e+01
1.184600000000000000e+04,3.097011184692382812e+01
1.184700000000000000e+04,3.387601470947265625e+01
1.184800000000000000e+04,3.983741378784179688e+01
1.184900000000000000e+04,4.482644271850585938e+01
1.185000000000000000e+04,5.579930877685546875e+01
1.185100000000000000e+04,6.179436874389648438e+01
1.185200000000000000e+04,5.101597595214843750e+01
1.185300000000000000e+04,1.437617588043212891e+01
1.185400000000000000e+04,-2.595490455627441406e+00
1.185500000000000000e+04,7.106932067871093750e+01
1.185600000000000000e+04,8.784277343750000000e+01
1.185700000000000000e+04,7.885578918457031250e+01
1.185800000000000000e+04,7.142835235595703125e+01
1.185900000000000000e+04,6.382513427734375000e+01
1.186000000000000000e+04,5.644256973266601562e+01
1.186100000000000000e+04,3.664353942871093750e+01
1.186200000000000000e+04,2.555099678039550781e+01
1.186300000000000000e+04,1.304477119445800781e+01
1.186400000000000000e+04,3.628076934814453125e+01
1.186500000000000000e+04,7.196689605712890625e+01
1.186600000000000000e+04,8.486206817626953125e+01
1.186700000000000000e+04,5.478953552246093750e+01
1.186800000000000000e+04,5.472969436645507812e+01
1.186900000000000000e+04,4.122117614746093750e+01
1.187000000000000000e+04,2.305274391174316406e+01
1.187100000000000000e+04,4.699184417724609375e+01
1.187200000000000000e+04,7.046345520019531250e+01
1.187300000000000000e+04,7.101696014404296875e+01
1.187400000000000000e+04,6.367179489135742188e+01
1.187500000000000000e+04,3.720826339721679688e+01
1.187600000000000000e+04,1.996358680725097656e+01
1.187700000000000000e+04,6.427766418457031250e+01
1.187800000000000000e+04,5.984214019775390625e+01
1.187900000000000000e+04,4.488628005981445312e+01
1.188000000000000000e+04,5.177891540527343750e+01
1.188100000000000000e+04,5.691005706787109375e+01
1.188200000000000000e+04,5.708957290649414062e+01
1.188300000000000000e+04,3.444821929931640625e+01
1.188400000000000000e+04,5.854439544677734375e+01
1.188500000000000000e+04,5.322625732421875000e+01
1.188600000000000000e+04,-4.270965576171875000e+00
1.188700000000000000e+04,5.411635208129882812e+01
1.188800000000000000e+04,6.426644134521484375e+01
