time,value
1.341400000000000000e+04,-1.023236656188964844e+01
1.341500000000000000e+04,3.963172149658203125e+01
1.341600000000000000e+04,7.371717071533203125e+01
1.341700000000000000e+04,6.524255371093750000e+01
1.341800000000000000e+04,7.094963836669921875e+01
1.341900000000000000e+04,5.858927154541015625e+01
1.342000000000000000e+04,4.805023574829101562e+01
1.342100000000000000e+04,3.619475173950195312e+01
1.342200000000000000e+04,-3.635182857513427734e+00
1.342300000000000000e+04,2.352397155761718750e+01
1.342400000000000000e+04,6.908717346191406250e+01
1.342500000000000000e+04,7.465962219238281250e+01
1.342600000000000000e+04,6.020491027832031250e+01
1.342700000000000000e+04,6.395977020263671875e+01
1.342800000000000000e+04,2.588384819030761719e+01
1.342900000000000000e+04,3.721200561523437500e+01
1.343000000000000000e+04,5.214168548583984375e+01
1.343100000000000000e+04,4.667021179199218750e+01
1.343200000000000000e+04,7.213519287109375000e+01
1.343300000000000000e+04,7.413603973388671875e+01
1.343400000000000000e+04,5.720550918579101562e+01
1.343500000000000000e+04,3.599653625488281250e+01
1.343600000000000000e+04,-7.206787109375000000e+00
