time,value
1.543200000000000000e+04,4.461513519287109375e+01
1.543300000000000000e+04,6.452636718750000000e+01
1.543400000000000000e+04,7.092906951904296875e+01
1.543500000000000000e+04,6.414863586425781250e+01
1.543600000000000000e+04,4.854203033447265625e+01
1.543700000000000000e+04,6.142224502563476562e+01
1.543800000000000000e+04,4.744623947143554688e+01
1.543900000000000000e+04,6.077150344848632812e+01
1.544000000000000000e+04,6.940319061279296875e+01
1.544100000000000000e+04,6.621679687500000000e+01
1.544200000000000000e+04,4.088645553588867188e+01
1.544300000000000000e+04,4.898707962036132812e+01
1.544400000000000000e+04,5.005669021606445312e+01
1.544500000000000000e+04,3.651451492309570312e+01
1.544600000000000000e+04,3.252030181884765625e+01
1.544700000000000000e+04,4.899456024169921875e+01
1.544800000000000000e+04,5.045685958862304688e+01
1.544900000000000000e+04,6.746218872070312500e+01
1.545000000000000000e+04,6.770902252197265625e+01
1.545100000000000000e+04,5.538604736328125000e+01
1.545200000000000000e+04,5.414066314697265625e+01
1.545300000000000000e+04,3.609938430786132812e+01
1.545400000000000000e+04,5.074483108520507812e+01
1.545500000000000000e+04,5.574881744384765625e+01
1.545600000000000000e+04,5.501579666137695312e+01
1.545700000000000000e+04,5.556556320190429688e+01
1.545800000000000000e+04,6.233852386474609375e+01
1.545900000000000000e+04,5.673615264892578125e+01
1.546000000000000000e+04,5.497465896606445312e+01
1.546100000000000000e+04,4.911049652099609375e+01
1.546200000000000000e+04,6.031149673461914062e+01
1.546300000000000000e+04,5.527011108398437500e+01
1.546400000000000000e+04,5.366195297241210938e+01
1.546500000000000000e+04,5.923814392089843750e+01
1.546600000000000000e+04,3.810023117065429688e+01
1.546700000000000000e+04,2.295737648010253906e+01
1.546800000000000000e+04,5.785064315795898438e+01
1.546900000000000000e+04,5.546458816528320312e+01
1.547000000000000000e+04,4.238615798950195312e+01
1.547100000000000000e+04,7.110858917236328125e+01
1.547200000000000000e+04,7.696527099609375000e+01
1.547300000000000000e+04,6.411123657226562500e+01
1.547400000000000000e+04,5.488116073608398438e+01
1.547500000000000000e+04,4.387837600708007812e+01
1.547600000000000000e+04,3.583385086059570312e+01
1.547700000000000000e+04,4.629809188842773438e+01
1.547800000000000000e+04,4.038904953002929688e+01
1.547900000000000000e+04,5.865472030639648438e+01
1.548000000000000000e+04,3.108417892456054688e+01
1.548100000000000000e+04,5.152273178100585938e+01
1.548200000000000000e+04,6.361756896972656250e+01
1.548300000000000000e+04,5.774592590332031250e+01
1.548400000000000000e+04,6.930595397949218750e+01
1.548500000000000000e+04,6.352033233642578125e+01
1.548600000000000000e+04,5.487742233276367188e+01
1.548700000000000000e+04,5.665761566162109375e+01
1.548800000000000000e+04,3.763274383544921875e+01
1.548900000000000000e+04,-1.683515930175781250e+01
1.549000000000000000e+04,3.847796249389648438e+01
1.549100000000000000e+04,8.620282745361328125e+01
1.549200000000000000e+04,8.176730346679687500e+01
1.549300000000000000e+04,6.476571655273437500e+01
1.549400000000000000e+04,6.500881195068359375e+01
1.549500000000000000e+04,5.343756103515625000e+01
1.549600000000000000e+04,5.534864807128906250e+01
1.549700000000000000e+04,5.136191558837890625e+01
1.549800000000000000e+04,4.493302917480468750e+01
1.549900000000000000e+04,1.572814941406250000e+01
1.550000000000000000e+04,-4.553328037261962891e+00
1.550100000000000000e+04,6.414489746093750000e+01
1.550200000000000000e+04,8.774740600585937500e+01
1.550300000000000000e+04,7.074581909179687500e+01
1.550400000000000000e+04,6.693486022949218750e+01
1.550500000000000000e+04,6.068548583984375000e+01
1.550600000000000000e+04,5.887911605834960938e+01
1.550700000000000000e+04,1.916885757446289062e+01
1.550800000000000000e+04,1.257541370391845703e+01
1.550900000000000000e+04,7.646412658691406250e+01
1.551000000000000000e+04,6.734999084472656250e+01
1.551100000000000000e+04,7.189022827148437500e+01
1.551200000000000000e+04,7.129558563232421875e+01
1.551300000000000000e+04,6.418977355957031250e+01
1.551400000000000000e+04,6.139606857299804688e+01
1.551500000000000000e+04,4.857942962646484375e+01
