time,value
1.418200000000000000e+04,9.392758941650390625e+01
1.418300000000000000e+04,5.597134399414062500e+01
1.418400000000000000e+04,2.501245117187500000e+01
1.418500000000000000e+04,7.197437286376953125e+01
1.418600000000000000e+04,7.836212158203125000e+01
1.418700000000000000e+04,6.096784973144531250e+01
1.418800000000000000e+04,6.202249908447265625e+01
1.418900000000000000e+04,5.346561050415039062e+01
1.419000000000000000e+04,4.759022521972656250e+01
1.419100000000000000e+04,3.507652282714843750e+01
1.419200000000000000e+04,8.103989410400390625e+01
1.419300000000000000e+04,7.402384185791015625e+01
1.419400000000000000e+04,4.719005584716796875e+01
1.419500000000000000e+04,4.628500366210937500e+01
1.419600000000000000e+04,1.006332244873046875e+02
1.419700000000000000e+04,9.049436187744140625e+01
1.419800000000000000e+04,8.117079162597656250e+01
1.419900000000000000e+04,5.796096801757812500e+01
1.420000000000000000e+04,3.084669494628906250e+01
1.420100000000000000e+04,7.016426086425781250e+01
1.420200000000000000e+04,8.440579986572265625e+01
1.420300000000000000e+04,5.733266448974609375e+01
1.420400000000000000e+04,4.219729232788085938e+01
1.420500000000000000e+04,6.943124389648437500e+01
1.420600000000000000e+04,1.132778320312500000e+02
1.420700000000000000e+04,8.059110260009765625e+01
1.420800000000000000e+04,5.246331787109375000e+01
1.420900000000000000e+04,6.142411804199218750e+01
1.421000000000000000e+04,8.050508880615234375e+01
1.421100000000000000e+04,7.712047576904296875e+01
1.421200000000000000e+04,7.195567321777343750e+01
1.421300000000000000e+04,2.859153556823730469e+01
1.421400000000000000e+04,1.618254661560058594e+01
1.421500000000000000e+04,9.235682678222656250e+01
1.421600000000000000e+04,9.452597045898437500e+01
1.421700000000000000e+04,8.360172271728515625e+01
1.421800000000000000e+04,7.611444091796875000e+01
1.421900000000000000e+04,5.573199081420898438e+01
1.422000000000000000e+04,4.638224029541015625e+01
1.422100000000000000e+04,-5.329357624053955078e+00
1.422200000000000000e+04,9.955613708496093750e+01
1.422300000000000000e+04,1.163744659423828125e+02
1.422400000000000000e+04,1.009773025512695312e+02
1.422500000000000000e+04,8.215438079833984375e+01
1.422600000000000000e+04,5.595638275146484375e+01
1.422700000000000000e+04,3.184524726867675781e+01
1.422800000000000000e+04,5.647996902465820312e+01
1.422900000000000000e+04,5.184249496459960938e+01
1.423000000000000000e+04,7.629769897460937500e+01
1.423100000000000000e+04,9.902880859375000000e+01
1.423200000000000000e+04,8.431978607177734375e+01
1.423300000000000000e+04,4.537994766235351562e+01
1.423400000000000000e+04,5.355162811279296875e+01
1.423500000000000000e+04,9.375929260253906250e+01
1.423600000000000000e+04,6.789788055419921875e+01
1.423700000000000000e+04,3.108604812622070312e+01
1.423800000000000000e+04,8.650014495849609375e+01
1.423900000000000000e+04,8.906571960449218750e+01
1.424000000000000000e+04,7.623786163330078125e+01
1.424100000000000000e+04,7.281959533691406250e+01
1.424200000000000000e+04,5.177517318725585938e+01
1.424300000000000000e+04,8.863562583923339844e+00
1.424400000000000000e+04,5.846959686279296875e+01
1.424500000000000000e+04,9.841920471191406250e+01
1.424600000000000000e+04,8.444693756103515625e+01
1.424700000000000000e+04,8.272658538818359375e+01
1.424800000000000000e+04,6.320804977416992188e+01
1.424900000000000000e+04,6.422156524658203125e+01
1.425000000000000000e+04,3.159093475341796875e+01
1.425100000000000000e+04,1.535228919982910156e+01
1.425200000000000000e+04,8.926393127441406250e+01
1.425300000000000000e+04,9.741317749023437500e+01
1.425400000000000000e+04,8.427490234375000000e+01
1.425500000000000000e+04,9.311228942871093750e+01
1.425600000000000000e+04,5.441928482055664062e+01
1.425700000000000000e+04,-2.877853012084960938e+01
1.425800000000000000e+04,5.253063583374023438e+01
1.425900000000000000e+04,1.360388641357421875e+02
1.426000000000000000e+04,1.050238723754882812e+02
1.426100000000000000e+04,8.028816986083984375e+01
1.426200000000000000e+04,7.330204010009765625e+01
1.426300000000000000e+04,6.831674957275390625e+01
1.426400000000000000e+04,2.708061599731445312e+01
1.426500000000000000e+04,2.273859262466430664e+00
1.426600000000000000e+04,6.478254699707031250e+01
1.426700000000000000e+04,9.032606506347656250e+01
1.426800000000000000e+04,9.648567962646484375e+01
1.426900000000000000e+04,7.560208129882812500e+01
1.427000000000000000e+04,2.303778457641601562e+01
1.427100000000000000e+04,1.462300872802734375e+01
1.427200000000000000e+04,8.949954223632812500e+01
1.427300000000000000e+04,9.024004364013671875e+01
1.427400000000000000e+04,7.309634399414062500e+01
1.427500000000000000e+04,6.453945159912109375e+01
1.427600000000000000e+04,4.484513854980468750e+01
1.427700000000000000e+04,2.664304733276367188e+01
1.427800000000000000e+04,5.536174011230468750e+01
1.427900000000000000e+04,7.351147460937500000e+01
1.428000000000000000e+04,9.011663055419921875e+01
1.428100000000000000e+04,8.730796813964843750e+01
1.428200000000000000e+04,6.884407806396484375e+01
1.428300000000000000e+04,6.169338989257812500e+01
1.428400000000000000e+04,8.160087585449218750e+01
1.428500000000000000e+04,7.963368988037109375e+01
1.428600000000000000e+04,8.241617584228515625e+01
1.428700000000000000e+04,8.482093048095703125e+01
1.428800000000000000e+04,8.516126251220703125e+01
1.428900000000000000e+04,8.906198120117187500e+01
1.429000000000000000e+04,9.349002075195312500e+01
1.429100000000000000e+04,1.229342498779296875e+02
1.429200000000000000e+04,1.330020599365234375e+02
1.429300000000000000e+04,1.268499298095703125e+02
1.429400000000000000e+04,9.434272003173828125e+01
