time,value
4.027000000000000000e+03,4.706290054321289062e+01
4.028000000000000000e+03,1.261842250823974609e+01
4.029000000000000000e+03,-3.597783803939819336e+00
4.030000000000000000e+03,-1.872193908691406250e+01
4.031000000000000000e+03,1.155629062652587891e+01
4.032000000000000000e+03,5.334593200683593750e+01
4.033000000000000000e+03,4.822975158691406250e+01
4.034000000000000000e+03,2.387552070617675781e+01
4.035000000000000000e+03,4.573897838592529297e+00
4.036000000000000000e+03,-4.585117340087890625e+00
4.037000000000000000e+03,3.597409820556640625e+01
4.038000000000000000e+03,4.199907684326171875e+01
4.039000000000000000e+03,3.457163619995117188e+01
4.040000000000000000e+03,1.761492919921875000e+01
4.041000000000000000e+03,7.300284862518310547e+00
4.042000000000000000e+03,6.283031940460205078e+00
4.043000000000000000e+03,-2.187841415405273438e+00
4.044000000000000000e+03,5.680908203125000000e+00
4.045000000000000000e+03,4.031238174438476562e+01
4.046000000000000000e+03,4.921334457397460938e+01
4.047000000000000000e+03,3.968407821655273438e+01
4.048000000000000000e+03,7.644355297088623047e+00
4.049000000000000000e+03,4.367829132080078125e+01
4.050000000000000000e+03,4.422057723999023438e+01
4.051000000000000000e+03,2.268249320983886719e+01
4.052000000000000000e+03,3.078685569763183594e+01
4.053000000000000000e+03,4.078734970092773438e+01
4.054000000000000000e+03,3.184524726867675781e+01
4.055000000000000000e+03,1.936146163940429688e+01
4.056000000000000000e+03,3.990473270416259766e+00
4.057000000000000000e+03,7.236706256866455078e+00
4.058000000000000000e+03,3.518497848510742188e+01
4.059000000000000000e+03,3.497554397583007812e+01
4.060000000000000000e+03,6.042930221557617188e+01
4.061000000000000000e+03,4.514059066772460938e+01
4.062000000000000000e+03,3.509896087646484375e+01
4.063000000000000000e+03,2.501245117187500000e+01
4.064000000000000000e+03,1.667247390747070312e+01
4.065000000000000000e+03,3.337860870361328125e+01
4.066000000000000000e+03,5.127402877807617188e+01
4.067000000000000000e+03,2.511342811584472656e+01
4.068000000000000000e+03,5.879122734069824219e+00
4.069000000000000000e+03,7.913628101348876953e+00
4.070000000000000000e+03,5.211550521850585938e+01
4.071000000000000000e+03,4.532384872436523438e+01
4.072000000000000000e+03,5.994311523437500000e+01
4.073000000000000000e+03,5.812552642822265625e+01
4.074000000000000000e+03,1.772712588310241699e+00
4.075000000000000000e+03,9.525525093078613281e+00
4.076000000000000000e+03,7.419213867187500000e+01
4.077000000000000000e+03,5.457635879516601562e+01
4.078000000000000000e+03,5.492417144775390625e+01
4.079000000000000000e+03,5.821154403686523438e+01
4.080000000000000000e+03,3.128426361083984375e+01
4.081000000000000000e+03,2.557343673706054688e+01
4.082000000000000000e+03,-2.152686500549316406e+01
4.083000000000000000e+03,4.275827789306640625e+01
4.084000000000000000e+03,8.251341247558593750e+01
4.085000000000000000e+03,7.482418060302734375e+01
4.086000000000000000e+03,6.124460220336914062e+01
4.087000000000000000e+03,1.161238956451416016e+01
4.088000000000000000e+03,3.310933303833007812e+01
4.089000000000000000e+03,6.024230957031250000e+01
4.090000000000000000e+03,4.904130935668945312e+01
4.091000000000000000e+03,5.058962631225585938e+01
4.092000000000000000e+03,4.913854598999023438e+01
4.093000000000000000e+03,4.898146820068359375e+01
4.094000000000000000e+03,3.611247253417968750e+01
4.095000000000000000e+03,2.571929168701171875e+01
4.096000000000000000e+03,5.746356201171875000e+01
4.097000000000000000e+03,4.655053329467773438e+01
4.098000000000000000e+03,1.692678642272949219e+01
4.099000000000000000e+03,6.731820106506347656e+00
4.100000000000000000e+03,4.817739105224609375e+01
4.101000000000000000e+03,7.114411926269531250e+01
4.102000000000000000e+03,7.120769500732421875e+01
4.103000000000000000e+03,7.271113586425781250e+01
4.104000000000000000e+03,3.959806060791015625e+01
4.105000000000000000e+03,-5.123662948608398438e-01
4.106000000000000000e+03,4.131841659545898438e+01
4.107000000000000000e+03,7.435295104980468750e+01
4.108000000000000000e+03,4.971448898315429688e+01
4.109000000000000000e+03,6.349975967407226562e+01
4.110000000000000000e+03,4.370447158813476562e+01
4.111000000000000000e+03,3.703622817993164062e+01
4.112000000000000000e+03,2.758924102783203125e+01
4.113000000000000000e+03,6.078085327148437500e+01
4.114000000000000000e+03,4.565670013427734375e+01
4.115000000000000000e+03,5.966262435913085938e+01
4.116000000000000000e+03,5.324869537353515625e+01
4.117000000000000000e+03,4.604564666748046875e+01
4.118000000000000000e+03,6.922928619384765625e+01
4.119000000000000000e+03,8.986979484558105469e+00
4.120000000000000000e+03,2.003090476989746094e+01
4.121000000000000000e+03,5.654354858398437500e+01
4.122000000000000000e+03,6.377651214599609375e+01
4.123000000000000000e+03,7.690730285644531250e+01
4.124000000000000000e+03,5.601248168945312500e+01
4.125000000000000000e+03,4.551458358764648438e+01
4.126000000000000000e+03,5.022311782836914062e+01
4.127000000000000000e+03,5.059336471557617188e+01
4.128000000000000000e+03,6.062377929687500000e+00
4.129000000000000000e+03,-9.776098251342773438e+00
4.130000000000000000e+03,8.401685333251953125e+01
4.131000000000000000e+03,7.408741760253906250e+01
4.132000000000000000e+03,1.380023097991943359e+01
4.133000000000000000e+03,4.637849807739257812e+01
4.134000000000000000e+03,7.477929687500000000e+01
4.135000000000000000e+03,6.093418884277343750e+01
4.136000000000000000e+03,4.957611465454101562e+01
4.137000000000000000e+03,5.615459823608398438e+01
4.138000000000000000e+03,3.597409820556640625e+01
4.139000000000000000e+03,4.542856597900390625e+01
4.140000000000000000e+03,4.720875549316406250e+01
4.141000000000000000e+03,3.953448104858398438e+01
4.142000000000000000e+03,3.360300064086914062e+01
4.143000000000000000e+03,5.498774719238281250e+01
4.144000000000000000e+03,7.362741088867187500e+01
4.145000000000000000e+03,6.905351257324218750e+01
4.146000000000000000e+03,4.960977172851562500e+01
4.147000000000000000e+03,4.086588668823242188e+01
4.148000000000000000e+03,4.555945968627929688e+01
4.149000000000000000e+03,6.721348571777343750e+01
4.150000000000000000e+03,7.882587432861328125e+01
4.151000000000000000e+03,5.262039184570312500e+01
4.152000000000000000e+03,5.220152282714843750e+01
