time,value
6.944000000000000000e+03,1.457102355957031250e+02
6.945000000000000000e+03,1.041262969970703125e+02
6.946000000000000000e+03,1.018374786376953125e+02
6.947000000000000000e+03,1.468322143554687500e+02
6.948000000000000000e+03,1.610475769042968750e+02
6.949000000000000000e+03,1.224817199707031250e+02
6.950000000000000000e+03,1.012091751098632812e+02
6.951000000000000000e+03,8.075192260742187500e+01
6.952000000000000000e+03,9.009044647216796875e+01
6.953000000000000000e+03,1.056708755493164062e+02
6.954000000000000000e+03,7.237828063964843750e+01
6.955000000000000000e+03,6.761739349365234375e+01
6.956000000000000000e+03,9.494483947753906250e+01
6.957000000000000000e+03,3.565620803833007812e+01
6.958000000000000000e+03,6.542955017089843750e+01
6.959000000000000000e+03,8.109599304199218750e+01
6.960000000000000000e+03,5.917643737792968750e+01
6.961000000000000000e+03,4.585491180419921875e+01
6.962000000000000000e+03,6.523881530761718750e+01
6.963000000000000000e+03,2.046099281311035156e+01
6.964000000000000000e+03,6.039190292358398438e+01
6.965000000000000000e+03,6.302479553222656250e+01
6.966000000000000000e+03,1.954845619201660156e+01
6.967000000000000000e+03,3.515505981445312500e+01
6.968000000000000000e+03,6.947238159179687500e+01
6.969000000000000000e+03,6.258348464965820312e+01
6.970000000000000000e+03,4.309486770629882812e+01
6.971000000000000000e+03,2.217012786865234375e+01
6.972000000000000000e+03,4.735835266113281250e+01
6.973000000000000000e+03,3.092149353027343750e+01
6.974000000000000000e+03,4.715266036987304688e+01
6.975000000000000000e+03,1.622368621826171875e+01
6.976000000000000000e+03,-5.445294380187988281e+00
6.977000000000000000e+03,5.394805526733398438e+01
6.978000000000000000e+03,5.627427291870117188e+01
6.979000000000000000e+03,4.960977172851562500e+01
6.980000000000000000e+03,4.375682830810546875e+00
6.981000000000000000e+03,3.028570938110351562e+01
6.982000000000000000e+03,6.941254425048828125e+01
6.983000000000000000e+03,3.172183227539062500e+01
6.984000000000000000e+03,3.046148490905761719e+01
6.985000000000000000e+03,5.895578384399414062e+01
6.986000000000000000e+03,4.831202697753906250e+01
6.987000000000000000e+03,3.393211364746093750e+01
6.988000000000000000e+03,1.531115055084228516e+01
6.989000000000000000e+03,2.714419364929199219e+01
6.990000000000000000e+03,4.779965972900390625e+01
6.991000000000000000e+03,5.769169616699218750e+01
6.992000000000000000e+03,3.924650955200195312e+01
6.993000000000000000e+03,2.705817604064941406e+01
6.994000000000000000e+03,5.590402603149414062e+01
6.995000000000000000e+03,5.235111999511718750e+01
6.996000000000000000e+03,4.571279525756835938e+01
6.997000000000000000e+03,7.150688648223876953e+00
6.998000000000000000e+03,2.205044937133789062e+01
6.999000000000000000e+03,7.741593122482299805e-01
7.000000000000000000e+03,1.298867225646972656e+01
7.001000000000000000e+03,5.344691085815429688e+01
7.002000000000000000e+03,8.024703216552734375e+01
7.003000000000000000e+03,6.557914733886718750e+01
7.004000000000000000e+03,4.377552795410156250e+01
7.005000000000000000e+03,1.946991920471191406e+01
7.006000000000000000e+03,-3.220053911209106445e+00
7.007000000000000000e+03,4.496855545043945312e+01
7.008000000000000000e+03,2.012814140319824219e+01
7.009000000000000000e+03,6.400090789794921875e+01
7.010000000000000000e+03,7.856781768798828125e+01
7.011000000000000000e+03,2.769395828247070312e+01
7.012000000000000000e+03,2.201305198669433594e+01
7.013000000000000000e+03,3.112718772888183594e+01
7.014000000000000000e+03,1.743915367126464844e+01
7.015000000000000000e+03,3.194622611999511719e+01
7.016000000000000000e+03,3.069335937500000000e+01
7.017000000000000000e+03,3.403683090209960938e+01
7.018000000000000000e+03,4.611296463012695312e+01
7.019000000000000000e+03,5.764681625366210938e+01
7.020000000000000000e+03,3.081677627563476562e+01
7.021000000000000000e+03,2.006082344055175781e+01
7.022000000000000000e+03,-1.751769065856933594e+01
7.023000000000000000e+03,2.832974243164062500e+01
7.024000000000000000e+03,7.174250030517578125e+01
7.025000000000000000e+03,7.653705596923828125e+01
7.026000000000000000e+03,6.964815521240234375e+01
7.027000000000000000e+03,5.672680282592773438e+01
7.028000000000000000e+03,5.173029708862304688e+01
7.029000000000000000e+03,2.594368553161621094e+01
7.030000000000000000e+03,-1.185174274444580078e+01
7.031000000000000000e+03,6.855236530303955078e+00
7.032000000000000000e+03,3.592547988891601562e+01
7.033000000000000000e+03,8.406546783447265625e+01
7.034000000000000000e+03,6.467783355712890625e+01
7.035000000000000000e+03,5.339081192016601562e+01
7.036000000000000000e+03,3.224167633056640625e+01
7.037000000000000000e+03,6.305471420288085938e+00
7.038000000000000000e+03,5.815544605255126953e+00
7.039000000000000000e+03,4.517425155639648438e+01
7.040000000000000000e+03,6.749023437500000000e+01
7.041000000000000000e+03,6.655525970458984375e+01
7.042000000000000000e+03,5.970750427246093750e+01
7.043000000000000000e+03,5.084019851684570312e+01
7.044000000000000000e+03,8.306317329406738281e+00
7.045000000000000000e+03,3.689411163330078125e+01
7.046000000000000000e+03,7.277097320556640625e+01
7.047000000000000000e+03,5.740372467041015625e+01
7.048000000000000000e+03,2.177369689941406250e+01
7.049000000000000000e+03,3.812453842163085938e+01
7.050000000000000000e+03,4.640467834472656250e+01
7.051000000000000000e+03,5.071304321289062500e+01
7.052000000000000000e+03,3.108604812622070312e+01
7.053000000000000000e+03,3.853593063354492188e+01
7.054000000000000000e+03,5.900814056396484375e+01
7.055000000000000000e+03,7.546743774414062500e+01
7.056000000000000000e+03,5.982344055175781250e+01
7.057000000000000000e+03,4.861122131347656250e+01
7.058000000000000000e+03,9.009419441223144531e+00
7.059000000000000000e+03,2.912260055541992188e+01
7.060000000000000000e+03,4.857382202148437500e+01
7.061000000000000000e+03,8.517248535156250000e+01
7.062000000000000000e+03,8.572972869873046875e+01
7.063000000000000000e+03,7.197063446044921875e+01
7.064000000000000000e+03,5.315893936157226562e+01
7.065000000000000000e+03,4.225712966918945312e+01
7.066000000000000000e+03,3.963919830322265625e+01
7.067000000000000000e+03,1.399470520019531250e+01
7.068000000000000000e+03,-1.326168537139892578e+01
7.069000000000000000e+03,5.868651199340820312e+01
7.070000000000000000e+03,9.712894439697265625e+01
7.071000000000000000e+03,9.023630523681640625e+01
7.072000000000000000e+03,6.551182556152343750e+01
7.073000000000000000e+03,5.328235626220703125e+01
7.074000000000000000e+03,6.266576385498046875e+01
7.075000000000000000e+03,-3.179662895202636719e+01
7.076000000000000000e+03,1.645555973052978516e+00
7.077000000000000000e+03,7.008946228027343750e+01
7.078000000000000000e+03,1.204359970092773438e+02
7.079000000000000000e+03,1.000759811401367188e+02
7.080000000000000000e+03,7.248674011230468750e+01
7.081000000000000000e+03,4.990896606445312500e+01
7.082000000000000000e+03,2.077514457702636719e+01
7.083000000000000000e+03,3.401438903808593750e+01
7.084000000000000000e+03,5.188737106323242188e+01
7.085000000000000000e+03,6.474514770507812500e+01
7.086000000000000000e+03,5.757202148437500000e+01
7.087000000000000000e+03,5.668192291259765625e+01
7.088000000000000000e+03,4.241046524047851562e+01
7.089000000000000000e+03,1.495960056781768799e-01
7.090000000000000000e+03,3.951204299926757812e+01
7.091000000000000000e+03,5.228754043579101562e+01
7.092000000000000000e+03,6.132687759399414062e+01
7.093000000000000000e+03,6.754633331298828125e+01
7.094000000000000000e+03,5.107955169677734375e+01
7.095000000000000000e+03,4.870845794677734375e+01
7.096000000000000000e+03,4.585865402221679688e+01
7.097000000000000000e+03,4.216737365722656250e+01
7.098000000000000000e+03,3.985237503051757812e+01
7.099000000000000000e+03,3.102621078491210938e+01
7.100000000000000000e+03,4.160638809204101562e+01
7.101000000000000000e+03,4.809511184692382812e+01
7.102000000000000000e+03,5.728404617309570312e+01
7.103000000000000000e+03,6.003287506103515625e+01
7.104000000000000000e+03,5.857057189941406250e+01
7.105000000000000000e+03,3.684549331665039062e+01
7.106000000000000000e+03,2.138474845886230469e+01
7.107000000000000000e+03,3.452675628662109375e+01
7.108000000000000000e+03,5.049238967895507812e+01
7.109000000000000000e+03,5.111321258544921875e+01
7.110000000000000000e+03,7.161160278320312500e+01
7.111000000000000000e+03,6.656273651123046875e+01
7.112000000000000000e+03,5.987953948974609375e+01
7.113000000000000000e+03,1.986260795593261719e+01
7.114000000000000000e+03,1.270818042755126953e+01
7.115000000000000000e+03,5.511116409301757812e+01
7.116000000000000000e+03,7.717283630371093750e+01
7.117000000000000000e+03,6.444969940185546875e+01
7.118000000000000000e+03,4.650939559936523438e+01
7.119000000000000000e+03,2.339681434631347656e+01
7.120000000000000000e+03,3.240997314453125000e+01
7.121000000000000000e+03,6.203746032714843750e+01
7.122000000000000000e+03,5.457635879516601562e+01
7.123000000000000000e+03,5.820406341552734375e+01
7.124000000000000000e+03,7.675396728515625000e+01
7.125000000000000000e+03,5.674176025390625000e+01
7.126000000000000000e+03,5.434448623657226562e+01
7.127000000000000000e+03,4.362967300415039062e+01
7.128000000000000000e+03,5.267275238037109375e+01
7.129000000000000000e+03,3.444821929931640625e+01
7.130000000000000000e+03,6.584468078613281250e+01
7.131000000000000000e+03,5.101971435546875000e+01
7.132000000000000000e+03,5.400789642333984375e+01
7.133000000000000000e+03,5.447538375854492188e+01
7.134000000000000000e+03,8.030313110351562500e+01
