time,value
9278.0,-13.709450121633246
9279.0,-13.782069832109524
9280.0,-13.859159919688526
9281.0,-13.930666914554767
9282.0,-13.98640358138781
9283.0,-14.016950328007777
9284.0,-14.01459505845171
9285.0,-13.974153409308357
9286.0,-13.893520045990863
9287.0,-13.773871411540792
9288.0,-13.619536355136704
9289.0,-13.437618624772634
9290.0,-13.237463510314898
9291.0,-13.030020283878107
9292.0,-12.827103440653726
9293.0,-12.640543906202257
9294.0,-12.481258171695446
9295.0,-12.358315939587039
9296.0,-12.27811402384258
9297.0,-12.243753997740228
9298.0,-12.254685730466013
9299.0,-12.30663216571817
9300.0,-12.391762227628144
9301.0,-12.499039595216196
9302.0,-12.614655139272754
9303.0,-12.722450801008959
9304.0,-12.804255040270986
9305.0,-12.84007249836754
9306.0,-12.808111947757233
9307.0,-12.684697554470647
9308.0,-12.444163620164046
9309.0,-12.058849359937188
9310.0,-11.499284401815377
9311.0,-10.7346195906342
9312.0,-9.733343636150638
9313.0,-8.464330261802978
9314.0,-6.8982472501646805
9315.0,-5.009303673956227
9316.0,-2.777231684431989
9317.0,-0.18933438370330863
9318.0,2.7575957424572923
9319.0,6.055678900279762
9320.0,9.684840232361232
9321.0,13.612325149654556
9322.0,17.79290972882879
9323.0,22.16979536160722
9324.0,26.676097699532026
9325.0,31.236794071199387
9326.0,35.77098597214756
9327.0,40.19434379862077
9328.0,44.42161098099777
9329.0,48.36905492314968
9330.0,51.95677509346995
9331.0,55.110818771660526
9332.0,57.76509905777306
9333.0,59.86313509231905
9334.0,61.359627367171846
9335.0,62.22184721339816
9336.0,62.430778143721724
9337.0,61.98191774273758
9338.0,60.885646190031984
9339.0,59.16709630186155
9340.0,56.865509269664614
9341.0,54.03310275954808
9342.0,50.73349268242647
9343.0,47.03970357384614
9344.0,43.03179858654549
9345.0,38.79417706974456
9346.0,34.41263450511237
9347.0,29.97134947653631
9348.0,25.550021134700415
9349.0,21.221383237049466
9350.0,17.04925597870914
9351.0,13.087200247615133
9352.0,9.377752745529023
9353.0,5.9521627237779615
9354.0,2.8305298440419433
9355.0,0.02225906486494848
9356.0,-2.4732162309050185
9357.0,-4.665458206664092
9358.0,-6.5717882541320725
9359.0,-8.215791331390838
9360.0,-9.625622567007282
9361.0,-10.832258596777464
9362.0,-11.867863942630908
9363.0,-12.76438738192712
9364.0,-13.552405904073995
9365.0,-14.260155173834551
9366.0,-14.91266302786637
9367.0,-15.530943590521659
9368.0,-16.13128858080176
9369.0,-16.724759711721894
9370.0,-17.316994804533774
9371.0,-17.90837515546409
9372.0,-18.49449995740946
9373.0,-19.06685015126883
9374.0,-19.61354526642715
9375.0,-20.12016893435101
9376.0,-20.57068744430176
9377.0,-20.948475079178753
9378.0,-21.23741070139063
9379.0,-21.4229600849507
9380.0,-21.493132755938195
9381.0,-21.439209151863576
9382.0,-21.256171842579274
9383.0,-20.94283467387327
9384.0,-20.50172690225484
9385.0,-19.938824823211647
9386.0,-19.263206884197015
9387.0,-18.486651490103707
9388.0,-17.62314775764745
9389.0,-16.688291953040377
9390.0,-15.698594650469898
9391.0,-14.670779646591203
9392.0,-13.62116412993161
9393.0,-12.565159405418033
9394.0,-11.516860329729424
9395.0,-10.488647820881198
9396.0,-9.490732520970116
9397.0,-8.530611601413336
9398.0,-7.612476592067904
9399.0,-6.736671203693663
9400.0,-5.8993239629694205
9401.0,-5.092258474498887
9402.0,-4.303232058301024
9403.0,-3.516503580907376
9404.0,-2.7137014315897123
9405.0,-1.8749462319178092
9406.0,-0.9801692099287506
9407.0,-0.010560817846685302
9408.0,1.0499093734495932
9409.0,2.2129555165507506
9410.0,3.484491521528446
9411.0,4.863308702355721
9412.0,6.340062366279512
9413.0,7.896725042484057
9414.0,9.506622337473987
9415.0,11.135077960545466
9416.0,12.74059513207682
9417.0,14.276437225978988
9418.0,15.692462323715398
9419.0,16.937104393976202
9420.0,17.95945051999391
9421.0,18.71141387605285
9422.0,19.150030199450136
9423.0,19.239896584764963
9424.0,18.95571507039976
9425.0,18.28481019042354
9426.0,17.229388623912058
9427.0,15.80823052230113
9428.0,14.057474141918222
9429.0,12.030201507768158
9430.0,9.794651867236475
9431.0,7.431051520305313
9432.0,5.027221712437058
