time,value
1.003900000000000000e+04,5.074483108520507812e+01
1.004000000000000000e+04,8.841684722900390625e+01
1.004100000000000000e+04,8.022272491455078125e+01
1.004200000000000000e+04,6.096971893310546875e+01
1.004300000000000000e+04,6.554735565185546875e+01
1.004400000000000000e+04,7.486344909667968750e+01
1.004500000000000000e+04,2.626344680786132812e+01
1.004600000000000000e+04,3.714281463623046875e+01
1.004700000000000000e+04,1.096333007812500000e+02
1.004800000000000000e+04,9.562363433837890625e+01
1.004900000000000000e+04,7.859587097167968750e+01
1.005000000000000000e+04,2.790152359008789062e+01
1.005100000000000000e+04,6.892448425292968750e+01
1.005200000000000000e+04,7.116468811035156250e+01
1.005300000000000000e+04,6.994548034667968750e+01
1.005400000000000000e+04,7.588818359375000000e+01
1.005500000000000000e+04,4.001879882812500000e+01
1.005600000000000000e+04,5.390130996704101562e+01
1.005700000000000000e+04,7.526735687255859375e+01
1.005800000000000000e+04,7.219689941406250000e+01
1.005900000000000000e+04,4.539677429199218750e+01
1.006000000000000000e+04,6.515840911865234375e+01
1.006100000000000000e+04,8.692462158203125000e+01
1.006200000000000000e+04,8.305008697509765625e+01
1.006300000000000000e+04,8.055183410644531250e+01
1.006400000000000000e+04,7.644168853759765625e+01
1.006500000000000000e+04,8.735845184326171875e+01
1.006600000000000000e+04,7.796382141113281250e+01
1.006700000000000000e+04,7.869310760498046875e+01
1.006800000000000000e+04,1.042403640747070312e+02
1.006900000000000000e+04,8.966970825195312500e+01
1.007000000000000000e+04,1.049920806884765625e+02
1.007100000000000000e+04,1.161669006347656250e+02
1.007200000000000000e+04,1.185754013061523438e+02
1.007300000000000000e+04,1.341259002685546875e+02
1.007400000000000000e+04,1.446761627197265625e+02
1.007500000000000000e+04,1.399190063476562500e+02
1.007600000000000000e+04,1.451548614501953125e+02
1.007700000000000000e+04,1.399863281250000000e+02
1.007800000000000000e+04,7.309821319580078125e+01
1.007900000000000000e+04,1.623696289062500000e+02
1.008000000000000000e+04,2.034262542724609375e+02
1.008100000000000000e+04,2.009953155517578125e+02
1.008200000000000000e+04,1.919709320068359375e+02
1.008300000000000000e+04,1.723925628662109375e+02
1.008400000000000000e+04,1.622424774169921875e+02
1.008500000000000000e+04,1.353151855468750000e+02
1.008600000000000000e+04,9.078420257568359375e+01
1.008700000000000000e+04,1.395450134277343750e+02
1.008800000000000000e+04,1.587643585205078125e+02
1.008900000000000000e+04,1.696923522949218750e+02
1.009000000000000000e+04,1.732303009033203125e+02
1.009100000000000000e+04,1.438758239746093750e+02
1.009200000000000000e+04,7.287007904052734375e+01
1.009300000000000000e+04,1.492612762451171875e+02
1.009400000000000000e+04,1.734771270751953125e+02
1.009500000000000000e+04,1.292752532958984375e+02
1.009600000000000000e+04,9.607990264892578125e+01
1.009700000000000000e+04,9.846595764160156250e+01
1.009800000000000000e+04,1.166792678833007812e+02
1.009900000000000000e+04,4.106970977783203125e+01
1.010000000000000000e+04,1.154076995849609375e+02
1.010100000000000000e+04,1.427538452148437500e+02
1.010200000000000000e+04,5.448099136352539062e+01
1.010300000000000000e+04,4.173167419433593750e+01
1.010400000000000000e+04,9.251203155517578125e+01
1.010500000000000000e+04,6.523694610595703125e+01
1.010600000000000000e+04,4.345950698852539062e+01
1.010700000000000000e+04,5.185932159423828125e+01
1.010800000000000000e+04,1.739988517761230469e+01
1.010900000000000000e+04,2.728070068359375000e+01
1.011000000000000000e+04,7.855847167968750000e+01
1.011100000000000000e+04,2.657011985778808594e+01
1.011200000000000000e+04,2.084059333801269531e+01
1.011300000000000000e+04,5.859862136840820312e+01
1.011400000000000000e+04,1.870884895324707031e+01
1.011500000000000000e+04,-3.352633285522460938e+01
1.011600000000000000e+04,4.671696090698242188e+01
1.011700000000000000e+04,7.162843322753906250e+01
1.011800000000000000e+04,4.058726501464843750e+01
1.011900000000000000e+04,3.758786392211914062e+01
1.012000000000000000e+04,-2.866633415222167969e+00
1.012100000000000000e+04,1.115051174163818359e+01
1.012200000000000000e+04,1.541025733947753906e+01
1.012300000000000000e+04,4.296210098266601562e+01
1.012400000000000000e+04,3.762526321411132812e+01
1.012500000000000000e+04,2.010009193420410156e+01
1.012600000000000000e+04,1.131506729125976562e+01
1.012700000000000000e+04,2.997716903686523438e+01
1.012800000000000000e+04,1.181621360778808594e+01
1.012900000000000000e+04,2.871682167053222656e+01
1.013000000000000000e+04,5.917082595825195312e+01
1.013100000000000000e+04,2.814087677001953125e+01
1.013200000000000000e+04,3.798055267333984375e+01
1.013300000000000000e+04,4.148110198974609375e+01
1.013400000000000000e+04,2.389235115051269531e+01
1.013500000000000000e+04,-7.937937736511230469e+00
1.013600000000000000e+04,4.479465103149414062e+01
1.013700000000000000e+04,4.738266372680664062e+01
1.013800000000000000e+04,2.779680633544921875e+01
1.013900000000000000e+04,3.931195831298828125e+01
1.014000000000000000e+04,3.674638748168945312e+01
1.014100000000000000e+04,4.311543655395507812e+01
1.014200000000000000e+04,2.671971511840820312e+01
1.014300000000000000e+04,9.860246658325195312e+00
1.014400000000000000e+04,5.487742233276367188e+01
1.014500000000000000e+04,5.062141418457031250e+01
1.014600000000000000e+04,-1.702963447570800781e+01
1.014700000000000000e+04,4.859064865112304688e+01
1.014800000000000000e+04,8.151299285888671875e+01
1.014900000000000000e+04,5.777958297729492188e+01
1.015000000000000000e+04,5.681468963623046875e+01
1.015100000000000000e+04,4.837747573852539062e+01
1.015200000000000000e+04,3.897536849975585938e+01
1.015300000000000000e+04,2.296111488342285156e+01
1.015400000000000000e+04,-5.317950820922851562e+01
1.015500000000000000e+04,3.213508987426757812e+01
1.015600000000000000e+04,1.066338958740234375e+02
1.015700000000000000e+04,9.337969207763671875e+01
1.015800000000000000e+04,6.947798919677734375e+01
1.015900000000000000e+04,3.738217163085937500e+01
1.016000000000000000e+04,2.042920303344726562e+01
1.016100000000000000e+04,4.026002407073974609e+00
1.016200000000000000e+04,2.746956586837768555e+00
1.016300000000000000e+04,4.255445098876953125e+01
1.016400000000000000e+04,6.615695953369140625e+01
1.016500000000000000e+04,7.689047241210937500e+01
1.016600000000000000e+04,6.316130065917968750e+01
1.016700000000000000e+04,9.699430465698242188e+00
1.016800000000000000e+04,2.657385826110839844e+01
1.016900000000000000e+04,2.071717643737792969e+01
1.017000000000000000e+04,3.412845611572265625e+01
1.017100000000000000e+04,6.502002716064453125e+01
1.017200000000000000e+04,7.754121398925781250e+01
1.017300000000000000e+04,8.076500701904296875e+01
1.017400000000000000e+04,6.470587921142578125e+01
1.017500000000000000e+04,1.497268962860107422e+01
1.017600000000000000e+04,7.863139629364013672e+00
1.017700000000000000e+04,3.859763717651367188e+01
1.017800000000000000e+04,6.808300781250000000e+01
1.017900000000000000e+04,6.575679016113281250e+01
1.018000000000000000e+04,5.257364273071289062e+01
1.018100000000000000e+04,5.704656219482421875e+01
1.018200000000000000e+04,1.524570178985595703e+01
1.018300000000000000e+04,1.492407035827636719e+01
1.018400000000000000e+04,5.483067321777343750e+01
1.018500000000000000e+04,8.178413391113281250e+01
1.018600000000000000e+04,8.038915252685546875e+01
1.018700000000000000e+04,2.424203109741210938e+01
1.018800000000000000e+04,2.364364814758300781e+01
1.018900000000000000e+04,6.455815124511718750e+01
1.019000000000000000e+04,5.941205215454101562e+01
1.019100000000000000e+04,5.579556655883789062e+01
1.019200000000000000e+04,6.460303497314453125e+01
1.019300000000000000e+04,4.551084136962890625e+01
1.019400000000000000e+04,4.251892089843750000e+01
1.019500000000000000e+04,5.359276580810546875e+01
1.019600000000000000e+04,-2.046473312377929688e+01
1.019700000000000000e+04,2.494139289855957031e+01
1.019800000000000000e+04,8.717332458496093750e+01
1.019900000000000000e+04,7.505979156494140625e+01
1.020000000000000000e+04,8.552029418945312500e+01
1.020100000000000000e+04,5.997303390502929688e+01
1.020200000000000000e+04,3.654256057739257812e+01
1.020300000000000000e+04,2.901414299011230469e+01
1.020400000000000000e+04,4.285925292968750000e+01
1.020500000000000000e+04,3.199858474731445312e+01
1.020600000000000000e+04,4.023384475708007812e+01
1.020700000000000000e+04,6.358951950073242188e+01
1.020800000000000000e+04,6.647298431396484375e+01
