time,value
5.306000000000000000e+03,7.368911743164062500e+01
5.307000000000000000e+03,8.028630065917968750e+01
5.308000000000000000e+03,7.609387207031250000e+01
5.309000000000000000e+03,5.382651138305664062e+01
5.310000000000000000e+03,4.298453903198242188e+01
5.311000000000000000e+03,2.981635284423828125e+01
5.312000000000000000e+03,3.071766853332519531e+01
5.313000000000000000e+03,4.293218231201171875e+01
5.314000000000000000e+03,7.064483642578125000e+01
5.315000000000000000e+03,5.989262771606445312e+01
5.316000000000000000e+03,4.263298797607421875e+01
5.317000000000000000e+03,7.212583923339843750e+01
5.318000000000000000e+03,5.465302658081054688e+01
5.319000000000000000e+03,5.372553253173828125e+01
5.320000000000000000e+03,4.149232101440429688e+01
5.321000000000000000e+03,1.158808040618896484e+01
5.322000000000000000e+03,7.446701812744140625e+01
5.323000000000000000e+03,6.736494445800781250e+01
5.324000000000000000e+03,7.186404418945312500e+01
5.325000000000000000e+03,5.021376800537109375e+01
5.326000000000000000e+03,3.850788116455078125e+01
5.327000000000000000e+03,6.627663421630859375e+01
5.328000000000000000e+03,5.014645004272460938e+01
5.329000000000000000e+03,7.543939208984375000e+01
5.330000000000000000e+03,7.520003509521484375e+01
5.331000000000000000e+03,1.959894561767578125e+01
5.332000000000000000e+03,6.216648864746093750e+01
5.333000000000000000e+03,6.483303833007812500e+01
5.334000000000000000e+03,4.914789581298828125e+01
5.335000000000000000e+03,4.639159011840820312e+01
5.336000000000000000e+03,6.883098602294921875e+01
5.337000000000000000e+03,9.251951599121093750e+01
5.338000000000000000e+03,6.025165939331054688e+01
5.339000000000000000e+03,4.611857604980468750e+01
5.340000000000000000e+03,5.663143539428710938e+01
5.341000000000000000e+03,3.952139282226562500e+01
5.342000000000000000e+03,8.760902404785156250e+01
5.343000000000000000e+03,9.910173797607421875e+01
5.344000000000000000e+03,8.383172607421875000e+01
5.345000000000000000e+03,4.840739440917968750e+01
5.346000000000000000e+03,6.766787719726562500e+01
5.347000000000000000e+03,7.333383178710937500e+01
5.348000000000000000e+03,7.121330261230468750e+01
5.349000000000000000e+03,7.473255157470703125e+01
5.350000000000000000e+03,8.322960662841796875e+01
5.351000000000000000e+03,9.375742340087890625e+01
5.352000000000000000e+03,1.338790740966796875e+02
5.353000000000000000e+03,1.060130767822265625e+02
5.354000000000000000e+03,8.789325714111328125e+01
5.355000000000000000e+03,9.811066436767578125e+01
5.356000000000000000e+03,6.675534057617187500e+01
5.357000000000000000e+03,1.237364578247070312e+02
5.358000000000000000e+03,1.444330596923828125e+02
5.359000000000000000e+03,1.294510345458984375e+02
5.360000000000000000e+03,1.489620819091796875e+02
5.361000000000000000e+03,1.694866485595703125e+02
5.362000000000000000e+03,1.477727966308593750e+02
5.363000000000000000e+03,1.231679916381835938e+02
5.364000000000000000e+03,9.217918395996093750e+01
5.365000000000000000e+03,6.036759567260742188e+01
5.366000000000000000e+03,1.086160430908203125e+02
5.367000000000000000e+03,1.439020080566406250e+02
5.368000000000000000e+03,1.358612213134765625e+02
5.369000000000000000e+03,1.136462097167968750e+02
5.370000000000000000e+03,1.163239746093750000e+02
5.371000000000000000e+03,4.142874145507812500e+01
5.372000000000000000e+03,6.261901473999023438e+01
5.373000000000000000e+03,1.215186996459960938e+02
5.374000000000000000e+03,8.756414794921875000e+01
5.375000000000000000e+03,6.165412139892578125e+01
5.376000000000000000e+03,9.287106323242187500e+01
5.377000000000000000e+03,6.563711547851562500e+01
5.378000000000000000e+03,7.111980438232421875e+01
5.379000000000000000e+03,8.676380920410156250e+01
5.380000000000000000e+03,5.231933212280273438e+01
5.381000000000000000e+03,-3.626393890380859375e+01
5.382000000000000000e+03,7.866318511962890625e+01
5.383000000000000000e+03,9.077297973632812500e+01
5.384000000000000000e+03,2.840641021728515625e+01
5.385000000000000000e+03,6.500507354736328125e+01
5.386000000000000000e+03,8.439645385742187500e+01
5.387000000000000000e+03,6.898432159423828125e+01
5.388000000000000000e+03,-3.012489318847656250e+00
5.389000000000000000e+03,4.560995101928710938e+01
5.390000000000000000e+03,6.951538848876953125e+01
5.391000000000000000e+03,3.318974304199218750e+01
5.392000000000000000e+03,5.745795440673828125e+01
5.393000000000000000e+03,6.019181823730468750e+01
5.394000000000000000e+03,3.759160614013671875e+01
5.395000000000000000e+03,4.217672348022460938e+01
5.396000000000000000e+03,9.673251152038574219e+00
5.397000000000000000e+03,4.302568054199218750e+01
5.398000000000000000e+03,3.031001853942871094e+01
5.399000000000000000e+03,2.977895355224609375e+01
5.400000000000000000e+03,7.402197265625000000e+01
5.401000000000000000e+03,6.657956695556640625e+01
5.402000000000000000e+03,4.187004852294921875e+01
5.403000000000000000e+03,3.261753845214843750e+01
5.404000000000000000e+03,5.615272903442382812e+01
5.405000000000000000e+03,3.477172088623046875e+01
5.406000000000000000e+03,-5.307852935791015625e+01
5.407000000000000000e+03,5.767860794067382812e+01
5.408000000000000000e+03,9.755715942382812500e+01
5.409000000000000000e+03,6.428701019287109375e+01
5.410000000000000000e+03,3.275965499877929688e+01
5.411000000000000000e+03,3.847422027587890625e+01
5.412000000000000000e+03,6.352407073974609375e+01
5.413000000000000000e+03,-4.261803054809570312e+01
5.414000000000000000e+03,3.561319732666015625e+01
5.415000000000000000e+03,8.974825286865234375e+01
5.416000000000000000e+03,8.341659545898437500e+01
5.417000000000000000e+03,5.306357192993164062e+01
5.418000000000000000e+03,4.322389221191406250e+01
5.419000000000000000e+03,3.954009246826171875e+01
5.420000000000000000e+03,-5.369561386108398438e+01
5.421000000000000000e+03,3.951765441894531250e+01
5.422000000000000000e+03,8.388034820556640625e+01
5.423000000000000000e+03,6.384196090698242188e+01
5.424000000000000000e+03,5.344504165649414062e+01
5.425000000000000000e+03,3.905016708374023438e+01
5.426000000000000000e+03,5.583109664916992188e+01
5.427000000000000000e+03,4.961164474487304688e+01
5.428000000000000000e+03,4.563986968994140625e+01
