time,value
1.829500000000000000e+04,6.811666870117187500e+01
1.829600000000000000e+04,7.044662475585937500e+01
1.829700000000000000e+04,4.503774642944335938e+01
1.829800000000000000e+04,2.620360946655273438e+01
1.829900000000000000e+04,6.744909763336181641e+00
1.830000000000000000e+04,6.240958023071289062e+01
1.830100000000000000e+04,8.888806915283203125e+01
1.830200000000000000e+04,6.655712890625000000e+01
1.830300000000000000e+04,6.805309295654296875e+01
1.830400000000000000e+04,6.521824645996093750e+01
1.830500000000000000e+04,6.366618728637695312e+01
