time,value
22997.0,-46.328802070217655
22998.0,-41.60979629162637
22999.0,-34.54439768412778
23000.0,-29.054535861874474
23001.0,-28.183044130693435
23002.0,-32.309076224580366
23003.0,-39.061234013057
23004.0,-44.939497322622685
23005.0,-47.43950050857226
23006.0,-46.188358284571365
23007.0,-42.523424587084605
23008.0,-38.200644299155705
23009.0,-34.37218162425161
23010.0,-31.42932539317591
23011.0,-29.495881271864135
23012.0,-28.940789275844566
23013.0,-30.37428987394788
23014.0,-34.05515917250989
23015.0,-39.1879186086122
23016.0,-43.79892607436767
23017.0,-45.539597012717785
23018.0,-43.11653266612751
23019.0,-37.47552807732918
23020.0,-31.73421863470547
23021.0,-29.51584229837803
23022.0,-32.584702224920754
23023.0,-39.479047931638014
23024.0,-46.2924354818418
23025.0,-49.21515800761336
23026.0,-47.11243805471226
23027.0,-42.26388858851962
23028.0,-38.6049230590963
23029.0,-38.66592016531062
23030.0,-41.53549375526335
23031.0,-43.531878203606524
23032.0,-41.173088642854395
23033.0,-34.175476420488984
23034.0,-26.178898750090838
23035.0,-22.642248747302613
23036.0,-27.329444346765616
23037.0,-39.61582441593239
23038.0,-54.27021119331302
23039.0,-63.969038193434265
23040.0,-63.257264656111346
23041.0,-51.71631834988658
23042.0,-34.43843058794327
23043.0,-19.53290768785322
23044.0,-14.152947350142576
23045.0,-21.131927678251778
23046.0,-37.66413144827226
23047.0,-56.4389357077686
23048.0,-68.81384951032231
23049.0,-68.88049378663518
23050.0,-56.58026542501061
23051.0,-37.964282147213844
23052.0,-22.020554759826013
23053.0,-15.770580222950029
23054.0,-20.69802837142919
23055.0,-32.64013262690815
23056.0,-44.8328459502241
23057.0,-51.863082927350426
23058.0,-52.094976130551615
23059.0,-47.50459053582982
23060.0,-41.63607239486217
23061.0,-37.34009328480322
23062.0,-35.59370337108298
23063.0,-35.60718816714031
