time,value
7.340000000000000000e+03,4.514059066772460938e+01
7.341000000000000000e+03,4.706664276123046875e+01
7.342000000000000000e+03,4.937041854858398438e+01
7.343000000000000000e+03,4.389520645141601562e+01
7.344000000000000000e+03,4.246282577514648438e+01
7.345000000000000000e+03,2.746582603454589844e+01
7.346000000000000000e+03,2.430934906005859375e+01
7.347000000000000000e+03,5.233990097045898438e+01
7.348000000000000000e+03,6.655152130126953125e+01
7.349000000000000000e+03,7.235958099365234375e+01
7.350000000000000000e+03,6.020116806030273438e+01
7.351000000000000000e+03,5.530937957763671875e+01
7.352000000000000000e+03,2.233842277526855469e+01
7.353000000000000000e+03,1.447715282440185547e+01
7.354000000000000000e+03,3.268672466278076172e+00
7.355000000000000000e+03,6.775202941894531250e+01
7.356000000000000000e+03,7.231096649169921875e+01
7.357000000000000000e+03,6.301357269287109375e+01
7.358000000000000000e+03,5.776649475097656250e+01
7.359000000000000000e+03,4.728729629516601562e+01
7.360000000000000000e+03,4.430659484863281250e+01
7.361000000000000000e+03,4.696940231323242188e+01
7.362000000000000000e+03,3.957936096191406250e+01
7.363000000000000000e+03,1.525879144668579102e+00
7.364000000000000000e+03,5.023059463500976562e+01
7.365000000000000000e+03,6.268446350097656250e+01
7.366000000000000000e+03,5.352544784545898438e+01
7.367000000000000000e+03,2.975838470458984375e+01
7.368000000000000000e+03,1.905853080749511719e+01
7.369000000000000000e+03,7.183599853515625000e+01
7.370000000000000000e+03,7.116655731201171875e+01
7.371000000000000000e+03,6.177192687988281250e+01
7.372000000000000000e+03,5.395553588867187500e+01
7.373000000000000000e+03,4.685346603393554688e+01
7.374000000000000000e+03,3.264932632446289062e+01
7.375000000000000000e+03,6.750519275665283203e+00
7.376000000000000000e+03,-1.948113822937011719e+01
7.377000000000000000e+03,5.277746963500976562e+01
7.378000000000000000e+03,9.648941802978515625e+01
7.379000000000000000e+03,9.427539825439453125e+01
7.380000000000000000e+03,8.029565429687500000e+01
7.381000000000000000e+03,7.349277496337890625e+01
7.382000000000000000e+03,5.214542388916015625e+01
7.383000000000000000e+03,4.416821670532226562e+01
7.384000000000000000e+03,1.849380493164062500e+01
7.385000000000000000e+03,-1.850502586364746094e+01
7.386000000000000000e+03,2.119027328491210938e+01
7.387000000000000000e+03,8.425620269775390625e+01
7.388000000000000000e+03,1.002592391967773438e+02
7.389000000000000000e+03,7.547866058349609375e+01
7.390000000000000000e+03,6.558662414550781250e+01
7.391000000000000000e+03,5.821528244018554688e+01
7.392000000000000000e+03,4.652435684204101562e+01
7.393000000000000000e+03,3.637800598144531250e+01
