time,value
6.424000000000000000e+03,4.402610397338867188e+01
6.425000000000000000e+03,6.865708160400390625e+01
6.426000000000000000e+03,7.088980102539062500e+01
6.427000000000000000e+03,7.091224670410156250e+01
6.428000000000000000e+03,7.239698028564453125e+01
6.429000000000000000e+03,5.741120529174804688e+01
6.430000000000000000e+03,2.658320808410644531e+01
6.431000000000000000e+03,6.806617975234985352e-01
6.432000000000000000e+03,4.137077331542968750e+01
6.433000000000000000e+03,9.022134399414062500e+01
6.434000000000000000e+03,7.518695068359375000e+01
6.435000000000000000e+03,7.060931396484375000e+01
6.436000000000000000e+03,8.179161071777343750e+01
6.437000000000000000e+03,6.387375259399414062e+01
6.438000000000000000e+03,2.217760658264160156e+01
6.439000000000000000e+03,6.010019302368164062e+00
6.440000000000000000e+03,4.131093597412109375e+01
6.441000000000000000e+03,6.734063720703125000e+01
6.442000000000000000e+03,8.951824188232421875e+01
6.443000000000000000e+03,5.704843521118164062e+01
6.444000000000000000e+03,3.409292984008789062e+01
6.445000000000000000e+03,8.736032104492187500e+01
6.446000000000000000e+03,6.105760574340820312e+01
6.447000000000000000e+03,3.847983169555664062e+01
6.448000000000000000e+03,5.198086929321289062e+01
6.449000000000000000e+03,6.813723754882812500e+01
6.450000000000000000e+03,4.849154281616210938e+01
6.451000000000000000e+03,5.205940628051757812e+01
6.452000000000000000e+03,4.524905014038085938e+01
6.453000000000000000e+03,4.876829528808593750e+01
6.454000000000000000e+03,6.338382339477539062e+01
6.455000000000000000e+03,6.455815124511718750e+01
6.456000000000000000e+03,6.469278717041015625e+01
6.457000000000000000e+03,8.851221466064453125e+01
6.458000000000000000e+03,7.820130920410156250e+01
6.459000000000000000e+03,7.518695068359375000e+01
6.460000000000000000e+03,8.265927124023437500e+01
6.461000000000000000e+03,9.249520874023437500e+01
6.462000000000000000e+03,6.521263885498046875e+01
6.463000000000000000e+03,7.647347259521484375e+01
6.464000000000000000e+03,1.006107864379882812e+02
6.465000000000000000e+03,1.150729827880859375e+02
6.466000000000000000e+03,1.180686416625976562e+02
6.467000000000000000e+03,1.337238616943359375e+02
6.468000000000000000e+03,1.300662384033203125e+02
6.469000000000000000e+03,1.270406646728515625e+02
6.470000000000000000e+03,7.476059722900390625e+01
6.471000000000000000e+03,1.457214660644531250e+02
6.472000000000000000e+03,1.530217437744140625e+02
6.473000000000000000e+03,1.854429321289062500e+02
6.474000000000000000e+03,1.759922180175781250e+02
6.475000000000000000e+03,1.778135375976562500e+02
6.476000000000000000e+03,1.597273864746093750e+02
6.477000000000000000e+03,1.218796005249023438e+02
6.478000000000000000e+03,1.095940246582031250e+02
6.479000000000000000e+03,1.309264221191406250e+02
6.480000000000000000e+03,1.790551910400390625e+02
6.481000000000000000e+03,1.604828491210937500e+02
6.482000000000000000e+03,1.212251205444335938e+02
6.483000000000000000e+03,1.270668411254882812e+02
6.484000000000000000e+03,1.582015075683593750e+02
6.485000000000000000e+03,1.515070800781250000e+02
6.486000000000000000e+03,8.926019287109375000e+01
6.487000000000000000e+03,7.989548492431640625e+01
6.488000000000000000e+03,8.557264709472656250e+01
6.489000000000000000e+03,1.010520935058593750e+02
6.490000000000000000e+03,1.201068878173828125e+02
6.491000000000000000e+03,1.057606277465820312e+02
6.492000000000000000e+03,5.854813385009765625e+01
6.493000000000000000e+03,5.646500778198242188e+01
6.494000000000000000e+03,8.648892974853515625e+01
6.495000000000000000e+03,6.450205230712890625e+01
6.496000000000000000e+03,8.480596923828125000e+01
6.497000000000000000e+03,6.334642410278320312e+01
6.498000000000000000e+03,6.297991752624511719e+00
6.499000000000000000e+03,5.847333526611328125e+01
6.500000000000000000e+03,7.447636413574218750e+01
6.501000000000000000e+03,6.877301788330078125e+01
6.502000000000000000e+03,1.813103485107421875e+01
6.503000000000000000e+03,4.536872482299804688e+01
6.504000000000000000e+03,6.548564910888671875e+01
6.505000000000000000e+03,1.203125858306884766e+01
6.506000000000000000e+03,3.111596679687500000e+01
6.507000000000000000e+03,4.621020507812500000e+01
6.508000000000000000e+03,3.126930427551269531e+01
6.509000000000000000e+03,4.746681213378906250e+01
6.510000000000000000e+03,3.463521194458007812e+01
6.511000000000000000e+03,3.242493152618408203e+00
6.512000000000000000e+03,-1.794778060913085938e+01
6.513000000000000000e+03,8.046768951416015625e+01
6.514000000000000000e+03,8.443198394775390625e+01
6.515000000000000000e+03,4.808763504028320312e+01
6.516000000000000000e+03,2.759298133850097656e+01
6.517000000000000000e+03,7.421831512451171875e+01
6.518000000000000000e+03,1.505683708190917969e+01
6.519000000000000000e+03,-4.740323257446289062e+01
6.520000000000000000e+03,7.608452606201171875e+01
6.521000000000000000e+03,9.543476867675781250e+01
6.522000000000000000e+03,6.974539184570312500e+01
6.523000000000000000e+03,3.278022384643554688e+01
6.524000000000000000e+03,3.174427032470703125e+01
6.525000000000000000e+03,3.083547592163085938e+01
6.526000000000000000e+03,-3.258200836181640625e+01
6.527000000000000000e+03,5.406399536132812500e+01
6.528000000000000000e+03,1.061046981811523438e+02
6.529000000000000000e+03,7.231844329833984375e+01
6.530000000000000000e+03,-1.341502094268798828e+01
6.531000000000000000e+03,3.176671028137207031e+01
6.532000000000000000e+03,8.314171600341796875e+01
6.533000000000000000e+03,3.880146026611328125e+01
6.534000000000000000e+03,2.128750991821289062e+01
6.535000000000000000e+03,6.388871002197265625e+01
6.536000000000000000e+03,6.431505584716796875e+01
6.537000000000000000e+03,4.486009979248046875e+01
6.538000000000000000e+03,-4.917594528198242188e+01
6.539000000000000000e+03,-6.140915870666503906e+00
6.540000000000000000e+03,7.242316436767578125e+01
6.541000000000000000e+03,7.453246307373046875e+01
6.542000000000000000e+03,5.393683624267578125e+01
6.543000000000000000e+03,4.456838607788085938e+01
6.544000000000000000e+03,4.243290328979492188e+01
6.545000000000000000e+03,3.873788452148437500e+01
6.546000000000000000e+03,1.797769927978515625e+01
6.547000000000000000e+03,3.119076490402221680e+00
6.548000000000000000e+03,2.948537063598632812e+01
6.549000000000000000e+03,1.650791931152343750e+01
6.550000000000000000e+03,2.497131156921386719e+01
6.551000000000000000e+03,6.731819915771484375e+01
6.552000000000000000e+03,4.780714035034179688e+01
6.553000000000000000e+03,2.621669769287109375e+00
6.554000000000000000e+03,2.581653022766113281e+01
6.555000000000000000e+03,3.113092803955078125e+01
6.556000000000000000e+03,6.766226959228515625e+01
6.557000000000000000e+03,6.464791107177734375e+01
6.558000000000000000e+03,5.614711761474609375e+01
6.559000000000000000e+03,-2.911138153076171875e+01
6.560000000000000000e+03,-1.328412437438964844e+01
6.561000000000000000e+03,8.599900054931640625e+01
6.562000000000000000e+03,8.475361633300781250e+01
6.563000000000000000e+03,7.621916198730468750e+01
6.564000000000000000e+03,6.903481292724609375e+01
6.565000000000000000e+03,5.976734161376953125e+01
6.566000000000000000e+03,4.260868072509765625e+01
6.567000000000000000e+03,-5.227258300781250000e+01
6.568000000000000000e+03,-3.014733314514160156e+01
6.569000000000000000e+03,1.058092498779296875e+02
