time,value
2.035200000000000000e+04,2.447764635086059570e+00
2.035300000000000000e+04,6.135866928100585938e+01
2.035400000000000000e+04,8.840562438964843750e+01
2.035500000000000000e+04,7.049150085449218750e+01
2.035600000000000000e+04,5.881553649902343750e+01
2.035700000000000000e+04,4.027685165405273438e+01
2.035800000000000000e+04,4.240485382080078125e+01
2.035900000000000000e+04,5.127963638305664062e+01
2.036000000000000000e+04,5.657159805297851562e+01
2.036100000000000000e+04,5.620508575439453125e+01
2.036200000000000000e+04,3.956253051757812500e+01
2.036300000000000000e+04,4.050124740600585938e+01
2.036400000000000000e+04,1.982333946228027344e+01
2.036500000000000000e+04,3.494001388549804688e+01
2.036600000000000000e+04,4.659728240966796875e+01
2.036700000000000000e+04,7.089541625976562500e+01
2.036800000000000000e+04,5.108142471313476562e+01
2.036900000000000000e+04,5.928302383422851562e+01
2.037000000000000000e+04,7.481482696533203125e+01
2.037100000000000000e+04,4.369512176513671875e+01
2.037200000000000000e+04,2.300973510742187500e+01
2.037300000000000000e+04,5.607044982910156250e+01
2.037400000000000000e+04,5.200518035888671875e+01
2.037500000000000000e+04,4.068824005126953125e+01
2.037600000000000000e+04,6.907781982421875000e+01
2.037700000000000000e+04,6.226746368408203125e+01
2.037800000000000000e+04,4.885618209838867188e+01
2.037900000000000000e+04,3.531026458740234375e+01
2.038000000000000000e+04,1.402649497985839844e+01
2.038100000000000000e+04,8.173364257812500000e+01
2.038200000000000000e+04,6.193835449218750000e+01
2.038300000000000000e+04,4.567352676391601562e+01
2.038400000000000000e+04,6.028157806396484375e+01
2.038500000000000000e+04,6.568947601318359375e+01
2.038600000000000000e+04,6.303040313720703125e+01
2.038700000000000000e+04,1.524196243286132812e+01
2.038800000000000000e+04,9.314220428466796875e+00
2.038900000000000000e+04,3.224354934692382812e+01
2.039000000000000000e+04,5.258486175537109375e+01
2.039100000000000000e+04,7.927278900146484375e+01
2.039200000000000000e+04,7.843131256103515625e+01
2.039300000000000000e+04,6.883847045898437500e+01
2.039400000000000000e+04,3.299900817871093750e+01
2.039500000000000000e+04,4.403545379638671875e+01
2.039600000000000000e+04,6.620183563232421875e+01
2.039700000000000000e+04,4.868040847778320312e+01
2.039800000000000000e+04,3.581889343261718750e+01
2.039900000000000000e+04,5.276811981201171875e+01
2.040000000000000000e+04,5.687078857421875000e+01
2.040100000000000000e+04,3.425561523437500000e+01
2.040200000000000000e+04,5.708770370483398438e+01
2.040300000000000000e+04,7.137038421630859375e+01
2.040400000000000000e+04,7.029702758789062500e+01
2.040500000000000000e+04,5.196778106689453125e+01
2.040600000000000000e+04,3.697077941894531250e+01
2.040700000000000000e+04,3.043717575073242188e+01
2.040800000000000000e+04,5.622939586639404297e+00
2.040900000000000000e+04,5.126467895507812500e+01
2.041000000000000000e+04,6.943311309814453125e+01
2.041100000000000000e+04,6.393920135498046875e+01
2.041200000000000000e+04,5.555060577392578125e+01
2.041300000000000000e+04,3.702687835693359375e+01
2.041400000000000000e+04,3.276339340209960938e+01
2.041500000000000000e+04,4.189249038696289062e+01
2.041600000000000000e+04,4.156711959838867188e+01
2.041700000000000000e+04,1.875372886657714844e+01
2.041800000000000000e+04,-1.186483287811279297e+01
2.041900000000000000e+04,5.936904144287109375e+01
2.042000000000000000e+04,8.641600036621093750e+01
2.042100000000000000e+04,4.822040176391601562e+01
2.042200000000000000e+04,4.218420028686523438e+01
2.042300000000000000e+04,4.918529510498046875e+01
2.042400000000000000e+04,2.415788459777832031e+01
2.042500000000000000e+04,3.045213508605957031e+01
2.042600000000000000e+04,3.740087127685546875e+01
2.042700000000000000e+04,2.372779464721679688e+01
2.042800000000000000e+04,5.872951889038085938e+01
2.042900000000000000e+04,6.904790496826171875e+01
2.043000000000000000e+04,5.930172348022460938e+01
2.043100000000000000e+04,4.688525390625000000e+01
2.043200000000000000e+04,2.285639762878417969e+01
2.043300000000000000e+04,1.744850349426269531e+01
2.043400000000000000e+04,3.229590606689453125e+01
2.043500000000000000e+04,3.245298004150390625e+01
2.043600000000000000e+04,2.485350608825683594e+01
2.043700000000000000e+04,6.155314254760742188e+01
2.043800000000000000e+04,7.790772247314453125e+01
