time,value
2.099800000000000000e+04,9.359473419189453125e+01
2.099900000000000000e+04,7.818634796142578125e+01
2.100000000000000000e+04,7.516825103759765625e+01
2.100100000000000000e+04,8.531085968017578125e+01
2.100200000000000000e+04,9.205389404296875000e+01
2.100300000000000000e+04,9.192674255371093750e+01
2.100400000000000000e+04,7.367977142333984375e+01
2.100500000000000000e+04,9.043077850341796875e+01
2.100600000000000000e+04,8.935742950439453125e+01
2.100700000000000000e+04,7.734487152099609375e+01
2.100800000000000000e+04,6.972669219970703125e+01
2.100900000000000000e+04,7.597606658935546875e+01
2.101000000000000000e+04,8.278642272949218750e+01
2.101100000000000000e+04,1.039131164550781250e+02
2.101200000000000000e+04,9.386400604248046875e+01
2.101300000000000000e+04,6.181306457519531250e+01
2.101400000000000000e+04,7.234088134765625000e+01
2.101500000000000000e+04,8.055744171142578125e+01
2.101600000000000000e+04,1.055399780273437500e+02
2.101700000000000000e+04,8.894603729248046875e+01
2.101800000000000000e+04,9.303001403808593750e+01
2.101900000000000000e+04,1.088834457397460938e+02
2.102000000000000000e+04,8.667218017578125000e+01
2.102100000000000000e+04,7.227730560302734375e+01
2.102200000000000000e+04,7.491767883300781250e+01
2.102300000000000000e+04,9.080477142333984375e+01
2.102400000000000000e+04,6.870196533203125000e+01
2.102500000000000000e+04,8.285374450683593750e+01
2.102600000000000000e+04,1.045451660156250000e+02
2.102700000000000000e+04,1.144372024536132812e+02
2.102800000000000000e+04,1.227846527099609375e+02
2.102900000000000000e+04,8.807090759277343750e+01
2.103000000000000000e+04,8.884132385253906250e+01
2.103100000000000000e+04,1.023573226928710938e+02
2.103200000000000000e+04,9.357603454589843750e+01
2.103300000000000000e+04,6.422156524658203125e+01
2.103400000000000000e+04,8.982865905761718750e+01
2.103500000000000000e+04,1.003901367187500000e+02
2.103600000000000000e+04,9.442873382568359375e+01
2.103700000000000000e+04,9.839676666259765625e+01
2.103800000000000000e+04,1.065460128784179688e+02
2.103900000000000000e+04,8.972393798828125000e+01
2.104000000000000000e+04,8.122689056396484375e+01
2.104100000000000000e+04,7.313000488281250000e+01
2.104200000000000000e+04,1.022413864135742188e+02
2.104300000000000000e+04,1.166250381469726562e+02
2.104400000000000000e+04,1.104542083740234375e+02
2.104500000000000000e+04,9.717755889892578125e+01
2.104600000000000000e+04,1.076604995727539062e+02
2.104700000000000000e+04,9.347879791259765625e+01
2.104800000000000000e+04,9.231568908691406250e+01
2.104900000000000000e+04,9.850148773193359375e+01
2.105000000000000000e+04,1.065534896850585938e+02
2.105100000000000000e+04,9.184072113037109375e+01
2.105200000000000000e+04,8.455913543701171875e+01
2.105300000000000000e+04,6.832797241210937500e+01
2.105400000000000000e+04,8.844489288330078125e+01
2.105500000000000000e+04,9.504956054687500000e+01
2.105600000000000000e+04,7.337683868408203125e+01
2.105700000000000000e+04,1.036550674438476562e+02
2.105800000000000000e+04,9.664275360107421875e+01
2.105900000000000000e+04,9.369197082519531250e+01
2.106000000000000000e+04,7.759918212890625000e+01
2.106100000000000000e+04,6.788666534423828125e+01
2.106200000000000000e+04,6.742291259765625000e+01
2.106300000000000000e+04,6.959579467773437500e+01
2.106400000000000000e+04,7.452498626708984375e+01
2.106500000000000000e+04,9.612664794921875000e+01
2.106600000000000000e+04,8.457409667968750000e+01
2.106700000000000000e+04,8.358302307128906250e+01
2.106800000000000000e+04,8.755105590820312500e+01
2.106900000000000000e+04,7.752064514160156250e+01
2.107000000000000000e+04,8.983613586425781250e+01
2.107100000000000000e+04,9.336286163330078125e+01
2.107200000000000000e+04,6.523507690429687500e+01
2.107300000000000000e+04,6.276300048828125000e+01
2.107400000000000000e+04,7.127127075195312500e+01
2.107500000000000000e+04,7.572549438476562500e+01
2.107600000000000000e+04,8.627949523925781250e+01
2.107700000000000000e+04,8.019841766357421875e+01
2.107800000000000000e+04,7.042979431152343750e+01
2.107900000000000000e+04,8.608127593994140625e+01
2.108000000000000000e+04,6.116606521606445312e+01
2.108100000000000000e+04,5.758324050903320312e+01
2.108200000000000000e+04,7.858277893066406250e+01
2.108300000000000000e+04,6.743787384033203125e+01
2.108400000000000000e+04,5.965140533447265625e+01
2.108500000000000000e+04,6.617378997802734375e+01
2.108600000000000000e+04,8.313423919677734375e+01
2.108700000000000000e+04,7.528418731689453125e+01
2.108800000000000000e+04,8.490695190429687500e+01
2.108900000000000000e+04,8.068086242675781250e+01
2.109000000000000000e+04,7.050833129882812500e+01
2.109100000000000000e+04,8.023581695556640625e+01
2.109200000000000000e+04,7.623037719726562500e+01
2.109300000000000000e+04,6.830179595947265625e+01
2.109400000000000000e+04,5.809934616088867188e+01
2.109500000000000000e+04,6.752015686035156250e+01
2.109600000000000000e+04,4.609426879882812500e+01
2.109700000000000000e+04,6.260592651367187500e+01
2.109800000000000000e+04,8.452548217773437500e+01
2.109900000000000000e+04,6.937888336181640625e+01
2.110000000000000000e+04,5.999547576904296875e+01
2.110100000000000000e+04,5.299064254760742188e+01
2.110200000000000000e+04,5.755332183837890625e+01
2.110300000000000000e+04,5.693623733520507812e+01
2.110400000000000000e+04,7.918489837646484375e+01
2.110500000000000000e+04,8.593542480468750000e+01
2.110600000000000000e+04,5.892586517333984375e+01
2.110700000000000000e+04,5.382463836669921875e+01
2.110800000000000000e+04,5.932977294921875000e+01
2.110900000000000000e+04,5.661834716796875000e+01
2.111000000000000000e+04,5.381341934204101562e+01
2.111100000000000000e+04,5.229502105712890625e+01
2.111200000000000000e+04,5.403407287597656250e+01
2.111300000000000000e+04,4.994636535644531250e+01
2.111400000000000000e+04,7.249422454833984375e+01
2.111500000000000000e+04,8.285374450683593750e+01
2.111600000000000000e+04,7.806667327880859375e+01
2.111700000000000000e+04,6.152509307861328125e+01
2.111800000000000000e+04,6.198884201049804688e+01
2.111900000000000000e+04,6.025726699829101562e+01
2.112000000000000000e+04,6.507425689697265625e+01
2.112100000000000000e+04,3.700630950927734375e+01
2.112200000000000000e+04,3.603767776489257812e+01
2.112300000000000000e+04,4.896651077270507812e+01
2.112400000000000000e+04,8.464515686035156250e+01
