time,value
2.354300000000000000e+04,3.539628219604492188e+01
2.354400000000000000e+04,3.973456573486328125e+01
2.354500000000000000e+04,4.801096725463867188e+01
2.354600000000000000e+04,4.866170883178710938e+01
2.354700000000000000e+04,5.342259979248046875e+01
2.354800000000000000e+04,2.345104217529296875e+01
2.354900000000000000e+04,5.056531906127929688e+01
2.355000000000000000e+04,6.537532043457031250e+01
2.355100000000000000e+04,6.743600463867187500e+01
2.355200000000000000e+04,6.592882537841796875e+01
2.355300000000000000e+04,5.975799179077148438e+01
2.355400000000000000e+04,5.365447616577148438e+01
2.355500000000000000e+04,5.286535644531250000e+01
2.355600000000000000e+04,7.119834899902343750e+01
2.355700000000000000e+04,8.519305419921875000e+01
2.355800000000000000e+04,7.751129913330078125e+01
2.355900000000000000e+04,8.635616302490234375e+01
2.356000000000000000e+04,9.153965759277343750e+01
2.356100000000000000e+04,6.794463348388671875e+01
2.356200000000000000e+04,8.047890472412109375e+01
2.356300000000000000e+04,8.941726684570312500e+01
2.356400000000000000e+04,1.192953262329101562e+02
2.356500000000000000e+04,1.287086639404296875e+02
2.356600000000000000e+04,1.014672241210937500e+02
2.356700000000000000e+04,1.149981842041015625e+02
2.356800000000000000e+04,1.126009063720703125e+02
2.356900000000000000e+04,8.026573181152343750e+01
2.357000000000000000e+04,1.285141754150390625e+02
2.357100000000000000e+04,1.443900604248046875e+02
2.357200000000000000e+04,1.384062194824218750e+02
2.357300000000000000e+04,1.176123733520507812e+02
2.357400000000000000e+04,1.030940856933593750e+02
2.357500000000000000e+04,3.580580139160156250e+01
2.357600000000000000e+04,6.021239089965820312e+01
2.357700000000000000e+04,1.232932815551757812e+02
2.357800000000000000e+04,1.118454513549804688e+02
2.357900000000000000e+04,8.322025299072265625e+01
2.358000000000000000e+04,8.033305358886718750e+01
2.358100000000000000e+04,7.928214263916015625e+01
2.358200000000000000e+04,7.283454895019531250e+01
2.358300000000000000e+04,5.679412078857421875e+01
2.358400000000000000e+04,5.385456085205078125e+01
2.358500000000000000e+04,2.643735313415527344e+01
2.358600000000000000e+04,1.125709891319274902e+00
2.358700000000000000e+04,4.790811920166015625e+01
2.358800000000000000e+04,7.226982879638671875e+01
2.358900000000000000e+04,6.045922088623046875e+01
2.359000000000000000e+04,4.342023849487304688e+01
2.359100000000000000e+04,3.001643753051757812e+01
2.359200000000000000e+04,6.713120269775390625e+01
2.359300000000000000e+04,6.676843261718750000e+01
2.359400000000000000e+04,4.278071594238281250e+01
2.359500000000000000e+04,3.527847671508789062e+01
2.359600000000000000e+04,6.197014331817626953e+00
2.359700000000000000e+04,1.322428607940673828e+01
2.359800000000000000e+04,4.670761108398437500e+01
2.359900000000000000e+04,6.177940750122070312e+01
2.360000000000000000e+04,3.221175765991210938e+01
2.360100000000000000e+04,1.485114288330078125e+01
2.360200000000000000e+04,9.783577919006347656e+00
2.360300000000000000e+04,4.372317123413085938e+01
2.360400000000000000e+04,6.324918746948242188e+01
2.360500000000000000e+04,4.206265640258789062e+01
2.360600000000000000e+04,5.530189895629882812e+01
2.360700000000000000e+04,4.035351943969726562e+01
2.360800000000000000e+04,4.728355407714843750e+01
2.360900000000000000e+04,6.939384460449218750e+01
2.361000000000000000e+04,5.535052108764648438e+01
2.361100000000000000e+04,3.945594406127929688e+01
2.361200000000000000e+04,1.302981185913085938e+01
2.361300000000000000e+04,5.792731094360351562e+01
2.361400000000000000e+04,5.863041305541992188e+01
2.361500000000000000e+04,5.362268447875976562e+01
2.361600000000000000e+04,5.273632812500000000e+01
2.361700000000000000e+04,3.302705764770507812e+01
2.361800000000000000e+04,5.806942749023437500e+01
2.361900000000000000e+04,6.694795227050781250e+01
2.362000000000000000e+04,7.479799747467041016e+00
2.362100000000000000e+04,2.592872619628906250e+01
2.362200000000000000e+04,8.928636932373046875e+01
2.362300000000000000e+04,9.117127990722656250e+01
2.362400000000000000e+04,6.341374206542968750e+01
2.362500000000000000e+04,5.391439819335937500e+01
2.362600000000000000e+04,4.324446487426757812e+01
2.362700000000000000e+04,9.802277565002441406e+00
2.362800000000000000e+04,5.338707351684570312e+01
2.362900000000000000e+04,5.094491577148437500e+01
2.363000000000000000e+04,5.538417816162109375e+01
2.363100000000000000e+04,5.346934890747070312e+01
2.363200000000000000e+04,4.508823394775390625e+01
2.363300000000000000e+04,4.101174163818359375e+01
2.363400000000000000e+04,4.633362197875976562e+01
2.363500000000000000e+04,4.711151885986328125e+01
2.363600000000000000e+04,6.424026489257812500e+01
2.363700000000000000e+04,5.355910873413085938e+01
2.363800000000000000e+04,3.878276443481445312e+01
2.363900000000000000e+04,3.216313934326171875e+01
2.364000000000000000e+04,4.563800048828125000e+01
2.364100000000000000e+04,6.836163330078125000e+01
2.364200000000000000e+04,7.848180389404296875e+01
2.364300000000000000e+04,6.123712158203125000e+01
2.364400000000000000e+04,6.254608535766601562e+01
2.364500000000000000e+04,5.299064254760742188e+01
2.364600000000000000e+04,5.276250839233398438e+01
2.364700000000000000e+04,2.307144355773925781e+01
2.364800000000000000e+04,5.873513031005859375e+01
2.364900000000000000e+04,7.079256439208984375e+01
2.365000000000000000e+04,4.296023178100585938e+01
2.365100000000000000e+04,5.908667755126953125e+01
2.365200000000000000e+04,7.314122009277343750e+01
2.365300000000000000e+04,6.270316314697265625e+01
2.365400000000000000e+04,6.488352203369140625e+01
2.365500000000000000e+04,8.393083190917968750e+01
2.365600000000000000e+04,5.868276977539062500e+01
2.365700000000000000e+04,4.786697769165039062e+01
2.365800000000000000e+04,3.655004119873046875e+01
2.365900000000000000e+04,6.886277770996093750e+01
2.366000000000000000e+04,8.531085968017578125e+01
2.366100000000000000e+04,8.801106262207031250e+01
2.366200000000000000e+04,5.668566513061523438e+01
2.366300000000000000e+04,6.637200164794921875e+01
2.366400000000000000e+04,7.769641876220703125e+01
2.366500000000000000e+04,4.417569732666015625e+01
2.366600000000000000e+04,4.149792861938476562e+01
2.366700000000000000e+04,7.311504364013671875e+01
2.366800000000000000e+04,8.201226806640625000e+01
2.366900000000000000e+04,4.689834594726562500e+01
2.367000000000000000e+04,5.108329391479492188e+01
2.367100000000000000e+04,9.104038238525390625e+01
2.367200000000000000e+04,5.992067718505859375e+01
2.367300000000000000e+04,3.277648162841796875e+01
2.367400000000000000e+04,4.497977828979492188e+01
2.367500000000000000e+04,8.088282012939453125e+01
2.367600000000000000e+04,9.706162261962890625e+01
2.367700000000000000e+04,7.982442474365234375e+01
2.367800000000000000e+04,6.337634277343750000e+01
2.367900000000000000e+04,5.395553588867187500e+01
2.368000000000000000e+04,3.951578140258789062e+01
2.368100000000000000e+04,3.468009185791015625e+01
2.368200000000000000e+04,2.280216979980468750e+01
2.368300000000000000e+04,8.378124237060546875e+01
2.368400000000000000e+04,1.055736389160156250e+02
2.368500000000000000e+04,8.544923400878906250e+01
2.368600000000000000e+04,7.068411254882812500e+01
2.368700000000000000e+04,5.484563446044921875e+01
2.368800000000000000e+04,3.670711898803710938e+01
2.368900000000000000e+04,6.518271636962890625e+01
2.369000000000000000e+04,3.978505706787109375e+01
2.369100000000000000e+04,6.311455154418945312e+01
2.369200000000000000e+04,6.392610931396484375e+01
2.369300000000000000e+04,6.878050231933593750e+01
2.369400000000000000e+04,4.956863403320312500e+01
2.369500000000000000e+04,4.592971038818359375e+01
2.369600000000000000e+04,7.143209075927734375e+01
2.369700000000000000e+04,6.694046783447265625e+01
2.369800000000000000e+04,6.002539443969726562e+01
2.369900000000000000e+04,7.936441802978515625e+01
2.370000000000000000e+04,8.014605712890625000e+01
2.370100000000000000e+04,6.265080261230468750e+01
2.370200000000000000e+04,5.659964752197265625e+01
2.370300000000000000e+04,1.310834980010986328e+01
2.370400000000000000e+04,6.895627593994140625e+01
2.370500000000000000e+04,9.251016235351562500e+01
2.370600000000000000e+04,5.260169219970703125e+01
2.370700000000000000e+04,6.484986877441406250e+01
2.370800000000000000e+04,8.536322021484375000e+01
