time,value
1.283500000000000000e+04,8.399628448486328125e+01
1.283600000000000000e+04,8.417579650878906250e+01
1.283700000000000000e+04,6.056206893920898438e+01
1.283800000000000000e+04,4.874024581909179688e+01
1.283900000000000000e+04,5.198273849487304688e+01
1.284000000000000000e+04,4.565856933593750000e+01
1.284100000000000000e+04,3.085417449474334717e-01
1.284200000000000000e+04,1.322241592407226562e+01
1.284300000000000000e+04,6.782121276855468750e+01
1.284400000000000000e+04,6.512474822998046875e+01
1.284500000000000000e+04,8.241430664062500000e+01
1.284600000000000000e+04,7.790398406982421875e+01
1.284700000000000000e+04,6.237218093872070312e+01
1.284800000000000000e+04,6.309398269653320312e+01
1.284900000000000000e+04,4.568100738525390625e+01
1.285000000000000000e+04,-1.105140447616577148e+00
1.285100000000000000e+04,2.743403625488281250e+01
1.285200000000000000e+04,6.657209014892578125e+01
1.285300000000000000e+04,7.824431610107421875e+01
1.285400000000000000e+04,6.582036590576171875e+01
1.285500000000000000e+04,5.132825851440429688e+01
1.285600000000000000e+04,-3.534205555915832520e-01
1.285700000000000000e+04,2.687118053436279297e+00
1.285800000000000000e+04,7.285511779785156250e+01
1.285900000000000000e+04,8.151673126220703125e+01
1.286000000000000000e+04,7.393968963623046875e+01
1.286100000000000000e+04,7.377887725830078125e+01
1.286200000000000000e+04,6.102207946777343750e+01
1.286300000000000000e+04,4.405041122436523438e+01
1.286400000000000000e+04,3.163768386840820312e+01
1.286500000000000000e+04,4.321454524993896484e+00
1.286600000000000000e+04,3.921097946166992188e+01
1.286700000000000000e+04,8.045459747314453125e+01
1.286800000000000000e+04,6.514344787597656250e+01
1.286900000000000000e+04,1.589644432067871094e+01
