time,value
1.198900000000000000e+04,2.994163894653320312e+01
1.199000000000000000e+04,4.752664947509765625e+01
1.199100000000000000e+04,5.850325393676757812e+01
1.199200000000000000e+04,5.060458755493164062e+01
1.199300000000000000e+04,1.574497890472412109e+01
1.199400000000000000e+04,6.710502624511718750e+01
1.199500000000000000e+04,8.301455688476562500e+01
1.199600000000000000e+04,2.593246650695800781e+01
1.199700000000000000e+04,-3.908195495605468750e+00
1.199800000000000000e+04,9.472044372558593750e+01
1.199900000000000000e+04,1.315621948242187500e+02
1.200000000000000000e+04,9.404726409912109375e+01
1.200100000000000000e+04,5.687639999389648438e+01
1.200200000000000000e+04,4.818861007690429688e+01
1.200300000000000000e+04,6.164477157592773438e+01
1.200400000000000000e+04,5.599752044677734375e+01
1.200500000000000000e+04,2.823250389099121094e+01
1.200600000000000000e+04,6.301357269287109375e+01
1.200700000000000000e+04,5.849951553344726562e+01
1.200800000000000000e+04,3.126556396484375000e+01
1.200900000000000000e+04,4.308364868164062500e+01
1.201000000000000000e+04,8.437962341308593750e+01
1.201100000000000000e+04,6.551182556152343750e+01
1.201200000000000000e+04,7.632762145996093750e+01
1.201300000000000000e+04,5.901935958862304688e+01
1.201400000000000000e+04,1.540838837623596191e+00
1.201500000000000000e+04,4.695444488525390625e+01
1.201600000000000000e+04,4.749673080444335938e+01
1.201700000000000000e+04,7.685494232177734375e+01
1.201800000000000000e+04,6.706388854980468750e+01
1.201900000000000000e+04,2.175873756408691406e+01
1.202000000000000000e+04,2.490025329589843750e+01
1.202100000000000000e+04,1.060934829711914062e+02
1.202200000000000000e+04,8.960052490234375000e+01
1.202300000000000000e+04,8.356432342529296875e+01
1.202400000000000000e+04,5.869398880004882812e+01
1.202500000000000000e+04,5.442302322387695312e+01
1.202600000000000000e+04,1.238280868530273438e+01
1.202700000000000000e+04,-1.889397430419921875e+01
1.202800000000000000e+04,7.291308593750000000e+01
1.202900000000000000e+04,1.056708755493164062e+02
1.203000000000000000e+04,1.070321960449218750e+02
1.203100000000000000e+04,6.632338714599609375e+01
1.203200000000000000e+04,4.025628280639648438e+01
1.203300000000000000e+04,2.482545661926269531e+01
1.203400000000000000e+04,3.859576797485351562e+01
1.203500000000000000e+04,5.237730026245117188e+01
1.203600000000000000e+04,5.660338592529296875e+01
1.203700000000000000e+04,7.554598236083984375e+01
1.203800000000000000e+04,9.605558776855468750e+01
1.203900000000000000e+04,6.407944488525390625e+01
1.204000000000000000e+04,5.075044250488281250e+01
1.204100000000000000e+04,5.354040908813476562e+01
1.204200000000000000e+04,1.709508323669433594e+01
1.204300000000000000e+04,3.991221237182617188e+01
1.204400000000000000e+04,4.145305252075195312e+01
1.204500000000000000e+04,5.882862472534179688e+01
1.204600000000000000e+04,8.785398864746093750e+01
1.204700000000000000e+04,9.052801513671875000e+01
1.204800000000000000e+04,8.103615570068359375e+01
1.204900000000000000e+04,5.668566513061523438e+01
1.205000000000000000e+04,3.918667221069335938e+01
1.205100000000000000e+04,4.317340469360351562e+01
1.205200000000000000e+04,4.723493576049804688e+01
1.205300000000000000e+04,6.060881805419921875e+01
1.205400000000000000e+04,6.474514770507812500e+01
1.205500000000000000e+04,6.625232696533203125e+01
1.205600000000000000e+04,6.002165603637695312e+01
1.205700000000000000e+04,4.883935165405273438e+01
1.205800000000000000e+04,5.428464889526367188e+01
1.205900000000000000e+04,3.273908233642578125e+01
1.206000000000000000e+04,6.480124664306640625e+01
1.206100000000000000e+04,7.433051300048828125e+01
1.206200000000000000e+04,7.866131591796875000e+01
1.206300000000000000e+04,3.545425033569335938e+01
1.206400000000000000e+04,2.420837211608886719e+01
1.206500000000000000e+04,6.946490478515625000e+01
1.206600000000000000e+04,9.134705352783203125e+01
1.206700000000000000e+04,5.440432357788085938e+01
1.206800000000000000e+04,8.163453674316406250e+01
1.206900000000000000e+04,7.939059448242187500e+01
1.207000000000000000e+04,4.818112945556640625e+01
1.207100000000000000e+04,3.862194824218750000e+01
1.207200000000000000e+04,4.214119338989257812e+01
1.207300000000000000e+04,4.929936218261718750e+01
1.207400000000000000e+04,6.279666137695312500e+01
1.207500000000000000e+04,4.947139739990234375e+01
1.207600000000000000e+04,5.068686294555664062e+01
1.207700000000000000e+04,4.505457305908203125e+01
