time,value
3306.0,-39.34681210062216
3307.0,-39.7986070182654
3308.0,-42.429896230494705
3309.0,-45.408201258062064
3310.0,-46.56962785389311
3311.0,-44.66310341470509
3312.0,-40.05728622834269
3313.0,-34.522995826319296
3314.0,-30.395135207180363
3315.0,-29.628055784963564
3316.0,-33.025138296297946
3317.0,-39.820659987314166
3318.0,-47.84889798073816
3319.0,-54.36308074495193
3320.0,-57.21344952678361
3321.0,-55.884104395077884
3322.0,-51.872273517223285
3323.0,-48.05039422093575
3324.0,-47.10045958617572
3325.0,-49.768088376391646
3326.0,-54.092043238103045
3327.0,-56.42716222181051
3328.0,-53.928044534651775
3329.0,-46.86130243595166
3330.0,-38.8463621944929
3331.0,-34.52509002466778
3332.0,-36.27532779690627
3333.0,-42.49326670967158
3334.0,-48.771532050072096
3335.0,-51.034339123938096
3336.0,-48.25532138226472
3337.0,-42.866981394144645
3338.0,-38.83020826372165
3339.0,-38.93915982568859
3340.0,-43.13194408475342
3341.0,-48.63210991147661
3342.0,-51.65805614700116
3343.0,-49.74804069869807
3344.0,-43.44662631119756
3345.0,-36.28403353049031
3346.0,-32.88539211099413
3347.0,-36.29035826652521
3348.0,-46.113247580842554
3349.0,-58.52348172983259
3350.0,-67.85212897970193
3351.0,-68.89512423931883
3352.0,-58.92812793066207
3353.0,-38.74987674310492
3354.0,-12.471070838369283
