time,value
1.376300000000000000e+04,8.288365936279296875e+01
1.376400000000000000e+04,9.550582885742187500e+01
1.376500000000000000e+04,8.679560089111328125e+01
1.376600000000000000e+04,6.521263885498046875e+01
1.376700000000000000e+04,5.224266433715820312e+01
1.376800000000000000e+04,1.758874893188476562e+01
1.376900000000000000e+04,5.515230560302734375e+01
1.377000000000000000e+04,7.709429931640625000e+01
1.377100000000000000e+04,8.477979278564453125e+01
1.377200000000000000e+04,7.316740417480468750e+01
1.377300000000000000e+04,7.179112243652343750e+01
1.377400000000000000e+04,6.895627593994140625e+01
1.377500000000000000e+04,2.297046470642089844e+01
1.377600000000000000e+04,1.672483253479003906e+01
1.377700000000000000e+04,7.050833129882812500e+01
1.377800000000000000e+04,9.837432861328125000e+01
1.377900000000000000e+04,7.843692016601562500e+01
1.378000000000000000e+04,7.630517578125000000e+01
1.378100000000000000e+04,7.939059448242187500e+01
1.378200000000000000e+04,6.765479278564453125e+01
1.378300000000000000e+04,1.955967712402343750e+01
1.378400000000000000e+04,2.905528259277343750e+01
1.378500000000000000e+04,9.277195739746093750e+01
1.378600000000000000e+04,9.983288574218750000e+01
1.378700000000000000e+04,7.997402191162109375e+01
1.378800000000000000e+04,7.386676025390625000e+01
1.378900000000000000e+04,7.205665588378906250e+01
1.379000000000000000e+04,5.754209899902343750e+01
1.379100000000000000e+04,2.072652626037597656e+01
1.379200000000000000e+04,7.127875518798828125e+01
1.379300000000000000e+04,9.220722961425781250e+01
1.379400000000000000e+04,8.452922058105468750e+01
1.379500000000000000e+04,7.746454620361328125e+01
1.379600000000000000e+04,7.051581573486328125e+01
1.379700000000000000e+04,5.745234298706054688e+01
1.379800000000000000e+04,1.706890296936035156e+01
1.379900000000000000e+04,5.434448623657226562e+01
1.380000000000000000e+04,1.053118438720703125e+02
1.380100000000000000e+04,9.203894042968750000e+01
1.380200000000000000e+04,7.891937255859375000e+01
1.380300000000000000e+04,7.426692962646484375e+01
1.380400000000000000e+04,5.466985702514648438e+01
1.380500000000000000e+04,4.618402481079101562e+01
1.380600000000000000e+04,5.469603729248046875e+01
1.380700000000000000e+04,7.964865112304687500e+01
1.380800000000000000e+04,7.654453277587890625e+01
1.380900000000000000e+04,7.360497283935546875e+01
1.381000000000000000e+04,7.505979156494140625e+01
1.381100000000000000e+04,7.046719360351562500e+01
1.381200000000000000e+04,5.990571594238281250e+01
1.381300000000000000e+04,6.097158813476562500e+01
1.381400000000000000e+04,4.469180297851562500e+01
1.381500000000000000e+04,1.755134963989257812e+01
1.381600000000000000e+04,5.808438491821289062e+01
1.381700000000000000e+04,9.311602783203125000e+01
1.381800000000000000e+04,8.926019287109375000e+01
1.381900000000000000e+04,7.873611450195312500e+01
1.382000000000000000e+04,5.776275634765625000e+01
1.382100000000000000e+04,5.257177352905273438e+01
1.382200000000000000e+04,5.349926757812500000e+01
1.382300000000000000e+04,3.310933303833007812e+01
1.382400000000000000e+04,3.913057327270507812e+01
1.382500000000000000e+04,8.028069305419921875e+01
1.382600000000000000e+04,8.112216949462890625e+01
1.382700000000000000e+04,7.270739746093750000e+01
1.382800000000000000e+04,6.496580505371093750e+01
1.382900000000000000e+04,7.139842987060546875e+01
1.383000000000000000e+04,6.103516769409179688e+01
1.383100000000000000e+04,3.314299392700195312e+01
1.383200000000000000e+04,6.797642517089843750e+01
1.383300000000000000e+04,7.756178283691406250e+01
1.383400000000000000e+04,7.965986633300781250e+01
1.383500000000000000e+04,6.781186676025390625e+01
1.383600000000000000e+04,6.898619079589843750e+01
1.383700000000000000e+04,5.126654815673828125e+01
1.383800000000000000e+04,3.377503585815429688e+01
1.383900000000000000e+04,6.299861526489257812e+01
1.384000000000000000e+04,7.139842987060546875e+01
1.384100000000000000e+04,6.494710540771484375e+01
1.384200000000000000e+04,8.332497406005859375e+01
1.384300000000000000e+04,7.941677856445312500e+01
1.384400000000000000e+04,6.824943542480468750e+01
1.384500000000000000e+04,5.789739227294921875e+01
1.384600000000000000e+04,5.826764297485351562e+01
1.384700000000000000e+04,5.043629074096679688e+01
1.384800000000000000e+04,3.497554397583007812e+01
1.384900000000000000e+04,5.484563446044921875e+01
1.385000000000000000e+04,6.701152801513671875e+01
1.385100000000000000e+04,7.007450866699218750e+01
1.385200000000000000e+04,6.904228973388671875e+01
1.385300000000000000e+04,6.492092132568359375e+01
1.385400000000000000e+04,3.898097610473632812e+01
1.385500000000000000e+04,6.238153076171875000e+01
1.385600000000000000e+04,9.915970611572265625e+01
1.385700000000000000e+04,8.537817382812500000e+01
1.385800000000000000e+04,7.041483306884765625e+01
1.385900000000000000e+04,6.052654266357421875e+01
1.386000000000000000e+04,7.072151184082031250e+01
1.386100000000000000e+04,6.869448089599609375e+01
1.386200000000000000e+04,5.348431015014648438e+01
1.386300000000000000e+04,2.806794929504394531e+01
1.386400000000000000e+04,4.916472625732421875e+01
1.386500000000000000e+04,9.314221191406250000e+01
1.386600000000000000e+04,7.542630004882812500e+01
1.386700000000000000e+04,6.488726043701171875e+01
1.386800000000000000e+04,6.633460235595703125e+01
1.386900000000000000e+04,7.222869110107421875e+01
1.387000000000000000e+04,6.928538513183593750e+01
1.387100000000000000e+04,5.773283386230468750e+01
