time,value
2.125300000000000000e+04,5.263348388671875000e+01
2.125400000000000000e+04,7.210713958740234375e+01
2.125500000000000000e+04,7.136289978027343750e+01
2.125600000000000000e+04,7.683437347412109375e+01
2.125700000000000000e+04,6.438050842285156250e+01
2.125800000000000000e+04,4.996319198608398438e+01
2.125900000000000000e+04,4.611857604980468750e+01
2.126000000000000000e+04,5.688948822021484375e+01
2.126100000000000000e+04,3.442765045166015625e+01
2.126200000000000000e+04,2.214955711364746094e+01
2.126300000000000000e+04,5.479888534545898438e+01
2.126400000000000000e+04,8.178600311279296875e+01
2.126500000000000000e+04,7.743650054931640625e+01
2.126600000000000000e+04,7.321788787841796875e+01
2.126700000000000000e+04,6.123151016235351562e+01
2.126800000000000000e+04,5.018758773803710938e+01
2.126900000000000000e+04,2.660377883911132812e+01
2.127000000000000000e+04,1.328973484039306641e+01
2.127100000000000000e+04,5.177704620361328125e+01
2.127200000000000000e+04,9.072062683105468750e+01
2.127300000000000000e+04,8.264991760253906250e+01
2.127400000000000000e+04,3.425187301635742188e+01
2.127500000000000000e+04,2.829795265197753906e+01
2.127600000000000000e+04,8.308748626708984375e+01
2.127700000000000000e+04,7.636688995361328125e+01
2.127800000000000000e+04,7.497938537597656250e+01
2.127900000000000000e+04,6.581662750244140625e+01
2.128000000000000000e+04,3.407235717773437500e+01
2.128100000000000000e+04,3.461277484893798828e+00
2.128200000000000000e+04,4.606995773315429688e+01
2.128300000000000000e+04,6.123151016235351562e+01
2.128400000000000000e+04,6.232730102539062500e+01
2.128500000000000000e+04,5.402472305297851562e+01
2.128600000000000000e+04,8.198421478271484375e+01
2.128700000000000000e+04,6.906286621093750000e+01
2.128800000000000000e+04,2.573238182067871094e+01
2.128900000000000000e+04,3.008188438415527344e+01
2.129000000000000000e+04,4.365398406982421875e+01
2.129100000000000000e+04,8.210763549804687500e+01
2.129200000000000000e+04,6.767162322998046875e+01
2.129300000000000000e+04,5.657533645629882812e+01
2.129400000000000000e+04,5.362829589843750000e+01
2.129500000000000000e+04,6.332959747314453125e+01
2.129600000000000000e+04,2.916934967041015625e+01
2.129700000000000000e+04,6.758934020996093750e+01
2.129800000000000000e+04,6.705827331542968750e+01
2.129900000000000000e+04,5.362829589843750000e+01
2.130000000000000000e+04,7.021475219726562500e+01
2.130100000000000000e+04,6.923490142822265625e+01
2.130200000000000000e+04,6.725649261474609375e+01
2.130300000000000000e+04,4.517612075805664062e+01
2.130400000000000000e+04,3.543742370605468750e+01
2.130500000000000000e+04,5.639956283569335938e+01
2.130600000000000000e+04,7.974401855468750000e+01
2.130700000000000000e+04,6.474701690673828125e+01
2.130800000000000000e+04,6.405887603759765625e+01
2.130900000000000000e+04,7.076825714111328125e+01
2.131000000000000000e+04,7.899977874755859375e+01
2.131100000000000000e+04,6.542768096923828125e+01
2.131200000000000000e+04,7.107492828369140625e+01
2.131300000000000000e+04,8.819992828369140625e+01
2.131400000000000000e+04,6.671046447753906250e+01
2.131500000000000000e+04,7.920172882080078125e+01
2.131600000000000000e+04,9.499159240722656250e+01
2.131700000000000000e+04,1.045956497192382812e+02
2.131800000000000000e+04,9.353676605224609375e+01
2.131900000000000000e+04,9.829392242431640625e+01
2.132000000000000000e+04,8.165884399414062500e+01
2.132100000000000000e+04,6.987068176269531250e+01
2.132200000000000000e+04,1.374693756103515625e+02
2.132300000000000000e+04,1.493211212158203125e+02
2.132400000000000000e+04,1.261599121093750000e+02
2.132500000000000000e+04,1.254081954956054688e+02
2.132600000000000000e+04,1.410596771240234375e+02
2.132700000000000000e+04,1.292715148925781250e+02
2.132800000000000000e+04,1.140800399780273438e+02
2.132900000000000000e+04,1.139902801513671875e+02
2.133000000000000000e+04,5.850886535644531250e+01
2.133100000000000000e+04,6.940693664550781250e+01
2.133200000000000000e+04,1.344998931884765625e+02
2.133300000000000000e+04,1.074417190551757812e+02
2.133400000000000000e+04,1.310030822753906250e+02
2.133500000000000000e+04,1.288526458740234375e+02
2.133600000000000000e+04,1.189456481933593750e+02
2.133700000000000000e+04,1.032268524169921875e+02
2.133800000000000000e+04,6.080516433715820312e+01
2.133900000000000000e+04,5.435757446289062500e+01
2.134000000000000000e+04,1.117687835693359375e+02
2.134100000000000000e+04,6.717795562744140625e+01
2.134200000000000000e+04,7.781797027587890625e+01
2.134300000000000000e+04,9.338716888427734375e+01
2.134400000000000000e+04,9.953556823730468750e+01
2.134500000000000000e+04,4.554637145996093750e+01
2.134600000000000000e+04,5.264844131469726562e+01
2.134700000000000000e+04,6.808674621582031250e+01
2.134800000000000000e+04,4.434586334228515625e+01
2.134900000000000000e+04,4.949944686889648438e+01
2.135000000000000000e+04,6.157932281494140625e+01
2.135100000000000000e+04,3.430984115600585938e+01
2.135200000000000000e+04,4.719005584716796875e+01
2.135300000000000000e+04,5.719055175781250000e+01
2.135400000000000000e+04,-1.756631088256835938e+01
2.135500000000000000e+04,4.704794311523437500e+01
2.135600000000000000e+04,7.271487426757812500e+01
2.135700000000000000e+04,6.912831115722656250e+01
2.135800000000000000e+04,5.339829254150390625e+01
2.135900000000000000e+04,4.372317123413085938e+01
2.136000000000000000e+04,2.310884094238281250e+01
2.136100000000000000e+04,-8.040785193443298340e-01
2.136200000000000000e+04,4.667021179199218750e+01
2.136300000000000000e+04,5.591150283813476562e+01
2.136400000000000000e+04,5.011466145515441895e-01
2.136500000000000000e+04,1.840404701232910156e+01
2.136600000000000000e+04,7.108802032470703125e+01
2.136700000000000000e+04,6.165225219726562500e+01
2.136800000000000000e+04,3.498676300048828125e+01
2.136900000000000000e+04,1.896877288818359375e+01
2.137000000000000000e+04,1.076717185974121094e+01
2.137100000000000000e+04,2.730875015258789062e+01
2.137200000000000000e+04,4.524905014038085938e+01
2.137300000000000000e+04,4.723867797851562500e+01
2.137400000000000000e+04,5.112443447113037109e+00
2.137500000000000000e+04,4.217859268188476562e+01
2.137600000000000000e+04,7.293178558349609375e+01
2.137700000000000000e+04,4.307990646362304688e+01
2.137800000000000000e+04,8.912181854248046875e+00
2.137900000000000000e+04,1.490350151062011719e+01
2.138000000000000000e+04,6.458058929443359375e+01
2.138100000000000000e+04,6.260592651367187500e+01
2.138200000000000000e+04,4.401114273071289062e+01
2.138300000000000000e+04,5.175273513793945312e+01
2.138400000000000000e+04,2.624661827087402344e+01
2.138500000000000000e+04,5.834243774414062500e+01
2.138600000000000000e+04,5.736632537841796875e+01
2.138700000000000000e+04,6.011889266967773438e+01
2.138800000000000000e+04,1.350103855133056641e+01
2.138900000000000000e+04,4.125109672546386719e+00
2.139000000000000000e+04,7.645477294921875000e+01
2.139100000000000000e+04,7.178737640380859375e+01
2.139200000000000000e+04,6.864212036132812500e+01
2.139300000000000000e+04,6.278918075561523438e+01
2.139400000000000000e+04,1.651913833618164062e+01
2.139500000000000000e+04,5.932603454589843750e+01
2.139600000000000000e+04,5.263161087036132812e+01
2.139700000000000000e+04,4.443375015258789062e+01
2.139800000000000000e+04,5.502514648437500000e+01
2.139900000000000000e+04,5.419488906860351562e+01
2.140000000000000000e+04,4.879073333740234375e+01
2.140100000000000000e+04,6.659639739990234375e+01
2.140200000000000000e+04,4.707786178588867188e+01
2.140300000000000000e+04,2.568189239501953125e+01
2.140400000000000000e+04,7.932327747344970703e+00
2.140500000000000000e+04,5.187989044189453125e+01
2.140600000000000000e+04,7.732243347167968750e+01
2.140700000000000000e+04,8.046020507812500000e+01
2.140800000000000000e+04,5.180135345458984375e+01
2.140900000000000000e+04,5.822650146484375000e+01
2.141000000000000000e+04,4.647947692871093750e+01
2.141100000000000000e+04,4.581003570556640625e+01
2.141200000000000000e+04,-4.457960605621337891e+00
2.141300000000000000e+04,3.150117683410644531e+01
2.141400000000000000e+04,6.959579467773437500e+01
2.141500000000000000e+04,9.412580108642578125e+01
2.141600000000000000e+04,7.323846435546875000e+01
2.141700000000000000e+04,4.460578536987304688e+01
2.141800000000000000e+04,2.692728042602539062e+01
2.141900000000000000e+04,4.280689620971679688e+01
2.142000000000000000e+04,6.081077098846435547e+00
2.142100000000000000e+04,-5.946440696716308594e-01
2.142200000000000000e+04,7.182477569580078125e+01
2.142300000000000000e+04,9.432027435302734375e+01
2.142400000000000000e+04,6.950604248046875000e+01
2.142500000000000000e+04,6.278544235229492188e+01
2.142600000000000000e+04,5.096735763549804688e+01
2.142700000000000000e+04,4.217111206054687500e+01
2.142800000000000000e+04,-2.602970361709594727e+00
2.142900000000000000e+04,-3.760843276977539062e+01
