time,value
2.496000000000000000e+03,5.386391067504882812e+01
2.497000000000000000e+03,5.789552307128906250e+01
2.498000000000000000e+03,6.271251296997070312e+01
2.499000000000000000e+03,5.946253967285156250e+01
2.500000000000000000e+03,5.956351852416992188e+01
2.501000000000000000e+03,5.596199417114257812e+01
2.502000000000000000e+03,4.951440429687500000e+01
2.503000000000000000e+03,5.615646743774414062e+01
2.504000000000000000e+03,5.326926422119140625e+01
2.505000000000000000e+03,6.025165939331054688e+01
2.506000000000000000e+03,6.898058319091796875e+01
2.507000000000000000e+03,6.364000701904296875e+01
2.508000000000000000e+03,5.500083923339843750e+01
2.509000000000000000e+03,4.915537643432617188e+01
2.510000000000000000e+03,6.436554718017578125e+01
2.511000000000000000e+03,6.421968841552734375e+01
2.512000000000000000e+03,5.384894943237304688e+01
2.513000000000000000e+03,5.778332519531250000e+01
2.514000000000000000e+03,6.415237426757812500e+01
2.515000000000000000e+03,5.691192626953125000e+01
2.516000000000000000e+03,4.042644882202148438e+01
2.517000000000000000e+03,6.063686752319335938e+01
2.518000000000000000e+03,7.684559631347656250e+01
2.519000000000000000e+03,7.439221954345703125e+01
2.520000000000000000e+03,6.523320770263671875e+01
2.521000000000000000e+03,6.013572311401367188e+01
2.522000000000000000e+03,5.550946426391601562e+01
2.523000000000000000e+03,6.074906539916992188e+01
2.524000000000000000e+03,6.006466293334960938e+01
2.525000000000000000e+03,6.416359710693359375e+01
2.526000000000000000e+03,6.387936019897460938e+01
2.527000000000000000e+03,6.583158874511718750e+01
2.528000000000000000e+03,5.616768646240234375e+01
2.529000000000000000e+03,6.180745697021484375e+01
2.530000000000000000e+03,6.783243560791015625e+01
2.531000000000000000e+03,6.195705413818359375e+01
2.532000000000000000e+03,5.456700897216796875e+01
2.533000000000000000e+03,5.805259704589843750e+01
2.534000000000000000e+03,7.551419067382812500e+01
2.535000000000000000e+03,7.037556457519531250e+01
2.536000000000000000e+03,6.232730102539062500e+01
2.537000000000000000e+03,4.503774642944335938e+01
2.538000000000000000e+03,5.344878005981445312e+01
2.539000000000000000e+03,8.017784881591796875e+01
2.540000000000000000e+03,6.284341049194335938e+01
2.541000000000000000e+03,6.513970947265625000e+01
2.542000000000000000e+03,7.229413604736328125e+01
2.543000000000000000e+03,6.327723693847656250e+01
2.544000000000000000e+03,5.566654205322265625e+01
2.545000000000000000e+03,5.849390411376953125e+01
2.546000000000000000e+03,4.991457366943359375e+01
2.547000000000000000e+03,6.368488693237304688e+01
2.548000000000000000e+03,7.601907348632812500e+01
2.549000000000000000e+03,7.090289306640625000e+01
2.550000000000000000e+03,6.548377990722656250e+01
2.551000000000000000e+03,5.754397201538085938e+01
2.552000000000000000e+03,5.805633544921875000e+01
2.553000000000000000e+03,5.200143814086914062e+01
2.554000000000000000e+03,5.912594985961914062e+01
2.555000000000000000e+03,6.300796508789062500e+01
2.556000000000000000e+03,7.146387481689453125e+01
2.557000000000000000e+03,7.750381469726562500e+01
2.558000000000000000e+03,6.987815856933593750e+01
2.559000000000000000e+03,5.789926147460937500e+01
2.560000000000000000e+03,6.036011505126953125e+01
2.561000000000000000e+03,6.080890274047851562e+01
2.562000000000000000e+03,6.604476165771484375e+01
2.563000000000000000e+03,6.562963104248046875e+01
2.564000000000000000e+03,6.254047775268554688e+01
2.565000000000000000e+03,5.618264770507812500e+01
2.566000000000000000e+03,6.505742645263671875e+01
2.567000000000000000e+03,6.504247283935546875e+01
2.568000000000000000e+03,6.992304229736328125e+01
2.569000000000000000e+03,6.222258377075195312e+01
2.570000000000000000e+03,6.343431472778320312e+01
2.571000000000000000e+03,6.161298370361328125e+01
2.572000000000000000e+03,6.007962417602539062e+01
2.573000000000000000e+03,6.340439224243164062e+01
2.574000000000000000e+03,6.947425079345703125e+01
2.575000000000000000e+03,6.976970672607421875e+01
2.576000000000000000e+03,6.987442016601562500e+01
2.577000000000000000e+03,6.335203552246093750e+01
2.578000000000000000e+03,7.123200225830078125e+01
2.579000000000000000e+03,6.865521240234375000e+01
2.580000000000000000e+03,5.581613540649414062e+01
2.581000000000000000e+03,5.725599670410156250e+01
2.582000000000000000e+03,6.204307174682617188e+01
2.583000000000000000e+03,6.065556716918945312e+01
