time,value
1.797700000000000000e+04,7.636127471923828125e+01
1.797800000000000000e+04,7.709056091308593750e+01
1.797900000000000000e+04,6.396724700927734375e+01
1.798000000000000000e+04,6.306593322753906250e+01
1.798100000000000000e+04,2.564823341369628906e+01
1.798200000000000000e+04,4.243290328979492188e+01
1.798300000000000000e+04,4.346511840820312500e+01
1.798400000000000000e+04,5.420985031127929688e+01
1.798500000000000000e+04,8.985109710693359375e+01
1.798600000000000000e+04,8.267797088623046875e+01
1.798700000000000000e+04,7.443897247314453125e+01
1.798800000000000000e+04,6.100898742675781250e+01
1.798900000000000000e+04,3.403308868408203125e+00
1.799000000000000000e+04,2.939561367034912109e+00
1.799100000000000000e+04,9.585363769531250000e+01
1.799200000000000000e+04,9.314968872070312500e+01
1.799300000000000000e+04,6.779690551757812500e+01
1.799400000000000000e+04,6.893757629394531250e+01
1.799500000000000000e+04,6.479376983642578125e+01
1.799600000000000000e+04,5.874634933471679688e+01
1.799700000000000000e+04,1.589083480834960938e+01
1.799800000000000000e+04,1.579359722137451172e+01
1.799900000000000000e+04,6.795024108886718750e+01
1.800000000000000000e+04,7.967108917236328125e+01
1.800100000000000000e+04,7.273357391357421875e+01
1.800200000000000000e+04,6.514157867431640625e+01
1.800300000000000000e+04,6.657395935058593750e+01
1.800400000000000000e+04,6.117354202270507812e+01
1.800500000000000000e+04,4.597832870483398438e+01
1.800600000000000000e+04,-3.126556396484375000e+00
1.800700000000000000e+04,4.374560928344726562e+01
1.800800000000000000e+04,8.353066253662109375e+01
1.800900000000000000e+04,6.387001037597656250e+01
1.801000000000000000e+04,7.597980499267578125e+01
1.801100000000000000e+04,5.900065994262695312e+01
1.801200000000000000e+04,8.078184127807617188e-01
1.801300000000000000e+04,3.705492782592773438e+01
1.801400000000000000e+04,8.986979675292968750e+01
1.801500000000000000e+04,7.851171875000000000e+01
1.801600000000000000e+04,6.977531433105468750e+01
1.801700000000000000e+04,6.428140258789062500e+01
1.801800000000000000e+04,5.013710021972656250e+01
1.801900000000000000e+04,-8.657868385314941406e+00
1.802000000000000000e+04,5.638647079467773438e+01
1.802100000000000000e+04,9.161633300781250000e+01
1.802200000000000000e+04,7.079256439208984375e+01
1.802300000000000000e+04,7.261763763427734375e+01
1.802400000000000000e+04,5.729152679443359375e+01
1.802500000000000000e+04,2.690110015869140625e+01
1.802600000000000000e+04,2.214768791198730469e+01
1.802700000000000000e+04,6.720973968505859375e+01
1.802800000000000000e+04,9.082720947265625000e+01
1.802900000000000000e+04,7.212770843505859375e+01
1.803000000000000000e+04,5.041759109497070312e+01
1.803100000000000000e+04,3.445195770263671875e+01
1.803200000000000000e+04,4.721997833251953125e+01
1.803300000000000000e+04,6.349975967407226562e+01
1.803400000000000000e+04,6.051158142089843750e+01
1.803500000000000000e+04,4.463196563720703125e+01
1.803600000000000000e+04,4.790437698364257812e+01
1.803700000000000000e+04,3.023709106445312500e+01
1.803800000000000000e+04,2.907024192810058594e+01
1.803900000000000000e+04,9.090574645996093750e+01
1.804000000000000000e+04,8.209454345703125000e+01
1.804100000000000000e+04,7.054199218750000000e+01
1.804200000000000000e+04,1.748403167724609375e+01
1.804300000000000000e+04,-7.138346862792968750e+01
1.804400000000000000e+04,1.013101501464843750e+02
1.804500000000000000e+04,1.250622558593750000e+02
1.804600000000000000e+04,9.761886596679687500e+01
1.804700000000000000e+04,8.455913543701171875e+01
1.804800000000000000e+04,6.606159210205078125e+01
1.804900000000000000e+04,5.054474639892578125e+01
1.805000000000000000e+04,4.018522644042968750e+01
1.805100000000000000e+04,2.215142822265625000e+01
1.805200000000000000e+04,3.480724716186523438e+01
1.805300000000000000e+04,6.460677337646484375e+01
1.805400000000000000e+04,6.970799255371093750e+01
1.805500000000000000e+04,6.298365402221679688e+01
1.805600000000000000e+04,4.140069484710693359e+00
1.805700000000000000e+04,7.570679473876953125e+01
1.805800000000000000e+04,9.373685455322265625e+01
1.805900000000000000e+04,7.944669342041015625e+01
1.806000000000000000e+04,7.441278839111328125e+01
1.806100000000000000e+04,6.422530364990234375e+01
1.806200000000000000e+04,5.429586791992187500e+01
1.806300000000000000e+04,5.202574920654296875e+01
1.806400000000000000e+04,-9.013158679008483887e-01
1.806500000000000000e+04,5.598630142211914062e+01
1.806600000000000000e+04,8.782407379150390625e+01
1.806700000000000000e+04,7.446514892578125000e+01
1.806800000000000000e+04,7.123761749267578125e+01
1.806900000000000000e+04,5.104215621948242188e+01
1.807000000000000000e+04,5.326365661621093750e+01
1.807100000000000000e+04,5.470351791381835938e+01
1.807200000000000000e+04,2.786599540710449219e+01
1.807300000000000000e+04,5.201078796386718750e+01
1.807400000000000000e+04,6.091548919677734375e+01
1.807500000000000000e+04,5.857431411743164062e+01
1.807600000000000000e+04,5.781885147094726562e+01
1.807700000000000000e+04,5.608728027343750000e+01
1.807800000000000000e+04,5.443050384521484375e+01
1.807900000000000000e+04,6.121094131469726562e+01
1.808000000000000000e+04,5.710827255249023438e+01
1.808100000000000000e+04,4.043953704833984375e+01
1.808200000000000000e+04,3.660614013671875000e+01
1.808300000000000000e+04,6.850374603271484375e+01
1.808400000000000000e+04,7.123761749267578125e+01
1.808500000000000000e+04,4.467684555053710938e+01
1.808600000000000000e+04,6.149143600463867188e+01
1.808700000000000000e+04,6.846260833740234375e+01
1.808800000000000000e+04,7.382188415527343750e+01
1.808900000000000000e+04,6.285276031494140625e+01
1.809000000000000000e+04,5.183875274658203125e+01
