time,value
2.183100000000000000e+04,5.938212966918945312e+01
2.183200000000000000e+04,5.967010498046875000e+01
2.183300000000000000e+04,6.289015579223632812e+01
2.183400000000000000e+04,6.026474761962890625e+01
2.183500000000000000e+04,5.473717498779296875e+01
2.183600000000000000e+04,4.851024246215820312e+01
2.183700000000000000e+04,6.239649200439453125e+01
2.183800000000000000e+04,5.554499435424804688e+01
2.183900000000000000e+04,6.827187347412109375e+01
2.184000000000000000e+04,6.017499160766601562e+01
2.184100000000000000e+04,6.042556381225585938e+01
2.184200000000000000e+04,5.817414474487304688e+01
2.184300000000000000e+04,5.713819122314453125e+01
2.184400000000000000e+04,6.035450363159179688e+01
2.184500000000000000e+04,5.905675888061523438e+01
2.184600000000000000e+04,6.360447692871093750e+01
2.184700000000000000e+04,7.359748840332031250e+01
2.184800000000000000e+04,6.721722412109375000e+01
2.184900000000000000e+04,4.788567733764648438e+01
2.185000000000000000e+04,5.652858734130859375e+01
2.185100000000000000e+04,5.525328063964843750e+01
2.185200000000000000e+04,6.223567581176757812e+01
2.185300000000000000e+04,6.844764709472656250e+01
2.185400000000000000e+04,6.171208953857421875e+01
2.185500000000000000e+04,7.562825775146484375e+01
2.185600000000000000e+04,7.932701873779296875e+01
