time,value
8.940000000000000000e+03,3.534392547607421875e+01
8.941000000000000000e+03,1.244451713562011719e+01
8.942000000000000000e+03,2.163532018661499023e+00
8.943000000000000000e+03,-7.666794955730438232e-02
8.944000000000000000e+03,4.147735977172851562e+01
8.945000000000000000e+03,6.974726104736328125e+01
8.946000000000000000e+03,5.050173950195312500e+01
8.947000000000000000e+03,4.299201965332031250e+01
8.948000000000000000e+03,5.959343719482421875e+01
8.949000000000000000e+03,2.729191970825195312e+01
8.950000000000000000e+03,2.103132820129394531e+01
8.951000000000000000e+03,3.016416358947753906e+01
8.952000000000000000e+03,2.163719177246093750e+01
8.953000000000000000e+03,-6.580353736877441406e+00
8.954000000000000000e+03,2.250484848022460938e+01
8.955000000000000000e+03,6.732006835937500000e+01
8.956000000000000000e+03,8.382051086425781250e+01
8.957000000000000000e+03,7.186404418945312500e+01
8.958000000000000000e+03,1.731386756896972656e+01
8.959000000000000000e+03,8.644779205322265625e+00
8.960000000000000000e+03,2.684687232971191406e+01
8.961000000000000000e+03,2.142775726318359375e+01
8.962000000000000000e+03,5.228193283081054688e+01
8.963000000000000000e+03,9.595648193359375000e+01
8.964000000000000000e+03,6.207672882080078125e+01
8.965000000000000000e+03,4.880008316040039062e+01
8.966000000000000000e+03,2.677207374572753906e+01
8.967000000000000000e+03,2.769956970214843750e+01
8.968000000000000000e+03,2.538457107543945312e+01
8.969000000000000000e+03,2.271054267883300781e+01
8.970000000000000000e+03,5.114126205444335938e+01
8.971000000000000000e+03,4.923017120361328125e+01
8.972000000000000000e+03,6.442538452148437500e+01
8.973000000000000000e+03,5.266714096069335938e+01
8.974000000000000000e+03,5.249884414672851562e+01
8.975000000000000000e+03,3.370584869384765625e+01
