time,value
8708.0,-29.845163568877442
8709.0,-33.86370924765609
8710.0,-36.15243806550214
8711.0,-36.80257939136729
8712.0,-35.54684157612342
8713.0,-31.86594712630259
8714.0,-25.689398468069623
8715.0,-18.20964727895822
8716.0,-12.031617966042955
8717.0,-10.21880903102324
8718.0,-14.611932883864798
8719.0,-24.416113968389425
8720.0,-36.02618929765277
8721.0,-44.432044995935904
8722.0,-45.636177992880704
8723.0,-38.804770611008806
8724.0,-26.870108501445088
8725.0,-15.13380945207728
8726.0,-8.61484115717083
8727.0,-9.661739336124162
8728.0,-17.137210392361467
8729.0,-27.410402476826828
8730.0,-36.30341967865622
8731.0,-40.84391419567027
8732.0,-40.152710196524005
8733.0,-35.39848689671864
8734.0,-29.053865594615164
8735.0,-23.78949296470879
8736.0,-21.434962665824212
8737.0,-22.433461648235674
8738.0,-25.969878435545287
8739.0,-30.573062943326935
8740.0,-34.78461378850238
8741.0,-37.5960164467226
8742.0,-38.609380603488304
8743.0,-37.99607130175622
8744.0,-36.28751928612287
8745.0,-34.05808946969149
8746.0,-31.69320296035414
8747.0,-29.408207731121646
8748.0,-27.423619175572533
8749.0,-26.052971484548213
8750.0,-25.610856970261057
8751.0,-26.24354086592581
8752.0,-27.807561011940596
8753.0,-29.865966697329956
8754.0,-31.817256908388703
8755.0,-33.096976934949936
8756.0,-33.36878241508105
8757.0,-32.68793253175371
8758.0,-31.622561550408125
8759.0,-31.18968766331339
8760.0,-32.42723110750035
8761.0,-35.688846567634016
8762.0,-40.12633603227507
8763.0,-43.85500627085327
8764.0,-44.83356928486364
8765.0,-41.967206387709645
8766.0,-35.827629639232605
8767.0,-28.6160884913931
8768.0,-23.3093361739913
8769.0,-22.307846162866614
8770.0,-26.269648318877
8771.0,-33.79583782253962
8772.0,-42.12184476194833
8773.0,-48.3852067588659
8774.0,-50.81919794615839
8775.0,-49.371089644818895
8776.0,-45.53594158581531
8777.0,-41.50080685161031
8778.0,-38.99872639937768
8779.0,-38.470026244645865
8780.0,-39.001350700865245
8781.0,-39.05183839764845
8782.0,-37.50528244203834
8783.0,-34.41773089829224
8784.0,-31.019464524302826
8785.0,-28.986391190147163
8786.0,-29.47082730588317
8787.0,-32.50163180921474
8788.0,-37.03714776312728
8789.0,-41.52635521239594
8790.0,-44.62697134241997
8791.0,-45.74760438264776
8792.0,-45.207979118758686
8793.0,-43.97566364926899
8794.0,-43.0975384371107
8795.0,-43.094726230333215
8796.0,-43.68639214217532
8797.0,-44.07520047437207
8798.0,-43.61293080952481
8799.0,-42.31824885724912
8800.0,-40.8539947316552
8801.0,-40.077051295335444
8802.0,-40.58711956281303
8803.0,-42.525535124819505
8804.0,-45.549106814038126
8805.0,-48.879994530245426
8806.0,-51.51812609970147
8807.0,-52.6579815677592
8808.0,-52.07283189700185
8809.0,-50.19563352919783
8810.0,-47.94003033837674
8811.0,-46.469980069418185
8812.0,-46.92614338388316
8813.0,-49.97845729611986
8814.0,-55.28354896534366
8815.0,-61.1845404021518
8816.0,-64.97257920164638
8817.0,-63.777114597410716
8818.0,-55.80527620986298
8819.0,-41.34045080871292
8820.0,-22.913167683298227
