time,value
2.458500000000000000e+04,9.576200866699218750e+01
2.458600000000000000e+04,6.613452148437500000e+01
2.458700000000000000e+04,2.779306602478027344e+01
2.458800000000000000e+04,1.036457138061523438e+02
2.458900000000000000e+04,9.438946533203125000e+01
2.459000000000000000e+04,5.389008712768554688e+01
2.459100000000000000e+04,6.258909606933593750e+01
2.459200000000000000e+04,5.430521774291992188e+01
2.459300000000000000e+04,3.862381744384765625e+01
2.459400000000000000e+04,3.201167297363281250e+01
2.459500000000000000e+04,3.597222900390625000e+01
2.459600000000000000e+04,1.439300537109375000e+01
2.459700000000000000e+04,-1.348420906066894531e+01
2.459800000000000000e+04,5.292519378662109375e+01
2.459900000000000000e+04,5.058401870727539062e+01
2.460000000000000000e+04,3.674638748168945312e+01
2.460100000000000000e+04,1.683141899108886719e+01
2.460200000000000000e+04,1.547383594512939453e+01
2.460300000000000000e+04,4.781462192535400391e+00
2.460400000000000000e+04,1.834233856201171875e+01
2.460500000000000000e+04,5.743177413940429688e+01
2.460600000000000000e+04,6.093605804443359375e+01
2.460700000000000000e+04,5.257364273071289062e+01
2.460800000000000000e+04,3.883325195312500000e+01
2.460900000000000000e+04,3.190695571899414062e+01
2.461000000000000000e+04,1.534667968750000000e+01
2.461100000000000000e+04,-9.878945350646972656e+00
2.461200000000000000e+04,-3.571604490280151367e-01
2.461300000000000000e+04,5.289901351928710938e+01
2.461400000000000000e+04,5.652671813964843750e+01
2.461500000000000000e+04,3.126743316650390625e+01
2.461600000000000000e+04,3.814511108398437500e+01
2.461700000000000000e+04,4.436456298828125000e+01
2.461800000000000000e+04,5.236795043945312500e+01
2.461900000000000000e+04,4.031051254272460938e+01
2.462000000000000000e+04,1.500634860992431641e+01
2.462100000000000000e+04,-3.657809066772460938e+01
2.462200000000000000e+04,3.061295127868652344e+01
2.462300000000000000e+04,6.454880523681640625e+01
2.462400000000000000e+04,6.249185943603515625e+01
2.462500000000000000e+04,6.591761016845703125e+01
2.462600000000000000e+04,4.216924285888671875e+01
2.462700000000000000e+04,2.051148223876953125e+01
2.462800000000000000e+04,1.286712551116943359e+01
2.462900000000000000e+04,2.192142295837402344e+01
2.463000000000000000e+04,4.024319458007812500e+01
2.463100000000000000e+04,3.478667831420898438e+01
2.463200000000000000e+04,6.200567245483398438e+01
2.463300000000000000e+04,4.166061401367187500e+01
2.463400000000000000e+04,1.391055774688720703e+01
2.463500000000000000e+04,1.376844215393066406e+01
2.463600000000000000e+04,5.245022583007812500e+01
2.463700000000000000e+04,4.918155288696289062e+01
2.463800000000000000e+04,1.523822212219238281e+01
2.463900000000000000e+04,6.571939086914062500e+01
2.464000000000000000e+04,5.579369735717773438e+01
2.464100000000000000e+04,5.241469860076904297e+00
2.464200000000000000e+04,2.881405830383300781e+01
2.464300000000000000e+04,3.635743713378906250e+01
2.464400000000000000e+04,4.940221023559570312e+01
2.464500000000000000e+04,2.891503715515136719e+01
2.464600000000000000e+04,1.501569867134094238e+00
2.464700000000000000e+04,5.787682342529296875e+01
2.464800000000000000e+04,6.269007110595703125e+01
2.464900000000000000e+04,3.139833068847656250e+01
2.465000000000000000e+04,3.494001388549804688e+01
2.465100000000000000e+04,4.378861999511718750e+01
2.465200000000000000e+04,1.639011192321777344e+01
2.465300000000000000e+04,1.941569137573242188e+01
2.465400000000000000e+04,3.390780258178710938e+01
2.465500000000000000e+04,5.286535644531250000e+01
2.465600000000000000e+04,5.098044586181640625e+01
2.465700000000000000e+04,5.232680892944335938e+01
2.465800000000000000e+04,4.899081802368164062e+01
2.465900000000000000e+04,3.616296386718750000e+01
2.466000000000000000e+04,2.216451644897460938e+01
2.466100000000000000e+04,9.175844192504882812e+00
2.466200000000000000e+04,6.917131805419921875e+01
2.466300000000000000e+04,7.285886383056640625e+01
2.466400000000000000e+04,6.645615386962890625e+01
2.466500000000000000e+04,5.750657272338867188e+01
2.466600000000000000e+04,3.011180496215820312e+01
2.466700000000000000e+04,8.644779205322265625e+00
2.466800000000000000e+04,5.611906814575195312e+01
2.466900000000000000e+04,7.263072967529296875e+01
2.467000000000000000e+04,6.188225555419921875e+01
2.467100000000000000e+04,4.096873474121093750e+01
2.467200000000000000e+04,4.805210494995117188e+01
2.467300000000000000e+04,4.532571792602539062e+01
2.467400000000000000e+04,2.289005851745605469e+01
2.467500000000000000e+04,-2.503676033020019531e+01
2.467600000000000000e+04,5.467172622680664062e+01
2.467700000000000000e+04,8.506963348388671875e+01
2.467800000000000000e+04,8.039849853515625000e+01
2.467900000000000000e+04,7.721958160400390625e+01
2.468000000000000000e+04,5.065507507324218750e+01
2.468100000000000000e+04,2.080319404602050781e+01
2.468200000000000000e+04,-8.517621994018554688e+00
2.468300000000000000e+04,5.489986038208007812e+01
2.468400000000000000e+04,8.427677917480468750e+01
2.468500000000000000e+04,6.514344787597656250e+01
2.468600000000000000e+04,4.823910140991210938e+01
2.468700000000000000e+04,3.176110076904296875e+01
2.468800000000000000e+04,3.974204635620117188e+01
2.468900000000000000e+04,5.644070053100585938e+01
2.469000000000000000e+04,5.017636871337890625e+01
2.469100000000000000e+04,5.308227157592773438e+01
