time,value
2.640900000000000000e+04,4.227582931518554688e+01
2.641000000000000000e+04,6.127452087402343750e+01
2.641100000000000000e+04,5.366382598876953125e+01
2.641200000000000000e+04,4.439261245727539062e+01
2.641300000000000000e+04,4.831576919555664062e+01
2.641400000000000000e+04,8.003385925292968750e+01
2.641500000000000000e+04,5.943075180053710938e+01
2.641600000000000000e+04,6.556792449951171875e+01
2.641700000000000000e+04,6.415798187255859375e+01
2.641800000000000000e+04,5.941952896118164062e+01
2.641900000000000000e+04,5.122166824340820312e+01
2.642000000000000000e+04,6.145029449462890625e+01
2.642100000000000000e+04,6.461051177978515625e+01
2.642200000000000000e+04,4.329682159423828125e+01
2.642300000000000000e+04,6.784552764892578125e+01
2.642400000000000000e+04,6.562776184082031250e+01
2.642500000000000000e+04,7.817138671875000000e+01
2.642600000000000000e+04,9.814245605468750000e+01
2.642700000000000000e+04,8.000768280029296875e+01
2.642800000000000000e+04,6.341000366210937500e+01
2.642900000000000000e+04,4.229826736450195312e+01
2.643000000000000000e+04,7.506726837158203125e+01
2.643100000000000000e+04,6.976409149169921875e+01
2.643200000000000000e+04,5.000994110107421875e+01
2.643300000000000000e+04,4.913106536865234375e+01
2.643400000000000000e+04,2.968732643127441406e+01
2.643500000000000000e+04,6.330902481079101562e+01
2.643600000000000000e+04,5.994685745239257812e+01
2.643700000000000000e+04,5.421358871459960938e+01
2.643800000000000000e+04,7.664924621582031250e+01
2.643900000000000000e+04,6.172330856323242188e+01
2.644000000000000000e+04,3.904829406738281250e+01
2.644100000000000000e+04,6.983141326904296875e+01
2.644200000000000000e+04,5.762063980102539062e+01
2.644300000000000000e+04,6.507425785064697266e+00
2.644400000000000000e+04,4.371569061279296875e+01
2.644500000000000000e+04,7.097208404541015625e+01
2.644600000000000000e+04,9.104412078857421875e+01
2.644700000000000000e+04,8.206462097167968750e+01
2.644800000000000000e+04,6.398594665527343750e+01
2.644900000000000000e+04,7.694844055175781250e+01
2.645000000000000000e+04,6.287893676757812500e+01
2.645100000000000000e+04,5.505506896972656250e+01
2.645200000000000000e+04,3.519619750976562500e+01
2.645300000000000000e+04,4.564173889160156250e+01
2.645400000000000000e+04,5.644256973266601562e+01
2.645500000000000000e+04,5.006978225708007812e+01
2.645600000000000000e+04,3.698012924194335938e+01
2.645700000000000000e+04,8.747625732421875000e+01
2.645800000000000000e+04,8.204966735839843750e+01
2.645900000000000000e+04,5.625183486938476562e+01
2.646000000000000000e+04,7.261763763427734375e+01
2.646100000000000000e+04,5.288592529296875000e+01
2.646200000000000000e+04,1.880795669555664062e+01
2.646300000000000000e+04,7.218380737304687500e+01
2.646400000000000000e+04,6.893383789062500000e+01
2.646500000000000000e+04,4.472546386718750000e+01
2.646600000000000000e+04,5.315893936157226562e+01
2.646700000000000000e+04,7.565443420410156250e+01
2.646800000000000000e+04,7.575541687011718750e+01
2.646900000000000000e+04,8.049760437011718750e+01
2.647000000000000000e+04,6.713120269775390625e+01
2.647100000000000000e+04,5.364138412475585938e+01
2.647200000000000000e+04,4.193549728393554688e+01
2.647300000000000000e+04,3.629946899414062500e+01
2.647400000000000000e+04,4.028620147705078125e+01
2.647500000000000000e+04,5.975986099243164062e+01
2.647600000000000000e+04,5.785625076293945312e+01
2.647700000000000000e+04,7.244186401367187500e+01
2.647800000000000000e+04,6.333520507812500000e+01
2.647900000000000000e+04,5.803202819824218750e+01
2.648000000000000000e+04,5.753836059570312500e+01
2.648100000000000000e+04,4.206639480590820312e+01
