time,value
4.003000000000000000e+03,4.450481033325195312e+01
4.004000000000000000e+03,4.065645217895507812e+01
4.005000000000000000e+03,3.915675354003906250e+01
4.006000000000000000e+03,5.146850204467773438e+01
4.007000000000000000e+03,5.201078796386718750e+01
4.008000000000000000e+03,6.956961822509765625e+01
4.009000000000000000e+03,7.106558227539062500e+01
4.010000000000000000e+03,6.993612670898437500e+01
4.011000000000000000e+03,4.797543716430664062e+01
4.012000000000000000e+03,3.924277114868164062e+01
4.013000000000000000e+03,5.500644683837890625e+01
4.014000000000000000e+03,4.197663879394531250e+01
4.015000000000000000e+03,3.157971572875976562e+01
4.016000000000000000e+03,4.484140014648437500e+01
4.017000000000000000e+03,6.302853393554687500e+01
4.018000000000000000e+03,6.998101043701171875e+01
4.019000000000000000e+03,8.416645050048828125e+01
4.020000000000000000e+03,4.996132278442382812e+01
4.021000000000000000e+03,4.277697753906250000e+01
4.022000000000000000e+03,7.707559967041015625e+01
4.023000000000000000e+03,3.932130813598632812e+01
4.024000000000000000e+03,2.321729850769042969e+01
4.025000000000000000e+03,6.339878463745117188e+01
4.026000000000000000e+03,8.598030090332031250e+01
4.027000000000000000e+03,4.873837661743164062e+01
4.028000000000000000e+03,5.358154678344726562e+01
4.029000000000000000e+03,5.398545455932617188e+01
4.030000000000000000e+03,6.532482910156250000e+01
4.031000000000000000e+03,7.191453552246093750e+01
4.032000000000000000e+03,7.350773620605468750e+01
4.033000000000000000e+03,6.026100921630859375e+01
4.034000000000000000e+03,5.230250167846679688e+01
4.035000000000000000e+03,4.491993713378906250e+01
4.036000000000000000e+03,5.958782577514648438e+01
4.037000000000000000e+03,5.282982635498046875e+01
4.038000000000000000e+03,5.996929550170898438e+01
4.039000000000000000e+03,5.839853668212890625e+01
4.040000000000000000e+03,6.104264831542968750e+01
4.041000000000000000e+03,8.298090362548828125e+01
4.042000000000000000e+03,5.740746307373046875e+01
4.043000000000000000e+03,5.801332855224609375e+01
4.044000000000000000e+03,6.350724029541015625e+01
4.045000000000000000e+03,6.229925155639648438e+01
4.046000000000000000e+03,2.594368553161621094e+01
4.047000000000000000e+03,6.039564514160156250e+01
4.048000000000000000e+03,8.927141571044921875e+01
4.049000000000000000e+03,7.291683197021484375e+01
4.050000000000000000e+03,5.131142807006835938e+01
4.051000000000000000e+03,5.258673477172851562e+01
4.052000000000000000e+03,5.533182144165039062e+01
4.053000000000000000e+03,5.571702957153320312e+01
4.054000000000000000e+03,5.876504898071289062e+01
4.055000000000000000e+03,6.696290588378906250e+01
4.056000000000000000e+03,5.057092666625976562e+01
4.057000000000000000e+03,3.126556396484375000e+01
4.058000000000000000e+03,6.134931945800781250e+01
4.059000000000000000e+03,3.574970245361328125e+01
4.060000000000000000e+03,3.092149353027343750e+01
4.061000000000000000e+03,4.813999176025390625e+01
4.062000000000000000e+03,8.266300964355468750e+01
4.063000000000000000e+03,6.282283782958984375e+01
4.064000000000000000e+03,5.995433807373046875e+01
4.065000000000000000e+03,4.882065582275390625e+01
4.066000000000000000e+03,4.936668014526367188e+01
4.067000000000000000e+03,3.827039718627929688e+01
4.068000000000000000e+03,3.490448760986328125e+01
4.069000000000000000e+03,3.271290588378906250e+01
4.070000000000000000e+03,5.824894332885742188e+01
4.071000000000000000e+03,4.396252441406250000e+01
4.072000000000000000e+03,8.797366333007812500e+01
4.073000000000000000e+03,8.201226806640625000e+01
4.074000000000000000e+03,5.406025314331054688e+01
4.075000000000000000e+03,5.269145202636718750e+01
4.076000000000000000e+03,7.609948730468750000e+01
4.077000000000000000e+03,9.213243865966796875e+01
4.078000000000000000e+03,6.141663742065429688e+01
4.079000000000000000e+03,4.144931030273437500e+01
4.080000000000000000e+03,6.360821914672851562e+01
4.081000000000000000e+03,5.852943420410156250e+01
4.082000000000000000e+03,9.458580780029296875e+01
4.083000000000000000e+03,8.090151214599609375e+01
4.084000000000000000e+03,9.596957397460937500e+01
4.085000000000000000e+03,5.354414749145507812e+01
4.086000000000000000e+03,2.985562133789062500e+01
4.087000000000000000e+03,8.877026367187500000e+01
4.088000000000000000e+03,8.857205200195312500e+01
4.089000000000000000e+03,6.785300445556640625e+01
4.090000000000000000e+03,7.676144409179687500e+01
4.091000000000000000e+03,6.221697616577148438e+01
4.092000000000000000e+03,5.086637878417968750e+01
4.093000000000000000e+03,7.888197326660156250e+01
4.094000000000000000e+03,7.714291381835937500e+01
4.095000000000000000e+03,6.784178161621093750e+01
4.096000000000000000e+03,5.786373138427734375e+01
4.097000000000000000e+03,2.550611686706542969e+01
4.098000000000000000e+03,5.864911270141601562e+01
4.099000000000000000e+03,8.063972473144531250e+01
4.100000000000000000e+03,6.034702682495117188e+01
4.101000000000000000e+03,6.852993011474609375e+01
4.102000000000000000e+03,6.757625579833984375e+01
4.103000000000000000e+03,6.815967559814453125e+01
4.104000000000000000e+03,7.140216827392578125e+01
4.105000000000000000e+03,6.419911956787109375e+01
4.106000000000000000e+03,7.018669891357421875e+01
4.107000000000000000e+03,6.216835784912109375e+01
4.108000000000000000e+03,4.757526779174804688e+01
4.109000000000000000e+03,6.455067443847656250e+01
4.110000000000000000e+03,7.816390991210937500e+01
4.111000000000000000e+03,7.160786437988281250e+01
4.112000000000000000e+03,4.605686950683593750e+01
4.113000000000000000e+03,6.397098922729492188e+01
4.114000000000000000e+03,7.508222961425781250e+01
4.115000000000000000e+03,7.029141998291015625e+01
4.116000000000000000e+03,3.380121612548828125e+01
4.117000000000000000e+03,6.550808715820312500e+01
4.118000000000000000e+03,7.557963562011718750e+01
4.119000000000000000e+03,8.410661315917968750e+01
4.120000000000000000e+03,6.000295639038085938e+01
4.121000000000000000e+03,6.062751770019531250e+01
4.122000000000000000e+03,4.415325927734375000e+01
4.123000000000000000e+03,4.187565994262695312e+01
4.124000000000000000e+03,6.255730819702148438e+01
4.125000000000000000e+03,9.345635986328125000e+01
4.126000000000000000e+03,7.340301513671875000e+01
4.127000000000000000e+03,4.050311660766601562e+01
4.128000000000000000e+03,4.612044525146484375e+01
4.129000000000000000e+03,6.271438217163085938e+01
