time,value
7.030000000000000000e+03,4.800348663330078125e+01
7.031000000000000000e+03,6.229738235473632812e+01
7.032000000000000000e+03,7.201364135742187500e+01
7.033000000000000000e+03,6.264519500732421875e+01
7.034000000000000000e+03,2.247118949890136719e+01
7.035000000000000000e+03,1.512976551055908203e+01
7.036000000000000000e+03,6.252177810668945312e+01
7.037000000000000000e+03,6.947798919677734375e+01
7.038000000000000000e+03,8.976320648193359375e+01
7.039000000000000000e+03,7.599663543701171875e+01
7.040000000000000000e+03,5.935408401489257812e+01
7.041000000000000000e+03,2.717598342895507812e+01
7.042000000000000000e+03,2.709744453430175781e+01
7.043000000000000000e+03,4.439074325561523438e+01
7.044000000000000000e+03,4.477969360351562500e+01
7.045000000000000000e+03,5.603679275512695312e+01
7.046000000000000000e+03,8.077622985839843750e+01
7.047000000000000000e+03,2.097522926330566406e+01
7.048000000000000000e+03,6.696477508544921875e+01
7.049000000000000000e+03,6.659078979492187500e+01
7.050000000000000000e+03,8.502475738525390625e+01
7.051000000000000000e+03,6.838220214843750000e+01
7.052000000000000000e+03,4.296583938598632812e+01
7.053000000000000000e+03,5.557678222656250000e+01
7.054000000000000000e+03,3.185085868835449219e+01
7.055000000000000000e+03,2.502927970886230469e+01
7.056000000000000000e+03,5.296259307861328125e+01
7.057000000000000000e+03,7.202486419677734375e+01
7.058000000000000000e+03,5.731957626342773438e+01
7.059000000000000000e+03,5.480636215209960938e+01
7.060000000000000000e+03,7.097395324707031250e+01
7.061000000000000000e+03,7.157233428955078125e+01
7.062000000000000000e+03,3.876967239379882812e+01
7.063000000000000000e+03,3.424813461303710938e+01
7.064000000000000000e+03,4.313413619995117188e+01
7.065000000000000000e+03,3.255022048950195312e+01
7.066000000000000000e+03,5.781324386596679688e+01
7.067000000000000000e+03,6.073410415649414062e+01
7.068000000000000000e+03,7.505044555664062500e+01
7.069000000000000000e+03,6.283966827392578125e+01
7.070000000000000000e+03,7.485596466064453125e+01
7.071000000000000000e+03,4.941716766357421875e+01
7.072000000000000000e+03,7.189396667480468750e+01
7.073000000000000000e+03,5.758137130737304688e+01
7.074000000000000000e+03,6.001230621337890625e+01
7.075000000000000000e+03,6.102207946777343750e+01
7.076000000000000000e+03,5.774592590332031250e+01
7.077000000000000000e+03,8.656559753417968750e+01
7.078000000000000000e+03,8.662917327880859375e+01
7.079000000000000000e+03,6.669924926757812500e+01
7.080000000000000000e+03,7.372277832031250000e+01
7.081000000000000000e+03,8.145314788818359375e+01
7.082000000000000000e+03,7.593305969238281250e+01
7.083000000000000000e+03,8.886189270019531250e+01
7.084000000000000000e+03,9.622575378417968750e+01
7.085000000000000000e+03,9.883246612548828125e+01
7.086000000000000000e+03,9.824156188964843750e+01
7.087000000000000000e+03,1.101456604003906250e+02
7.088000000000000000e+03,1.210437316894531250e+02
7.089000000000000000e+03,1.366802520751953125e+02
7.090000000000000000e+03,1.478550720214843750e+02
7.091000000000000000e+03,1.337294769287109375e+02
7.092000000000000000e+03,1.155647811889648438e+02
7.093000000000000000e+03,9.402669525146484375e+01
7.094000000000000000e+03,1.641498260498046875e+02
7.095000000000000000e+03,1.837095031738281250e+02
7.096000000000000000e+03,1.602827606201171875e+02
7.097000000000000000e+03,1.399451904296875000e+02
7.098000000000000000e+03,1.382884063720703125e+02
7.099000000000000000e+03,1.200189971923828125e+02
7.100000000000000000e+03,1.918063812255859375e+02
7.101000000000000000e+03,1.249294891357421875e+02
7.102000000000000000e+03,1.665171813964843750e+02
7.103000000000000000e+03,1.870754089355468750e+02
7.104000000000000000e+03,1.321549682617187500e+02
7.105000000000000000e+03,1.117762603759765625e+02
7.106000000000000000e+03,1.327720642089843750e+02
7.107000000000000000e+03,8.925083923339843750e+01
7.108000000000000000e+03,1.400162506103515625e+02
7.109000000000000000e+03,1.556939086914062500e+02
7.110000000000000000e+03,9.238488006591796875e+01
7.111000000000000000e+03,5.582361602783203125e+01
7.112000000000000000e+03,1.274165191650390625e+02
7.113000000000000000e+03,8.210015106201171875e+01
7.114000000000000000e+03,5.726721954345703125e+01
7.115000000000000000e+03,1.172439956665039062e+02
7.116000000000000000e+03,6.160176086425781250e+01
7.117000000000000000e+03,1.352908802032470703e+01
7.118000000000000000e+03,1.018505630493164062e+02
7.119000000000000000e+03,1.078269271850585938e+02
7.120000000000000000e+03,3.740087127685546875e+01
7.121000000000000000e+03,6.396912002563476562e+01
7.122000000000000000e+03,8.064533233642578125e+01
7.123000000000000000e+03,-2.633076477050781250e+01
7.124000000000000000e+03,3.113653755187988281e+01
7.125000000000000000e+03,9.982727813720703125e+01
7.126000000000000000e+03,8.361107635498046875e+01
7.127000000000000000e+03,2.852982711791992188e+01
7.128000000000000000e+03,5.823585128784179688e+01
7.129000000000000000e+03,5.537108993530273438e+01
7.130000000000000000e+03,3.581515121459960938e+01
7.131000000000000000e+03,2.426634025573730469e+01
7.132000000000000000e+03,4.043766784667968750e+01
7.133000000000000000e+03,-2.724330139160156250e+01
7.134000000000000000e+03,-4.806706237792968750e+01
7.135000000000000000e+03,9.899702453613281250e+01
7.136000000000000000e+03,1.036083221435546875e+02
7.137000000000000000e+03,5.807877731323242188e+01
7.138000000000000000e+03,3.284193038940429688e+01
7.139000000000000000e+03,5.482506179809570312e+01
7.140000000000000000e+03,5.965327453613281250e+01
7.141000000000000000e+03,1.101400494575500488e+00
7.142000000000000000e+03,2.013936042785644531e+00
7.143000000000000000e+03,6.571565246582031250e+01
7.144000000000000000e+03,6.192713165283203125e+01
7.145000000000000000e+03,4.792494964599609375e+01
7.146000000000000000e+03,3.745696640014648438e+01
7.147000000000000000e+03,1.223882293701171875e+01
7.148000000000000000e+03,4.381292819976806641e+00
7.149000000000000000e+03,7.083183288574218750e+01
7.150000000000000000e+03,9.700739288330078125e+01
7.151000000000000000e+03,6.538654327392578125e+01
7.152000000000000000e+03,4.426358413696289062e+01
7.153000000000000000e+03,1.128514766693115234e+01
7.154000000000000000e+03,1.044367027282714844e+01
7.155000000000000000e+03,2.301347351074218750e+01
7.156000000000000000e+03,4.285364532470703125e+01
7.157000000000000000e+03,2.388487052917480469e+01
7.158000000000000000e+03,3.583385086059570312e+01
7.159000000000000000e+03,9.308049774169921875e+01
7.160000000000000000e+03,7.980759429931640625e+01
7.161000000000000000e+03,2.454309272766113281e+01
7.162000000000000000e+03,-9.026248931884765625e+00
7.163000000000000000e+03,7.291121673583984375e+01
7.164000000000000000e+03,8.773992156982421875e+01
7.165000000000000000e+03,3.527660751342773438e+01
7.166000000000000000e+03,1.705955314636230469e+01
7.167000000000000000e+03,3.508961105346679688e+01
7.168000000000000000e+03,4.194858932495117188e+01
7.169000000000000000e+03,2.806046867370605469e+01
7.170000000000000000e+03,3.417520523071289062e+01
7.171000000000000000e+03,9.679235076904296875e+01
7.172000000000000000e+03,8.136152648925781250e+01
7.173000000000000000e+03,3.436594009399414062e+01
7.174000000000000000e+03,-2.318737983703613281e+00
7.175000000000000000e+03,5.823024272918701172e+00
7.176000000000000000e+03,7.686242675781250000e+01
7.177000000000000000e+03,8.164949798583984375e+01
7.178000000000000000e+03,3.178540992736816406e+01
7.179000000000000000e+03,3.495310592651367188e+01
7.180000000000000000e+03,6.797642517089843750e+01
7.181000000000000000e+03,5.984962081909179688e+01
7.182000000000000000e+03,1.074847221374511719e+01
7.183000000000000000e+03,-2.610076141357421875e+01
7.184000000000000000e+03,4.803901672363281250e+01
7.185000000000000000e+03,6.108004760742187500e+01
7.186000000000000000e+03,7.544873809814453125e+01
7.187000000000000000e+03,7.162656402587890625e+01
7.188000000000000000e+03,2.733866930007934570e+00
7.189000000000000000e+03,3.840129089355468750e+01
7.190000000000000000e+03,7.371717071533203125e+01
7.191000000000000000e+03,4.861122131347656250e+01
7.192000000000000000e+03,6.315195083618164062e+01
7.193000000000000000e+03,5.096361541748046875e+01
7.194000000000000000e+03,5.445294380187988281e+00
7.195000000000000000e+03,3.497180557250976562e+01
7.196000000000000000e+03,1.012690124511718750e+02
7.197000000000000000e+03,6.194022369384765625e+01
7.198000000000000000e+03,2.925349807739257812e+01
7.199000000000000000e+03,2.749200439453125000e+01
7.200000000000000000e+03,5.965140533447265625e+01
7.201000000000000000e+03,2.281338930130004883e+00
7.202000000000000000e+03,6.803251647949218750e+01
7.203000000000000000e+03,5.587410354614257812e+01
7.204000000000000000e+03,3.442577743530273438e+01
7.205000000000000000e+03,3.078311729431152344e+01
7.206000000000000000e+03,-1.111872291564941406e+01
7.207000000000000000e+03,4.980798721313476562e+01
7.208000000000000000e+03,9.246154785156250000e+01
7.209000000000000000e+03,7.246430206298828125e+01
7.210000000000000000e+03,3.974017715454101562e+01
7.211000000000000000e+03,3.801982116699218750e+01
7.212000000000000000e+03,5.447164154052734375e+01
7.213000000000000000e+03,3.119450569152832031e+01
7.214000000000000000e+03,-3.211078262329101562e+01
7.215000000000000000e+03,1.851624488830566406e+01
7.216000000000000000e+03,8.649266815185546875e+01
7.217000000000000000e+03,5.593768310546875000e+01
7.218000000000000000e+03,-3.119076490402221680e+00
