time,value
1.434600000000000000e+04,4.903382873535156250e+01
1.434700000000000000e+04,4.001319122314453125e+01
1.434800000000000000e+04,5.818162536621093750e+01
1.434900000000000000e+04,8.241617584228515625e+01
1.435000000000000000e+04,8.715462493896484375e+01
1.435100000000000000e+04,7.666794586181640625e+01
1.435200000000000000e+04,6.665623474121093750e+01
1.435300000000000000e+04,5.695867538452148438e+01
1.435400000000000000e+04,4.733965301513671875e+01
1.435500000000000000e+04,-2.246183967590332031e+01
1.435600000000000000e+04,4.629809188842773438e+01
1.435700000000000000e+04,1.080625381469726562e+02
1.435800000000000000e+04,9.813684844970703125e+01
1.435900000000000000e+04,8.160274505615234375e+01
1.436000000000000000e+04,7.399205017089843750e+01
1.436100000000000000e+04,6.865895080566406250e+01
1.436200000000000000e+04,6.144094467163085938e+01
1.436300000000000000e+04,5.464928817749023438e+01
1.436400000000000000e+04,5.521027374267578125e+01
1.436500000000000000e+04,8.839253425598144531e+00
1.436600000000000000e+04,3.469318008422851562e+01
1.436700000000000000e+04,8.187576293945312500e+01
1.436800000000000000e+04,7.118338775634765625e+01
1.436900000000000000e+04,8.514817047119140625e+01
1.437000000000000000e+04,7.872302246093750000e+01
1.437100000000000000e+04,5.997864532470703125e+01
1.437200000000000000e+04,4.176907348632812500e+01
1.437300000000000000e+04,4.038904953002929688e+01
1.437400000000000000e+04,5.895765304565429688e+01
1.437500000000000000e+04,7.955702209472656250e+01
1.437600000000000000e+04,8.104924011230468750e+01
1.437700000000000000e+04,7.073833465576171875e+01
1.437800000000000000e+04,6.029279708862304688e+01
1.437900000000000000e+04,3.775241851806640625e+01
1.438000000000000000e+04,2.091913032531738281e+01
1.438100000000000000e+04,4.687029647827148438e+01
1.438200000000000000e+04,8.628136444091796875e+01
1.438300000000000000e+04,6.914514160156250000e+01
1.438400000000000000e+04,6.893944549560546875e+01
1.438500000000000000e+04,7.653892517089843750e+01
1.438600000000000000e+04,4.490684890747070312e+01
1.438700000000000000e+04,3.594978713989257812e+01
1.438800000000000000e+04,5.400976562500000000e+01
1.438900000000000000e+04,4.745372009277343750e+01
1.439000000000000000e+04,7.063735961914062500e+01
1.439100000000000000e+04,7.604525756835937500e+01
1.439200000000000000e+04,7.091785430908203125e+01
1.439300000000000000e+04,6.721909332275390625e+01
1.439400000000000000e+04,5.395740509033203125e+01
1.439500000000000000e+04,5.295137405395507812e+01
1.439600000000000000e+04,5.148533248901367188e+01
1.439700000000000000e+04,6.496767425537109375e+01
1.439800000000000000e+04,6.625419616699218750e+01
1.439900000000000000e+04,6.493775177001953125e+01
1.440000000000000000e+04,7.404067230224609375e+01
1.440100000000000000e+04,7.205852508544921875e+01
1.440200000000000000e+04,5.145541381835937500e+01
1.440300000000000000e+04,5.545336532592773438e+01
1.440400000000000000e+04,8.130729675292968750e+01
1.440500000000000000e+04,8.247788238525390625e+01
1.440600000000000000e+04,6.559597778320312500e+01
1.440700000000000000e+04,4.686281585693359375e+01
1.440800000000000000e+04,6.905164337158203125e+01
1.440900000000000000e+04,7.438099670410156250e+01
1.441000000000000000e+04,6.700592041015625000e+01
1.441100000000000000e+04,5.741307449340820312e+01
1.441200000000000000e+04,7.144517517089843750e+01
1.441300000000000000e+04,7.221559906005859375e+01
1.441400000000000000e+04,7.817325592041015625e+01
1.441500000000000000e+04,7.355821990966796875e+01
1.441600000000000000e+04,6.973604583740234375e+01
1.441700000000000000e+04,5.380781173706054688e+01
1.441800000000000000e+04,5.005295181274414062e+01
1.441900000000000000e+04,5.981034851074218750e+01
1.442000000000000000e+04,5.587597656250000000e+01
1.442100000000000000e+04,7.442214202880859375e+01
1.442200000000000000e+04,7.218942260742187500e+01
1.442300000000000000e+04,6.395042037963867188e+01
1.442400000000000000e+04,5.421920013427734375e+01
1.442500000000000000e+04,6.247315979003906250e+01
1.442600000000000000e+04,6.285088729858398438e+01
1.442700000000000000e+04,7.246243286132812500e+01
1.442800000000000000e+04,7.079817962646484375e+01
1.442900000000000000e+04,5.196030044555664062e+01
1.443000000000000000e+04,6.326227951049804688e+01
1.443100000000000000e+04,6.310894012451171875e+01
1.443200000000000000e+04,6.128760910034179688e+01
1.443300000000000000e+04,6.054711151123046875e+01
1.443400000000000000e+04,5.617516708374023438e+01
1.443500000000000000e+04,6.174761962890625000e+01
1.443600000000000000e+04,7.717844390869140625e+01
1.443700000000000000e+04,7.065605926513671875e+01
1.443800000000000000e+04,7.163217163085937500e+01
1.443900000000000000e+04,6.994174194335937500e+01
1.444000000000000000e+04,6.472457885742187500e+01
1.444100000000000000e+04,6.767910003662109375e+01
1.444200000000000000e+04,7.252974700927734375e+01
1.444300000000000000e+04,7.377513885498046875e+01
1.444400000000000000e+04,7.218193817138671875e+01
1.444500000000000000e+04,5.766738891601562500e+01
1.444600000000000000e+04,4.064710235595703125e+01
1.444700000000000000e+04,4.589044189453125000e+01
1.444800000000000000e+04,6.439920806884765625e+01
1.444900000000000000e+04,7.632574462890625000e+01
1.445000000000000000e+04,8.077622985839843750e+01
1.445100000000000000e+04,4.823535919189453125e+01
1.445200000000000000e+04,5.442489242553710938e+01
